timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
37.783335303887725,2264,400.0,-400.0,400.0,-49.61933898925781,50.0,-50.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,283.64239501953125,278.641845703125,400.0,400.0,-400.0,400.0,0.0,0.0,-300.0,300.0,-150.0,-150.0,150.0,150.0,-150.0,-150.0,0.08375684916973114,-0.6539592742919922,-0.015394088812172413,-0.09251485764980316,0.04983479529619217,-0.03060106933116913,0.6816026568412781,0.802827000617981,-0.03481626138091087,-0.1277327686548233,0.041685864329338074,-0.02602905035018921,0.37039944529533386,0.0537860207259655,-0.10005879402160645,2.0749032497406006,-0.18301764130592346,0.25592172145843506,-2.717874526977539,0.6707236766815186,-0.13605406880378723,2.986283302307129,0.5489770174026489,-1.879886507987976,0.23182718455791473,-0.7612634301185608,0.2877084016799927,2.939244270324707,0.1356412172317505,-0.13553625345230103,0.05000700429081917,-0.09064816683530807,-0.19292601943016052,-0.0003145746886730194,0.2877804636955261,0.314269483089447,-0.08998467028141022,-0.2699187695980072,0.22733375430107117,-0.140027716755867,0.4017043709754944,0.1415225714445114,0.1935356855392456,-0.19532965123653412,-0.15794111788272858,0.05447440594434738,-0.006023885682225227,-0.057544149458408356,-0.03626074269413948,-0.04274527356028557,-0.2201484888792038,-0.5071563720703125,0.10484189540147781,-0.01665816642343998,0.0720163956284523,0.14423252642154694,-0.9323769807815552,0.02846473455429077
37.800001971423626,2265,11.1494140625,-400.0,0.0009765625,-50.0,-16.618606567382812,-13.441383361816406,100.0,-100.0,100.0,100.0,100.0,15.384033203125,-400.0,26.5345458984375,400.0,12.7691650390625,-181.53955078125,400.0,0.0,0.0,-300.0,67.21923828125,-150.0,-150.0,150.0,82.47162628173828,-81.057373046875,8.40582275390625,0.11037599295377731,-0.6231223940849304,-0.008298495784401894,-0.05481625348329544,-0.05509769171476364,0.005407900083810091,0.6634539365768433,0.9830284714698792,-0.029291482642292976,-0.14539667963981628,0.019011588767170906,-0.02631007693707943,0.33678674697875977,0.07502953708171844,1.1871012449264526,2.203779935836792,0.01049971766769886,1.5123491287231445,-6.158649444580078,1.7054239511489868,-1.3728134632110596,10.913472175598145,0.5284295678138733,-0.752957284450531,-0.6723464131355286,-0.19922341406345367,-1.8437800407409668,1.2342286109924316,0.1356412172317505,-0.13553625345230103,0.05000700429081917,-0.09064816683530807,-0.19292601943016052,-0.0003145746886730194,0.2877804636955261,0.314269483089447,-0.08998467028141022,-0.2699187695980072,0.22733375430107117,-0.140027716755867,0.4017043709754944,0.1415225714445114,0.1935356855392456,-0.19532965123653412,-0.15794111788272858,0.05447440594434738,-0.006023885682225227,-0.057544149458408356,-0.03626074269413948,-0.04274527356028557,-0.2201484888792038,-0.5071563720703125,0.10484189540147781,-0.01665816642343998,0.0720163956284523,0.14423252642154694,-0.9323769807815552,0.02846473455429077
37.81666863895953,2266,-400.0,400.0,-5.76220703125,50.0,-50.0,-50.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-400.0,-60.5460205078125,323.899169921875,-271.6875305175781,400.0,-400.0,0.0,0.0,300.0,-300.0,-150.0,150.0,150.0,150.0,150.0,-115.82180786132812,0.13273853063583374,-0.5919709205627441,-0.0013006326043978333,-0.030619220808148384,-0.15351806581020355,0.03770209476351738,0.6490228772163391,1.1526998281478882,-0.029408704489469528,-0.15961387753486633,0.012971337884664536,-0.02581123448908329,0.30921149253845215,0.09409282356500626,1.0849013328552246,2.1582393646240234,-0.10554354637861252,1.2594234943389893,-5.779979705810547,1.469336986541748,-1.2450437545776367,9.87056827545166,0.4852897524833679,-0.7826087474822998,-0.24889440834522247,-0.27568504214286804,-1.5674079656600952,1.0369782447814941,0.059524357318878174,-0.1053173765540123,0.05381370335817337,-0.06571882963180542,-0.2427801489830017,-0.00898515060544014,0.2166137993335724,0.34365835785865784,-0.27594247460365295,-0.2496645450592041,0.18798428773880005,-0.06583729386329651,0.329553484916687,0.14255806803703308,0.16545599699020386,-0.2484065592288971,0.1270059049129486,-0.09160733222961426,0.0835532695055008,-0.2175431251525879,-0.013187693431973457,-0.0886109322309494,-0.07133230566978455,-0.0009377859532833099,0.06841041147708893,0.01756064034998417,0.14859841763973236,0.1127016693353653,-0.7465579509735107,-0.5280449986457825
37.83333530649543,2267,-24.650787353515625,400.0,287.494873046875,24.32535171508789,-0.5227508544921875,11.223827362060547,-100.0,54.32470703125,100.0,100.0,84.6771240234375,100.0,-342.01220703125,-108.5555419921875,251.5665283203125,400.0,400.0,150.66429138183594,0.0,0.0,-114.38694763183594,-37.21974182128906,-150.0,150.0,-43.91510009765625,54.150367736816406,-76.98470306396484,-24.927230834960938,0.12585824728012085,-0.5558035373687744,0.004185421857982874,-0.04115031287074089,-0.17464707791805267,0.04349902272224426,0.6569604277610779,1.153554081916809,-0.017827972769737244,-0.19354312121868134,0.035326555371284485,-0.01908195950090885,0.3094785213470459,0.10507595539093018,-0.10045905411243439,2.0212082862854004,-0.023187756538391113,0.1559724658727646,-1.350497841835022,-0.08074726909399033,0.3367801606655121,-0.437896728515625,0.5626755952835083,-1.2850933074951172,0.7552165985107422,0.18569377064704895,-0.10753671824932098,0.6098649501800537,0.059524357318878174,-0.1053173765540123,0.05381370335817337,-0.06571882963180542,-0.2427801489830017,-0.00898515060544014,0.2166137993335724,0.34365835785865784,-0.27594247460365295,-0.2496645450592041,0.18798428773880005,-0.06583729386329651,0.329553484916687,0.14255806803703308,0.16545599699020386,-0.2484065592288971,0.1270059049129486,-0.09160733222961426,0.0835532695055008,-0.2175431251525879,-0.013187693431973457,-0.0886109322309494,-0.07133230566978455,-0.0009377859532833099,0.06841041147708893,0.01756064034998417,0.14859841763973236,0.1127016693353653,-0.7465579509735107,-0.5280449986457825
37.85000197403133,2268,400.0,-400.0,400.0,37.385826110839844,50.0,23.069908142089844,100.0,-100.0,100.0,-100.0,100.0,-100.0,-74.18930053710938,239.7110595703125,242.48854064941406,400.0,-400.0,400.0,0.0,0.0,-300.0,300.0,-150.0,-150.0,150.0,8.474540710449219,-150.0,-150.0,0.122728131711483,-0.523180365562439,0.006529452744871378,-0.03556094691157341,-0.19489531219005585,0.04387713596224785,0.6638545393943787,1.1453484296798706,-0.019784405827522278,-0.2184775322675705,0.042052578181028366,-0.013388989493250847,0.30794504284858704,0.11369524896144867,-0.1739424169063568,1.9301769733428955,0.05192777141928673,0.40289250016212463,-1.1954971551895142,-0.02734236977994442,0.4749533534049988,-0.4679318368434906,0.10991208255290985,-1.6418474912643433,0.3820001184940338,0.2514917254447937,-0.10765159130096436,0.5156575441360474,0.14111855626106262,-0.14129801094532013,0.12973585724830627,-0.06289897114038467,-0.07236748933792114,-0.007119636982679367,0.3450988829135895,0.21556606888771057,0.2883879840373993,-0.2856599986553192,0.3051195740699768,-0.234603151679039,0.36478227376937866,0.1687808632850647,0.17133814096450806,-0.056112322956323624,-0.4026978313922882,0.15614452958106995,-0.010010672733187675,0.016712740063667297,-0.04379456490278244,-0.08557523787021637,-0.5625641345977783,-1.0226244926452637,0.25983577966690063,0.014054995030164719,-0.3132464587688446,-0.050933241844177246,-1.0844844579696655,0.19365417957305908
37.86666864156723,2269,-400.0,-21.86181640625,283.28662109375,-42.04719161987305,50.0,-41.6368522644043,100.0,-100.0,100.0,100.0,100.0,92.6640625,-400.0,363.353271484375,400.0,25.9725341796875,-400.0,400.0,0.0,0.0,-300.0,256.90234375,-150.0,-150.0,150.0,58.112762451171875,-150.0,-2.19818115234375,0.1538291722536087,-0.4960193336009979,0.0006869715871289372,0.01512975338846445,-0.3093816339969635,0.0790887176990509,0.6370177268981934,1.3178579807281494,-0.0288261566311121,-0.24667994678020477,0.03914518281817436,-0.01026851311326027,0.17659248411655426,0.08594125509262085,1.3596612215042114,1.6414538621902466,-0.5271070599555969,2.387617588043213,-6.900726795196533,2.337195873260498,-1.5051143169403076,10.542539596557617,0.007254600524902344,-1.3924555778503418,0.6151516437530518,0.04701690003275871,-7.3439555168151855,-1.562901496887207,0.14111855626106262,-0.14129801094532013,0.12973585724830627,-0.06289897114038467,-0.07236748933792114,-0.007119636982679367,0.3450988829135895,0.21556606888771057,0.2883879840373993,-0.2856599986553192,0.3051195740699768,-0.234603151679039,0.36478227376937866,0.1687808632850647,0.17133814096450806,-0.056112322956323624,-0.4026978313922882,0.15614452958106995,-0.010010672733187675,0.016712740063667297,-0.04379456490278244,-0.08557523787021637,-0.5625641345977783,-1.0226244926452637,0.25983577966690063,0.014054995030164719,-0.3132464587688446,-0.050933241844177246,-1.0844844579696655,0.19365417957305908
37.88333530910313,2270,-400.0,400.0,-362.19384765625,9.647075653076172,-50.0,-50.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-400.0,400.0,400.0,-400.0,400.0,-400.0,0.0,0.0,300.0,-300.0,136.32130432128906,150.0,-150.0,-7.440648078918457,150.0,150.0,0.17906135320663452,-0.46743690967559814,-0.003084612777456641,0.05257975682616234,-0.42407792806625366,0.12168169766664505,0.6160323619842529,1.4825869798660278,-0.02967188134789467,-0.26962798833847046,0.05486899986863136,-0.006855647545307875,0.063674196600914,0.06216505914926529,1.0996332168579102,2.0044002532958984,-0.7393147349357605,1.9958502054214478,-6.952748775482178,2.04410719871521,-1.670973539352417,9.598000526428223,-0.3698408603668213,-2.8949742317199707,0.9211837649345398,0.01051036175340414,-6.343019485473633,-1.3826824426651,0.05083673447370529,-0.10437279939651489,0.10772508382797241,-0.05704217404127121,-0.24269479513168335,-0.016534879803657532,0.2140197455883026,0.2809929847717285,-0.1600765883922577,-0.2534293532371521,0.2559382915496826,-0.07512897253036499,0.35874390602111816,0.20706363022327423,0.15151739120483398,-0.22789795696735382,0.040393076837062836,-0.08715376257896423,0.13488554954528809,-0.18445733189582825,-0.07629147171974182,-0.08329205960035324,-0.018211327493190765,0.053689636290073395,0.03184026479721069,-0.008023211732506752,0.053633514791727066,0.12025025486946106,-0.7430047988891602,-0.4247877299785614
37.90000197663903,2271,-46.34814453125,-180.24835205078125,34.900390625,30.582355499267578,-50.0,6.949562072753906,-100.0,100.0,100.0,100.0,-100.0,100.0,-164.16409301757812,-109.070556640625,-166.82733154296875,400.0,400.0,174.92861938476562,0.0,0.0,-110.31658935546875,-18.996551513671875,-79.9571533203125,150.0,-150.0,14.32333755493164,-97.78092956542969,4.636444091796875,0.16558273136615753,-0.42401668429374695,0.004613653291016817,0.042984489351511,-0.4550033211708069,0.12302323430776596,0.606784462928772,1.4793701171875,-0.0331166610121727,-0.2447802871465683,0.07249907404184341,-0.008244478143751621,0.07261577993631363,0.07807113230228424,-0.42297717928886414,2.519834518432617,0.5187328457832336,-0.2927917242050171,-1.7525968551635742,-0.7002158164978027,-0.39785468578338623,-0.6189926266670227,0.41956114768981934,0.4118292033672333,1.8364412784576416,-0.05157197266817093,0.4741916060447693,0.8821146488189697,0.05083673447370529,-0.10437279939651489,0.10772508382797241,-0.05704217404127121,-0.24269479513168335,-0.016534879803657532,0.2140197455883026,0.2809929847717285,-0.1600765883922577,-0.2534293532371521,0.2559382915496826,-0.07512897253036499,0.35874390602111816,0.20706363022327423,0.15151739120483398,-0.22789795696735382,0.040393076837062836,-0.08715376257896423,0.13488554954528809,-0.18445733189582825,-0.07629147171974182,-0.08329205960035324,-0.018211327493190765,0.053689636290073395,0.03184026479721069,-0.008023211732506752,0.053633514791727066,0.12025025486946106,-0.7430047988891602,-0.4247877299785614
37.91666864417493,2272,400.0,-335.34295654296875,400.0,50.0,50.0,50.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-400.0,400.0,-400.0,400.0,-400.0,400.0,0.0,0.0,-300.0,300.0,-150.0,-150.0,150.0,150.0,-150.0,-150.0,0.15743233263492584,-0.38338983058929443,0.010816665366292,0.048071812838315964,-0.47884511947631836,0.11388185620307922,0.6027548909187317,1.4690265655517578,-0.028955506160855293,-0.2528332471847534,0.08855771273374557,-0.008031118661165237,0.07920967787504196,0.09185454994440079,-0.3950727880001068,2.419217348098755,0.2397855520248413,0.21672195196151733,-1.3815727233886719,-0.5179857015609741,-0.19117090106010437,-0.5828705430030823,0.2092151939868927,-0.6697937846183777,0.9337303638458252,0.02534671500325203,0.377681165933609,0.7622520923614502,0.09476161003112793,-0.11375275254249573,0.16261395812034607,-0.026445668190717697,-0.08478207886219025,0.03851306438446045,0.2848009765148163,0.16337233781814575,0.34361666440963745,-0.3193017840385437,0.3488031029701233,-0.10213226824998856,0.2692054510116577,0.2561914622783661,0.03885090351104736,-0.022944627329707146,-0.28944700956344604,-0.008147280663251877,-0.08970507234334946,-0.11117026954889297,-0.02229609154164791,-0.07833673804998398,-0.7867887616157532,-0.3774815797805786,0.2569495439529419,0.0616413876414299,-0.4686749279499054,0.06455396115779877,-1.128404140472412,-0.3255040943622589
37.933335311710835,2273,-400.0,400.0,400.0,48.74113464355469,50.0,27.531204223632812,100.0,100.0,100.0,100.0,100.0,100.0,-400.0,-172.974365234375,400.0,400.0,-400.0,186.24502563476562,0.0,0.0,-300.0,151.89239501953125,-150.0,-150.0,-150.0,100.6524658203125,-150.0,-16.96302032470703,0.15303027629852295,-0.32619932293891907,-0.019450819119811058,0.06898535788059235,-0.5395850539207458,0.11669936776161194,0.5354385375976562,1.4814682006835938,-0.040946125984191895,-0.29125693440437317,0.14052598178386688,0.003051189472898841,-0.06275787204504013,0.0951693207025528,-0.22651198506355286,2.98710298538208,-1.8687903881072998,1.6042368412017822,-4.612055778503418,0.3786058723926544,-3.7691898345947266,0.8143858313560486,1.0348434448242188,-3.798494815826416,3.5458858013153076,0.26365187764167786,-7.9688286781311035,0.008862204849720001,0.09476161003112793,-0.11375275254249573,0.16261395812034607,-0.026445668190717697,-0.08478207886219025,0.03851306438446045,0.2848009765148163,0.16337233781814575,0.34361666440963745,-0.3193017840385437,0.3488031029701233,-0.10213226824998856,0.2692054510116577,0.2561914622783661,0.03885090351104736,-0.022944627329707146,-0.28944700956344604,-0.008147280663251877,-0.08970507234334946,-0.11117026954889297,-0.02229609154164791,-0.07833673804998398,-0.7867887616157532,-0.3774815797805786,0.2569495439529419,0.0616413876414299,-0.4686749279499054,0.06455396115779877,-1.128404140472412,-0.3255040943622589
37.950001979246736,2274,-400.0,-299.4912414550781,-400.0,9.401779174804688,-50.0,-50.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-400.0,-323.57666015625,400.0,-400.0,400.0,-400.0,0.0,0.0,300.0,-300.0,-150.0,150.0,-150.0,-70.78651428222656,150.0,-150.0,0.15632963180541992,-0.28932932019233704,-0.03725104033946991,0.10112593322992325,-0.6183053851127625,0.13089026510715485,0.4882719814777374,1.4923253059387207,-0.045479144901037216,-0.2890593409538269,0.18203891813755035,0.011382433585822582,-0.18511183559894562,0.09587404876947403,-0.28146684169769287,2.467381238937378,-1.2626889944076538,1.5304031372070312,-4.471114158630371,0.18174132704734802,-2.6825780868530273,0.6061915755271912,1.1443438529968262,1.2076919078826904,2.3240175247192383,0.13434998691082,-6.92224645614624,0.14286842942237854,0.042025499045848846,-0.12714222073554993,0.10752524435520172,-0.02036120742559433,-0.20181459188461304,0.009476356208324432,0.23543837666511536,0.20322294533252716,-0.017619416117668152,-0.2783282697200775,0.3453110456466675,-0.05094011127948761,0.31672054529190063,0.2294245809316635,0.09960685670375824,-0.26092323660850525,-0.028089243918657303,-0.09951590746641159,-0.03304498642683029,-0.21816903352737427,-0.03852434083819389,-0.0811726301908493,-0.1283905953168869,0.3004542589187622,0.06791578233242035,0.00010339729487895966,-0.09510499984025955,0.021844957023859024,-0.8452152013778687,-0.7957370281219482
37.96666864678264,2275,3.0672607421875,-172.9219512939453,-153.4913330078125,14.016464233398438,-50.0,-9.952506065368652,36.19354248046875,41.25634765625,100.0,100.0,-100.0,100.0,40.22418212890625,-59.526611328125,-365.3454284667969,-330.1775817871094,400.0,68.87521362304688,0.0,0.0,25.337158203125,-31.3154296875,-150.0,150.0,-150.0,18.990686416625977,-38.54374694824219,-20.982864379882812,0.1393176168203354,-0.2589919865131378,-0.026540439575910568,0.11001896113157272,-0.6433824300765991,0.12641361355781555,0.47530514001846313,1.386650562286377,-0.018729275092482567,-0.2909497022628784,0.19937051832675934,0.00952180102467537,-0.18357113003730774,0.08490230143070221,-1.0096486806869507,1.9983460903167725,0.42587757110595703,0.1053282767534256,-1.455925464630127,-0.7062184810638428,-0.9968066215515137,-6.449914455413818,2.357150077819824,0.1062103807926178,0.5299548506736755,-0.16042523086071014,0.07709794491529465,-0.4707658588886261,0.042025499045848846,-0.12714222073554993,0.10752524435520172,-0.02036120742559433,-0.20181459188461304,0.009476356208324432,0.23543837666511536,0.20322294533252716,-0.017619416117668152,-0.2783282697200775,0.3453110456466675,-0.05094011127948761,0.31672054529190063,0.2294245809316635,0.09960685670375824,-0.26092323660850525,-0.028089243918657303,-0.09951590746641159,-0.03304498642683029,-0.21816903352737427,-0.03852434083819389,-0.0811726301908493,-0.1283905953168869,0.3004542589187622,0.06791578233242035,0.00010339729487895966,-0.09510499984025955,0.021844957023859024,-0.8452152013778687,-0.7957370281219482
37.98333531431854,2276,400.0,290.2917785644531,400.0,-50.0,50.0,50.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-156.09591674804688,137.232421875,-400.0,-163.6878662109375,400.0,-400.0,0.0,0.0,-300.0,-300.0,-150.0,150.0,150.0,51.304840087890625,-150.0,150.0,0.12694531679153442,-0.22967374324798584,-0.02130948379635811,0.11877582967281342,-0.6640653610229492,0.11813300102949142,0.46215683221817017,1.2852271795272827,-0.018602989614009857,-0.29443085193634033,0.20746491849422455,0.00811042357236147,-0.18271945416927338,0.07604378461837769,-0.7369773387908936,1.7399110794067383,0.2528180181980133,0.1591469794511795,-1.2345417737960815,-0.48857998847961426,-0.6967610716819763,-5.856132507324219,-0.04875654727220535,0.17302098870277405,0.2987021803855896,-0.16243204474449158,0.043939173221588135,-0.4719025194644928,0.06391002982854843,-0.1180354654788971,0.16829179227352142,-0.06350181251764297,-0.17626053094863892,0.05183222517371178,0.2041059285402298,0.11800657212734222,0.037481639534235,-0.2814144194126129,0.43840599060058594,0.14688090980052948,0.3005869686603546,0.23623929917812347,0.03421476483345032,-0.22134588658809662,0.08702757209539413,-0.28614988923072815,-0.08445148169994354,-0.36650267243385315,-0.020813871175050735,-0.08018174767494202,-0.5322081446647644,0.9410519599914551,0.2971723675727844,0.009335378184914589,-0.21097874641418457,0.3067968785762787,-0.9519150853157043,-1.1922615766525269
38.00000198185444,2277,-400.0,400.0,207.195068359375,-50.0,50.0,11.998504638671875,-100.0,98.85595703125,100.0,100.0,50.32958984375,100.0,-172.6278076171875,-157.4886474609375,-185.69931030273438,-84.6247787475586,400.0,72.39013671875,0.0,0.0,-214.17987060546875,28.05615234375,-150.0,150.0,-150.0,-64.6192626953125,-47.62548828125,21.095703125,0.1148391142487526,-0.19232623279094696,-0.03467085212469101,0.12700138986110687,-0.6416910886764526,0.06982170790433884,0.43513691425323486,1.0897599458694458,-0.016032759100198746,-0.28414660692214966,0.24383945763111115,0.012919599190354347,-0.21383032202720642,0.12712383270263672,-0.6112741827964783,1.8836479187011719,-0.6900144219398499,-0.04464860260486603,0.7415187954902649,-2.735224723815918,-1.776369333267212,-11.627241134643555,0.6508796811103821,0.9174401760101318,2.3017265796661377,0.19412761926651,-1.8290754556655884,2.9388163089752197,0.06391002982854843,-0.1180354654788971,0.16829179227352142,-0.06350181251764297,-0.17626053094863892,0.05183222517371178,0.2041059285402298,0.11800657212734222,0.037481639534235,-0.2814144194126129,0.43840599060058594,0.14688090980052948,0.3005869686603546,0.23623929917812347,0.03421476483345032,-0.22134588658809662,0.08702757209539413,-0.28614988923072815,-0.08445148169994354,-0.36650267243385315,-0.020813871175050735,-0.08018174767494202,-0.5322081446647644,0.9410519599914551,0.2971723675727844,0.009335378184914589,-0.21097874641418457,0.3067968785762787,-0.9519150853157043,-1.1922615766525269
38.01666864939034,2278,-400.0,291.1783142089844,-400.0,50.0,50.0,-50.0,100.0,-100.0,-91.87994384765625,100.0,-100.0,-100.0,-400.0,-400.0,341.57562255859375,-361.86016845703125,139.66018676757812,400.0,0.0,0.0,300.0,300.0,-150.0,150.0,-150.0,-124.26444244384766,150.0,-150.0,0.10698868334293365,-0.16313470900058746,-0.04451544210314751,0.14549414813518524,-0.6273175477981567,0.03259383514523506,0.40603798627853394,0.9079650640487671,-0.007115567568689585,-0.2791636884212494,0.2809882164001465,0.01733550801873207,-0.24106471240520477,0.17100021243095398,-0.5591919422149658,1.6496617794036865,-0.6988590955734253,0.2585054636001587,0.5425354242324829,-2.2803738117218018,-1.7004106044769287,-10.44895076751709,0.6911240816116333,0.7755497694015503,2.0370402336120605,0.7649028301239014,-1.4917820692062378,2.4516842365264893,0.06355813890695572,-0.13048981130123138,0.09977201372385025,-0.040053341537714005,-0.18910783529281616,0.03987881913781166,0.23717749118804932,0.08681116998195648,0.018452279269695282,-0.28633686900138855,0.42739957571029663,-0.020340165123343468,0.2593827247619629,0.2101483941078186,0.09698884189128876,-0.22447526454925537,0.058157697319984436,-0.15913954377174377,-0.01245369203388691,-0.4701227843761444,-0.03747367858886719,-0.058047957718372345,-0.79025799036026,0.8954566717147827,0.07532523572444916,0.04817555099725723,-0.1613198071718216,0.08937615156173706,-0.8339665532112122,-0.9249937534332275
38.03333531692624,2279,151.36038208007812,-400.0,-400.0,34.85635757446289,-50.0,-37.10862731933594,61.9200553894043,-27.5498046875,100.0,100.0,-100.0,100.0,-379.90350341796875,-113.61602783203125,-226.98165893554688,-400.0,400.0,-163.2993621826172,0.0,0.0,-126.26756286621094,68.229736328125,-150.0,150.0,-150.0,-97.57518768310547,-108.35311889648438,50.659423828125,0.09985774755477905,-0.14717642962932587,-0.03917127847671509,0.15815851092338562,-0.6397360563278198,0.031035425141453743,0.4047974944114685,0.8188138604164124,-0.005343242082744837,-0.2836352288722992,0.29692190885543823,0.022762514650821686,-0.2488163709640503,0.1640579104423523,-0.5611487627029419,1.1060703992843628,0.2507072389125824,0.28708961606025696,-0.44359609484672546,-0.3288497030735016,-0.010719716548919678,-4.970463275909424,-0.34857606887817383,0.37964537739753723,0.6541911363601685,0.6174696683883667,-0.41984227299690247,-0.5694873929023743,0.06355813890695572,-0.13048981130123138,0.09977201372385025,-0.040053341537714005,-0.18910783529281616,0.03987881913781166,0.23717749118804932,0.08681116998195648,0.018452279269695282,-0.28633686900138855,0.42739957571029663,-0.020340165123343468,0.2593827247619629,0.2101483941078186,0.09698884189128876,-0.22447526454925537,0.058157697319984436,-0.15913954377174377,-0.01245369203388691,-0.4701227843761444,-0.03747367858886719,-0.058047957718372345,-0.79025799036026,0.8954566717147827,0.07532523572444916,0.04817555099725723,-0.1613198071718216,0.08937615156173706,-0.8339665532112122,-0.9249937534332275
38.05000198446214,2280,260.4546813964844,247.71693420410156,400.0,-50.0,-50.0,-50.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-291.20281982421875,-75.58819580078125,-111.52365112304688,334.6380310058594,400.0,-400.0,0.0,0.0,-297.7908020019531,252.9984130859375,-150.0,150.0,-150.0,51.173702239990234,-138.7442626953125,150.0,0.09267698228359222,-0.12719941139221191,-0.03760151565074921,0.16169632971286774,-0.6441298723220825,0.025935985147953033,0.4083440601825714,0.7406620979309082,-0.005033849272876978,-0.2851720452308655,0.3044717013835907,0.026468351483345032,-0.2551695704460144,0.15776419639587402,-0.48097068071365356,1.165373682975769,0.05588074401021004,-0.03240358829498291,-0.2629237771034241,-0.28703534603118896,0.08000117540359497,-4.527271270751953,-0.36393529176712036,0.3915369212627411,0.23908613622188568,0.09874674677848816,-0.3623201251029968,-0.4057047963142395,0.07438388466835022,-0.1265072226524353,0.14028114080429077,-0.07165881991386414,-0.18782785534858704,0.031022358685731888,0.20709185302257538,0.058633990585803986,0.05841837078332901,-0.2861185371875763,0.4782003164291382,0.02385575696825981,0.2763369083404541,0.2214335799217224,0.09843961894512177,-0.12379444390535355,0.040410466492176056,-0.26726582646369934,0.019887706264853477,-0.4324285686016083,-0.036075010895729065,-0.02199154905974865,-0.8723656535148621,0.8432589769363403,0.13678140938282013,0.05176293104887009,-0.16439567506313324,0.2609609067440033,-0.8503376841545105,-0.9405471086502075
38.06666865199804,2281,-400.0,400.0,-400.0,-46.30482864379883,12.845470428466797,-31.394861221313477,-100.0,100.0,100.0,100.0,-100.0,100.0,-387.37860107421875,-243.05078125,-101.79154205322266,229.39852905273438,400.0,-33.04412841796875,0.0,0.0,-180.0773162841797,101.086669921875,-150.0,150.0,-150.0,-45.16973876953125,-83.80728149414062,9.652496337890625,0.08798398077487946,-0.10526089370250702,-0.03763824328780174,0.17018787562847137,-0.645443856716156,-0.0038401272613555193,0.40657028555870056,0.674974262714386,-0.009926391765475273,-0.2819494605064392,0.31552353501319885,0.030887223780155182,-0.2622620463371277,0.1886318475008011,-0.2755683660507202,1.2432198524475098,0.03918882831931114,0.08334160596132278,-0.2210267335176468,-1.7114248275756836,-0.16572368144989014,-3.7853026390075684,-0.09710555523633957,0.5370945930480957,0.8304248452186584,0.39086008071899414,-0.3872784674167633,1.7236895561218262,0.07438388466835022,-0.1265072226524353,0.14028114080429077,-0.07165881991386414,-0.18782785534858704,0.031022358685731888,0.20709185302257538,0.058633990585803986,0.05841837078332901,-0.2861185371875763,0.4782003164291382,0.02385575696825981,0.2763369083404541,0.2214335799217224,0.09843961894512177,-0.12379444390535355,0.040410466492176056,-0.26726582646369934,0.019887706264853477,-0.4324285686016083,-0.036075010895729065,-0.02199154905974865,-0.8723656535148621,0.8432589769363403,0.13678140938282013,0.05176293104887009,-0.16439567506313324,0.2609609067440033,-0.8503376841545105,-0.9405471086502075
