timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
4.6666669100522995,277,400.0,-400.0,-400.0,50.0,-50.0,-25.611083984375,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-295.9990234375,21.0064697265625,-8.392578125,-400.0,400.0,9.2216796875,0.0,0.0,218.419921875,-118.76971435546875,114.69241333007812,150.0,-150.0,-150.0,-150.0,-103.6651611328125,0.031270503997802734,0.04489060863852501,0.0766204372048378,0.11457991600036621,-0.5396777391433716,0.09350588172674179,0.497427761554718,0.4661167860031128,0.0059821452014148235,-0.021586736664175987,0.15947188436985016,0.04443444684147835,-0.14238683879375458,0.15212447941303253,-2.7587928771972656,-2.2891995906829834,2.0341925621032715,-1.9043846130371094,2.1739230155944824,4.7933735847473145,9.365913391113281,-1.1888737678527832,-0.5416156649589539,5.013456344604492,-9.039796829223633,-0.9254487156867981,0.9075208306312561,-3.8088979721069336,0.3300415873527527,-0.5854323506355286,0.2176446169614792,0.287397563457489,0.42448338866233826,0.12985549867153168,0.24205799400806427,-0.4160479009151459,-0.007777156308293343,0.7155076265335083,-0.8009370565414429,-0.5037511587142944,-0.14463745057582855,-0.18975737690925598
4.683333577588201,278,400.0,-400.0,-400.0,-50.0,50.0,50.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,400.0,400.0,-400.0,400.0,-400.0,-400.0,0.0,0.0,-300.0,-300.0,-150.0,-150.0,150.0,-150.0,-150.0,150.0,-0.01633010059595108,0.005452042445540428,0.10846534371376038,0.05628397315740585,-0.5109800696372986,0.16313175857067108,0.6497052311897278,0.45335134863853455,0.015545708127319813,0.16374415159225464,0.0001597302471054718,0.03953602537512779,-0.11295108497142792,0.08934260904788971,-2.9131388664245605,-1.8631346225738525,1.741471290588379,-2.148338556289673,2.2822799682617188,4.36835241317749,8.860981941223145,-0.636347234249115,1.8051304817199707,10.374188423156738,-9.178177833557129,-0.4853229820728302,1.625067114830017,-3.4962146282196045,0.22307667136192322,-0.15822817385196686,0.08176321536302567,-0.039058342576026917,0.5039238333702087,0.2978432774543762,-0.3711811304092407,-0.4525872766971588,-0.05985705554485321,0.1650877147912979,0.12715476751327515,-0.12026326358318329,-0.3160279095172882,0.12383637577295303
4.700000245124102,279,-400.0,400.0,-400.0,-50.0,50.0,17.762182235717773,-100.0,61.17425537109375,100.0,63.14501953125,100.0,100.0,111.36688232421875,-400.0,-46.26054382324219,400.0,-0.913330078125,76.75802612304688,0.0,0.0,-65.99981689453125,-300.0,-150.0,-108.92169189453125,-111.88916015625,-150.0,-150.0,150.0,-0.012780982069671154,0.03300705924630165,0.10104185342788696,0.04796820878982544,-0.49483397603034973,0.14976367354393005,0.626456081867218,0.4578329026699066,0.0005160997388884425,0.186932772397995,0.026453640311956406,0.06473766267299652,-0.08586715906858444,0.07456224411725998,0.05324076861143112,0.45918989181518555,0.4860767424106598,-0.04783010482788086,0.4389813542366028,-0.104837566614151,-1.523047924041748,0.2086082398891449,0.3907380998134613,1.4902328252792358,1.901445746421814,1.2277783155441284,1.3069965839385986,0.06305840611457825,0.22307667136192322,-0.15822817385196686,0.08176321536302567,-0.039058342576026917,0.5039238333702087,0.2978432774543762,-0.3711811304092407,-0.4525872766971588,-0.05985705554485321,0.1650877147912979,0.12715476751327515,-0.12026326358318329,-0.3160279095172882,0.12383637577295303
4.716666912660003,280,-400.0,400.0,-400.0,50.0,-50.0,50.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-400.0,-400.0,-388.7099914550781,-400.0,400.0,400.0,0.0,0.0,300.0,-300.0,150.0,150.0,-150.0,-150.0,-150.0,-68.31460571289062,-0.01115781906992197,0.03493054583668709,0.10773921012878418,0.0474320687353611,-0.4926934242248535,0.14717744290828705,0.6021297574043274,0.46900707483291626,-0.008727459236979485,0.20580297708511353,0.04895536229014397,0.06310372054576874,-0.0979631319642067,0.07723888754844666,0.11355386674404144,0.02381197363138199,0.39581528306007385,-0.014996662735939026,0.358821839094162,-0.06887476146221161,-1.4346319437026978,0.38818198442459106,-0.6156038641929626,1.0752021074295044,1.221030354499817,0.1463671326637268,-1.3082966804504395,0.21352869272232056,0.1752520650625229,-0.48063334822654724,0.25653737783432007,0.05878232792019844,0.2513714134693146,0.071504145860672,0.468639075756073,-0.469657301902771,0.08070074021816254,0.25673243403434753,-0.47641900181770325,-0.06922262907028198,-0.2282935380935669,0.053532492369413376
4.733333580195904,281,400.0,-400.0,-69.91302490234375,50.0,-50.0,-46.907958984375,-4.8670654296875,100.0,-100.0,100.0,-100.0,-100.0,141.1397705078125,49.133056640625,1.2095947265625,-242.90985107421875,400.0,-5.14990234375,0.0,0.0,31.48876953125,-300.0,-150.0,-43.201904296875,-115.3560791015625,-150.0,-150.0,-38.89939880371094,-0.049521345645189285,-0.07187767326831818,0.12135294824838638,0.013924714177846909,-0.48387467861175537,0.1793171465396881,0.8039832711219788,0.45283377170562744,0.011463431641459465,0.2486698478460312,-0.054379742592573166,0.07934845983982086,-0.11680419743061066,0.08770553767681122,-2.062931776046753,-4.430485248565674,-0.3936326503753662,-1.5790278911590576,2.0585432052612305,1.0994988679885864,11.812346458435059,-1.297048568725586,1.4132215976715088,2.5176119804382324,-5.705597400665283,0.17053425312042236,-0.5339422225952148,0.006183754652738571,0.1752520650625229,-0.48063334822654724,0.25653737783432007,0.05878232792019844,0.2513714134693146,0.071504145860672,0.468639075756073,-0.469657301902771,0.08070074021816254,0.25673243403434753,-0.47641900181770325,-0.06922262907028198,-0.2282935380935669,0.053532492369413376
4.750000247731805,282,400.0,-400.0,-400.0,50.0,50.0,-50.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,400.0,400.0,380.2459716796875,400.0,-400.0,-400.0,0.0,0.0,-300.0,199.88299560546875,-150.0,-150.0,150.0,-150.0,150.0,150.0,-0.08018120378255844,-0.14375901222229004,0.1160159707069397,-0.020061729475855827,-0.46063077449798584,0.1923486739397049,0.9883469343185425,0.4469573497772217,0.02646907977759838,0.2864193022251129,-0.14339683949947357,0.07989688217639923,-0.12524272501468658,0.08127948641777039,-1.9424734115600586,-3.8639028072357178,-0.3414933979511261,-1.4606592655181885,2.0280609130859375,1.1964681148529053,10.665639877319336,-0.7693512439727783,1.7804752588272095,2.1281847953796387,-4.793954372406006,0.2989230751991272,-0.26310133934020996,-0.47642770409584045,0.22583720088005066,-0.2609558701515198,0.10366906225681305,-0.01459924504160881,0.28473541140556335,0.04393291473388672,-0.25600337982177734,-0.35904037952423096,0.01582971215248108,0.24327200651168823,-0.07393990457057953,-0.08691723644733429,-0.03991691395640373,0.0958407074213028
4.766666915267706,283,49.03692626953125,400.0,-400.0,-4.5474700927734375,50.0,13.14979362487793,-100.0,100.0,34.0457763671875,100.0,-36.55609130859375,-100.0,-55.66926574707031,-292.325927734375,-11.820159912109375,323.7682189941406,-400.0,32.795021057128906,0.0,0.0,-44.72222900390625,-216.60301208496094,-90.08927917480469,-8.28900146484375,-38.502899169921875,-150.0,150.0,150.0,-0.0659777820110321,-0.11844199150800705,0.10443758964538574,-0.020062971860170364,-0.43133389949798584,0.1788223385810852,0.9633723497390747,0.4544641077518463,0.02385052666068077,0.31401002407073975,-0.1373218148946762,0.07967041432857513,-0.13875694572925568,0.06413020193576813,0.33534446358680725,0.03330458700656891,0.4354180693626404,0.004291132092475891,1.0650888681411743,0.06386089324951172,-1.6649640798568726,0.09236305952072144,0.24173398315906525,1.5448538064956665,0.4752228260040283,0.6673705577850342,-0.7679756283760071,-0.10144045948982239,0.22583720088005066,-0.2609558701515198,0.10366906225681305,-0.01459924504160881,0.28473541140556335,0.04393291473388672,-0.25600337982177734,-0.35904037952423096,0.01582971215248108,0.24327200651168823,-0.07393990457057953,-0.08691723644733429,-0.03991691395640373,0.0958407074213028
4.783333582803607,284,-400.0,-400.0,-400.0,-50.0,50.0,50.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-92.92431640625,-400.0,-400.0,-370.6991882324219,400.0,-153.57135009765625,0.0,0.0,300.0,-300.0,-150.0,-150.0,150.0,150.0,-150.0,150.0,-0.06149790436029434,-0.12070762366056442,0.11127898097038269,-0.01985274627804756,-0.4151991903781891,0.17890000343322754,0.9369362592697144,0.45669135451316833,0.022983793169260025,0.3368380665779114,-0.13227470219135284,0.0804150179028511,-0.15720941126346588,0.06859741359949112,0.2537232041358948,-0.2152477204799652,0.38124993443489075,0.07567054033279419,0.930124044418335,0.021493427455425262,-1.5453259944915771,0.34803956747055054,-0.1650334596633911,1.2811415195465088,0.23956339061260223,-0.5653157234191895,-1.0152804851531982,-0.16722559928894043,0.14948345720767975,-0.3697236180305481,0.1668785959482193,-0.04226833954453468,0.19185350835323334,0.07643632590770721,0.3183239996433258,-0.47847381234169006,-0.04959435015916824,-0.16393834352493286,0.004818876273930073,0.1676035374403,-0.1908063143491745,0.17830511927604675
4.800000250339508,285,-139.59568786621094,-400.0,148.8359375,-28.051734924316406,-50.0,-7.9508819580078125,-100.0,44.555908203125,-100.0,100.0,-100.0,100.0,364.8004150390625,-1.78076171875,16.416229248046875,247.05300903320312,400.0,183.24557495117188,0.0,0.0,27.483642578125,-300.0,-52.674713134765625,-60.017333984375,18.28759765625,150.0,-150.0,150.0,-0.07321938872337341,-0.2118983417749405,0.11447561532258987,-0.03534426540136337,-0.42413872480392456,0.17740777134895325,1.06657874584198,0.45536258816719055,0.011736246757209301,0.2403356283903122,-0.11202295869588852,0.08148162811994553,-0.1714903712272644,0.08134482055902481,-0.4513852298259735,-4.095752716064453,-0.7069622874259949,-0.878578245639801,0.5905191898345947,-0.5544251203536987,7.556370258331299,-0.3237442374229431,-0.4528438150882721,-5.445996284484863,1.1236779689788818,0.08815693110227585,-0.5784143209457397,0.19814680516719818,0.14948345720767975,-0.3697236180305481,0.1668785959482193,-0.04226833954453468,0.19185350835323334,0.07643632590770721,0.3183239996433258,-0.47847381234169006,-0.04959435015916824,-0.16393834352493286,0.004818876273930073,0.1676035374403,-0.1908063143491745,0.17830511927604675
4.816666917875409,286,400.0,400.0,400.0,50.0,-50.0,-50.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,372.4783935546875,400.0,400.0,400.0,-400.0,313.5965576171875,0.0,0.0,-300.0,148.4957275390625,136.1294403076172,150.0,-150.0,-150.0,150.0,150.0,-0.07568638026714325,-0.2780105769634247,0.1044660434126854,-0.05098297819495201,-0.4169918894767761,0.1664036065340042,1.1844228506088257,0.45649203658103943,0.0015628234250470996,0.15806713700294495,-0.09458696097135544,0.08440513163805008,-0.1798245757818222,0.08273474872112274,-0.37674349546432495,-3.722538948059082,-0.6848303079605103,-0.8697839379310608,1.0768234729766846,-0.3363898992538452,6.819786548614502,-0.5905817747116089,-0.45549702644348145,-4.662234306335449,0.9347303509712219,0.41494131088256836,-0.16303163766860962,0.17927595973014832,0.22889277338981628,-0.21813923120498657,0.07393122464418411,-0.015316164121031761,0.23526839911937714,-0.09249573945999146,-0.19572028517723083,-0.3518067002296448,0.0033721011132001877,0.16585691273212433,-0.11800607293844223,0.02592538483440876,0.036365047097206116,0.1558620035648346
4.83333358541131,287,354.340576171875,400.0,-400.0,50.0,50.0,-39.099708557128906,-97.9776611328125,100.0,-100.0,100.0,-100.0,-100.0,-160.58624267578125,-20.54339599609375,23.018829345703125,400.0,-400.0,175.2441864013672,0.0,0.0,-26.60546875,79.89067840576172,15.801756858825684,-4.19329833984375,-3.69403076171875,-150.0,150.0,150.0,-0.05911010131239891,-0.2790148854255676,0.10087604075670242,-0.04919864609837532,-0.39386802911758423,0.15761901438236237,1.1548638343811035,0.4538242816925049,0.0024641023483127356,0.18223054707050323,-0.10499394685029984,0.08545353263616562,-0.18883618712425232,0.07508839666843414,0.4210195541381836,-1.0122402906417847,0.44363564252853394,0.013512283563613892,0.9638810753822327,-0.024642765522003174,-1.8491722345352173,-0.42423534393310547,-0.04448699578642845,1.3692373037338257,-0.5848415493965149,0.20250304043293,-0.34933534264564514,0.2370380014181137,0.22889277338981628,-0.21813923120498657,0.07393122464418411,-0.015316164121031761,0.23526839911937714,-0.09249573945999146,-0.19572028517723083,-0.3518067002296448,0.0033721011132001877,0.16585691273212433,-0.11800607293844223,0.02592538483440876,0.036365047097206116,0.1558620035648346
4.850000252947211,288,-400.0,-184.879150390625,-400.0,-50.0,50.0,50.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,51.28630065917969,-400.0,-400.0,-251.56747436523438,400.0,-135.00323486328125,0.0,0.0,300.0,-300.0,-83.7093505859375,-150.0,150.0,150.0,150.0,87.95621490478516,-0.054050326347351074,-0.2963675260543823,0.10979963093996048,-0.04936792701482773,-0.38216906785964966,0.157370463013649,1.1255769729614258,0.45478227734565735,0.0026524164713919163,0.20270004868507385,-0.1139945387840271,0.08702319860458374,-0.2079601287841797,0.07900495827198029,0.24488870799541473,-1.052073359489441,0.4423065781593323,0.03578367829322815,0.7295500040054321,-0.17942935228347778,-1.7065610885620117,-0.018221363425254822,-0.01601778157055378,1.150282859802246,-0.5135113000869751,-0.14227649569511414,-1.2391444444656372,-0.14569127559661865,0.0759110152721405,-0.37622517347335815,0.17749600112438202,-0.0679573267698288,0.1371418684720993,0.059479501098394394,0.18636929988861084,-0.4928736090660095,-0.026899831369519234,-0.2551767826080322,0.09344398975372314,0.19006025791168213,-0.08574388921260834,0.06813781708478928
4.866666920483112,289,-106.06874084472656,-400.0,131.9462890625,-48.50846862792969,-14.858551025390625,2.26214599609375,-100.0,43.181640625,28.343017578125,-100.0,100.0,-100.0,400.0,-48.469970703125,-24.9693603515625,195.05992126464844,400.0,54.19029235839844,0.0,0.0,17.2833251953125,-300.0,-28.354969024658203,-80.234130859375,23.69317626953125,150.0,150.0,150.0,-0.06253156810998917,-0.3636295199394226,0.094539113342762,-0.062374114990234375,-0.38431796431541443,0.1522449254989624,1.2014870643615723,0.4529619514942169,-0.0026101041585206985,0.1007932648062706,-0.07805292308330536,0.08797942101955414,-0.2186807543039322,0.0764407142996788,-0.4327010214328766,-3.166675567626953,-1.4511407613754272,-0.6396786570549011,0.6157268285751343,-0.4686300456523895,4.432403564453125,-0.28052854537963867,-0.15661582350730896,-5.766940116882324,2.0025484561920166,-0.053057581186294556,-0.6289703845977783,-0.829212486743927,0.0759110152721405,-0.37622517347335815,0.17749600112438202,-0.0679573267698288,0.1371418684720993,0.059479501098394394,0.18636929988861084,-0.4928736090660095,-0.026899831369519234,-0.2551767826080322,0.09344398975372314,0.19006025791168213,-0.08574388921260834,0.06813781708478928
4.883333588019013,290,400.0,-141.20445251464844,400.0,50.0,-50.0,-50.0,-100.0,100.0,100.0,100.0,100.0,100.0,218.78343200683594,400.0,400.0,400.0,-400.0,242.41294860839844,0.0,0.0,-300.0,155.158935546875,56.00361251831055,150.0,-150.0,150.0,150.0,150.0,-0.06276562064886093,-0.4153846800327301,0.07220977544784546,-0.07377242296934128,-0.3729851543903351,0.142438143491745,1.2704403400421143,0.44973745942115784,-0.007012183777987957,0.013325030915439129,-0.04701472073793411,0.08940815180540085,-0.22369176149368286,0.06349852681159973,-0.34430181980133057,-2.9337830543518066,-1.3282407522201538,-0.6602305173873901,1.1872880458831787,-0.30862611532211304,3.986201286315918,-0.76100754737854,-0.1753198802471161,-4.935015678405762,1.7436624765396118,0.2020140290260315,0.053681597113609314,-0.664523720741272,0.20808325707912445,-0.25148212909698486,0.12482798099517822,-0.03704322129487991,0.19714252650737762,-0.07085134088993073,-0.11406081169843674,-0.3631572723388672,-0.004770087078213692,0.032833024859428406,-0.09024282544851303,0.1579028218984604,0.028802869841456413,0.10539807379245758
4.9000002555549145,291,382.22344970703125,400.0,-400.0,50.0,50.0,-22.099445343017578,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-175.95750427246094,44.153564453125,47.18812561035156,400.0,-400.0,89.67831420898438,0.0,0.0,-3.960784912109375,89.93460083007812,9.147327423095703,-19.598388671875,-19.428268432617188,150.0,150.0,150.0,-0.05105997249484062,-0.43821820616722107,0.07323817908763885,-0.07452217489480972,-0.3555803894996643,0.13910457491874695,1.25328528881073,0.4445819854736328,-0.005969140212982893,0.02079688012599945,-0.058645013719797134,0.08876083046197891,-0.2319430708885193,0.05770699679851532,0.2510058879852295,-1.800927996635437,0.34652724862098694,-0.17336347699165344,0.9713762998580933,-0.015385352075099945,-1.0884829759597778,-0.5864883661270142,-0.02219102717936039,0.45658567547798157,-0.605759859085083,0.23685060441493988,-0.06892406940460205,0.20621392130851746,0.20808325707912445,-0.25148212909698486,0.12482798099517822,-0.03704322129487991,0.19714252650737762,-0.07085134088993073,-0.11406081169843674,-0.3631572723388672,-0.004770087078213692,0.032833024859428406,-0.09024282544851303,0.1579028218984604,0.028802869841456413,0.10539807379245758
4.9166669230908155,292,75.157470703125,400.0,-400.0,-50.0,50.0,50.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,145.98680114746094,-382.638916015625,-400.0,99.65625,400.0,-149.97747802734375,0.0,0.0,300.0,-300.0,38.79538345336914,-150.0,150.0,150.0,150.0,-150.0,-0.048726290464401245,-0.4673612415790558,0.08062614500522614,-0.07672609388828278,-0.3433592617511749,0.13735251128673553,1.2359914779663086,0.44282057881355286,-0.005811753682792187,0.027246184647083282,-0.06871546059846878,0.08944300562143326,-0.2476191222667694,0.059494294226169586,0.09026245772838593,-1.7073383331298828,0.35393640398979187,-0.0453062541782856,0.715124249458313,-0.06915521621704102,-1.0025748014450073,-0.01869071274995804,-0.013158895075321198,0.3599185645580292,-0.5694698095321655,-0.2306501567363739,-0.6290067434310913,0.1729840636253357,0.0703192874789238,-0.34633150696754456,0.1958550661802292,-0.07368724048137665,0.1238904520869255,0.009007055312395096,-0.05018102750182152,-0.47427818179130554,0.006125396117568016,-0.2753312289714813,0.07764603942632675,0.1845931112766266,-0.02954147942364216,-0.06248582527041435
4.933333590626717,293,-122.388916015625,-16.33642578125,-252.54736328125,-50.0,50.0,-10.470718383789062,-100.0,63.4766845703125,-42.8134765625,-100.0,100.0,-100.0,400.0,-79.611083984375,-32.59588623046875,194.71749877929688,400.0,-133.78585815429688,0.0,0.0,-1.4857101440429688,-300.0,-29.6685848236084,-42.07470703125,16.0765380859375,150.0,150.0,9.281707763671875,-0.0515044704079628,-0.5011632442474365,0.0606503039598465,-0.08166857063770294,-0.3324744999408722,0.13535480201244354,1.238309383392334,0.4413348138332367,-0.004473858047276735,-0.05515586957335472,-0.04274827241897583,0.0921262726187706,-0.2562171220779419,0.040657296776771545,-0.35262545943260193,-1.8796498775482178,-1.2408908605575562,-0.17167961597442627,0.9841951727867126,-0.0814332365989685,0.11462973058223724,-0.37514668703079224,0.21244648098945618,-4.660987377166748,1.4555082321166992,-0.3295544385910034,-0.4983829855918884,-1.3114389181137085,0.0703192874789238,-0.34633150696754456,0.1958550661802292,-0.07368724048137665,0.1238904520869255,0.009007055312395096,-0.05018102750182152,-0.47427818179130554,0.006125396117568016,-0.2753312289714813,0.07764603942632675,0.1845931112766266,-0.02954147942364216,-0.06248582527041435
4.950000258162618,294,-285.9714050292969,-400.0,400.0,50.0,-50.0,-50.0,-100.0,100.0,100.0,100.0,-100.0,100.0,233.778564453125,-400.0,400.0,400.0,-118.17950439453125,-29.639299392700195,0.0,0.0,-197.94088745117188,-140.52749633789062,-72.34725189208984,150.0,-150.0,150.0,150.0,150.0,-0.05114828422665596,-0.5329028964042664,0.0412944070994854,-0.0872865542769432,-0.31512653827667236,0.13340771198272705,1.2396875619888306,0.43607476353645325,-0.0027961372397840023,-0.12578555941581726,-0.020246366038918495,0.09372775256633759,-0.2650125026702881,0.020429227501153946,-0.2651571035385132,-1.8169450759887695,-1.1236475706100464,-0.26354774832725525,1.3229976892471313,-0.025333289057016373,0.07355947047472,-0.6978108882904053,0.2341301590204239,-3.976318597793579,1.2672287225723267,0.06377995759248734,-0.07077425718307495,-1.09573233127594,0.15600182116031647,-0.2654251456260681,0.17340122163295746,-0.05692873150110245,0.19895821809768677,-0.013460226356983185,-0.07659754157066345,-0.4013897776603699,-0.004428079351782799,-0.11111287772655487,-0.019691964611411095,0.21517613530158997,0.021719008684158325,0.017524315044283867
4.966666925698519,295,57.56068420410156,-190.16073608398438,-141.4757080078125,35.90643310546875,11.702362060546875,-0.341064453125,-100.0,63.285888671875,-100.0,-100.0,-100.0,-100.0,-22.307281494140625,36.7850341796875,54.48814010620117,400.0,280.7403564453125,-46.35802459716797,0.0,0.0,9.587936401367188,-283.9256896972656,-12.03154182434082,-7.89678955078125,-9.800312995910645,150.0,150.0,65.72828674316406,-0.04611582309007645,-0.574085533618927,0.04062596336007118,-0.0905616357922554,-0.3057188391685486,0.13294120132923126,1.2337843179702759,0.434060662984848,-0.0026221266016364098,-0.1390409618616104,-0.021136458963155746,0.09062491357326508,-0.2754371166229248,0.013650394976139069,0.14153727889060974,-2.415766716003418,-0.096150241792202,-0.1408454030752182,0.8086590766906738,0.007578473538160324,-0.34230291843414307,-0.3723765015602112,0.0218485239893198,-0.7290219068527222,-0.029377544298768044,0.15253502130508423,-0.17436760663986206,-0.1212533637881279,0.15600182116031647,-0.2654251456260681,0.17340122163295746,-0.05692873150110245,0.19895821809768677,-0.013460226356983185,-0.07659754157066345,-0.4013897776603699,-0.004428079351782799,-0.11111287772655487,-0.019691964611411095,0.21517613530158997,0.021719008684158325,0.017524315044283867
4.98333359323442,296,-275.31195068359375,-66.45295715332031,-400.0,35.38850402832031,-28.707263946533203,-50.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-228.44522094726562,400.0,-400.0,400.0,400.0,-145.69114685058594,0.0,0.0,-300.0,-300.0,130.7607879638672,-150.0,39.98558044433594,150.0,150.0,-150.0,-0.04363701120018959,-0.6128712892532349,0.04092736914753914,-0.09322762489318848,-0.2936187982559204,0.13222689926624298,1.2282993793487549,0.43399888277053833,-0.00281660002656281,-0.1502334624528885,-0.022017715498805046,0.08992315083742142,-0.2889252305030823,0.011906793341040611,0.0847153440117836,-2.2507543563842773,-0.06287852674722672,-0.06877825409173965,0.8728420734405518,0.029529018327593803,-0.31262949109077454,-0.16061097383499146,-0.010305432602763176,-0.6329094767570496,-0.04884273186326027,-0.02382342517375946,-0.4633401036262512,-0.07275594025850296,0.09244401752948761,-0.30918803811073303,0.22746513783931732,-0.06877484917640686,0.1969585418701172,-0.019904689863324165,-0.3900870084762573,-0.48789656162261963,0.039913177490234375,-0.20443500578403473,-0.009270736016333103,0.19791719317436218,0.0005945388693362474,-0.17275762557983398
5.000000260770321,297,0.08767318725585938,400.0,-337.666748046875,17.082950592041016,50.0,-17.157325744628906,-100.0,-100.0,-100.0,100.0,100.0,-100.0,63.943450927734375,-59.682159423828125,-89.87496948242188,400.0,302.4970703125,-213.44976806640625,0.0,0.0,-1.261962890625,-300.0,-7.311553955078125,-9.6507568359375,9.031214714050293,150.0,150.0,-150.0,-0.04268542304635048,-0.6145293712615967,0.026463232934474945,-0.09307777881622314,-0.26707109808921814,0.13389164209365845,1.1409180164337158,0.4163869321346283,0.0036016216035932302,-0.186501607298851,-0.021020766347646713,0.09574554860591888,-0.2913236618041992,-0.01619626022875309,-0.4332118332386017,-0.5169258713722229,-0.573949933052063,-0.13578543066978455,1.5837223529815674,0.13447217643260956,-5.209640979766846,-1.5234355926513672,0.4074757397174835,-2.0430102348327637,0.049238886684179306,-0.046230584383010864,-0.008332591503858566,-1.5198112726211548,0.09244401752948761,-0.30918803811073303,0.22746513783931732,-0.06877484917640686,0.1969585418701172,-0.019904689863324165,-0.3900870084762573,-0.48789656162261963,0.039913177490234375,-0.20443500578403473,-0.009270736016333103,0.19791719317436218,0.0005945388693362474,-0.17275762557983398
5.016666928306222,298,-33.84831619262695,-356.1636962890625,400.0,-20.743715286254883,50.0,46.200477600097656,-100.0,100.0,100.0,-100.0,-100.0,100.0,299.9464416503906,-400.0,309.9379577636719,400.0,-400.0,-377.7097473144531,0.0,0.0,300.0,-126.41448974609375,-121.88780212402344,150.0,72.40977478027344,150.0,150.0,150.0,-0.04863583669066429,-0.6242026686668396,0.01564997248351574,-0.0961640477180481,-0.2436855584383011,0.13366366922855377,1.059035301208496,0.39605599641799927,0.009256274439394474,-0.21744553744792938,-0.020072361454367638,0.09222041070461273,-0.29703837633132935,-0.04337766021490097,-0.52629554271698,-0.5546001195907593,-0.4988023340702057,-0.04190542548894882,1.4870392084121704,0.12393675744533539,-4.7244486808776855,-1.2349892854690552,0.33197781443595886,-1.747499942779541,0.003319081850349903,-0.43583303689956665,-0.05280029773712158,-1.5211669206619263,0.14419467747211456,-0.2701795697212219,0.17697042226791382,-0.09131975471973419,0.1886049062013626,0.10796421766281128,-0.24981336295604706,-0.4447343647480011,-8.86283814907074e-05,-0.15801356732845306,0.003964385017752647,0.259517103433609,-0.12540291249752045,-0.1021571233868599
5.033333595842123,299,-260.92138671875,-83.47161865234375,400.0,-9.799907684326172,3.954517364501953,29.08218765258789,86.62954711914062,-95.450439453125,-100.0,-100.0,-38.084228515625,-100.0,59.043426513671875,106.8699951171875,6.838123321533203,400.0,-10.10198974609375,-212.68536376953125,0.0,0.0,13.2274169921875,-300.0,-5.169431686401367,6.32586669921875,6.119808197021484,150.0,150.0,-132.6802978515625,-0.0527055449783802,-0.6547791361808777,0.017263324931263924,-0.0993131473660469,-0.23414644598960876,0.13156864047050476,1.0223313570022583,0.39405885338783264,0.007946910336613655,-0.23052766919136047,-0.0162415262311697,0.08915896713733673,-0.3107152283191681,-0.0534672848880291,-0.07328278571367264,-1.5611765384674072,0.01729985699057579,0.027823802083730698,0.8317973017692566,-0.14732488989830017,-2.0518484115600586,-0.20468473434448242,-0.0623525008559227,-0.7394067645072937,0.19640634953975677,0.1465233564376831,-0.33472827076911926,-0.428568035364151,0.14419467747211456,-0.2701795697212219,0.17697042226791382,-0.09131975471973419,0.1886049062013626,0.10796421766281128,-0.24981336295604706,-0.4447343647480011,-8.86283814907074e-05,-0.15801356732845306,0.003964385017752647,0.259517103433609,-0.12540291249752045,-0.1021571233868599
