timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
41.80000218003988,2505,2343.74267578125,-973.300537109375,-542.8416748046875,113.56452178955078,33.78436279296875,-34.92750549316406,-107.51962280273438,512.1228637695312,-46.5306396484375,96.3944091796875,-45.80615234375,-251.3416748046875,-206.72052001953125,90.3017578125,694.982666015625,1920.341796875,1615.87744140625,-766.1892700195312,0.0,0.0,0.0,0.0,-37.8804931640625,-74.673583984375,-114.05062866210938,1896.7806396484375,6282.84423828125,-1494.37158203125,-0.24687403440475464,-0.3248404264450073,0.06637126207351685,1.0282849073410034,0.017901422455906868,0.04974089562892914,0.021417301148176193,0.01225157268345356,-0.15692515671253204,-0.23092152178287506,-0.003525464329868555,-0.015818584710359573,0.01183893159031868,0.3076736330986023,0.30484312772750854,-2.7300310134887695,-0.1616576462984085,4.178215026855469,0.35878023505210876,-2.0138909816741943,0.45278042554855347,-0.5821057558059692,1.6065945625305176,0.362336665391922,-0.04888824373483658,0.820297360420227,-1.1663037538528442,-0.618022084236145,0.1862439215183258,-0.24976161122322083,0.22800108790397644,-0.27588164806365967,0.39930132031440735,-0.013650543056428432,-0.4095708727836609,0.008514153771102428,0.0481988787651062,-0.08238336443901062,0.04063886031508446,0.22129204869270325,0.23100101947784424,0.08269421011209488
41.816668847575784,2506,-1966.3970947265625,-1912.823974609375,-1551.394775390625,452.15850830078125,-308.55950927734375,-125.32671356201172,644.62939453125,1007.9925537109375,-3043.807861328125,-1389.850341796875,-643.447509765625,119.83258056640625,-243.61740112304688,-3480.69775390625,1366.05126953125,2019.9774169921875,1146.31982421875,423.04833984375,0.0,0.0,0.0,0.0,-614.73095703125,370.539306640625,886.65234375,1553.925048828125,6017.07275390625,-2050.29052734375,-0.24163533747196198,-0.3660515248775482,0.06950859725475311,1.0869183540344238,0.022915871813893318,0.01860586740076542,0.026974907144904137,0.006795952096581459,-0.1292659491300583,-0.2280334234237671,-0.003329298924654722,-0.015602114610373974,-0.0020250792149454355,0.29654932022094727,0.18039967119693756,-2.336796998977661,-0.16092549264431,3.247347354888916,0.25191283226013184,-1.7603281736373901,0.3344176113605499,-0.5410983562469482,1.6834254264831543,0.14847838878631592,-0.03487073630094528,0.4634230434894562,-1.0680102109909058,-0.6677566170692444,0.21172651648521423,-0.246368408203125,0.2302999347448349,-0.2453102469444275,0.43512511253356934,-0.0706784799695015,-0.3414098620414734,-0.13128794729709625,-0.005288628861308098,-0.06515640020370483,0.09868602454662323,0.15884846448898315,0.21681897342205048,0.03642009571194649
41.833335515111685,2507,-243.57431030273438,-1388.803955078125,-900.63623046875,-25.334228515625,45.487945556640625,1.349365234375,-59.544677734375,1.114013671875,-166.9605712890625,-182.445556640625,-5.915283203125,-313.6585693359375,-18.30567169189453,139.46923828125,699.910400390625,1841.705078125,2204.33642578125,-678.32080078125,0.0,0.0,0.0,0.0,26.505218505859375,-16.4398193359375,-2.841796875,1513.412841796875,6098.8662109375,-1559.1717529296875,-0.23895487189292908,-0.43260180950164795,0.08070822805166245,1.1477299928665161,0.018542379140853882,-0.0030248984694480896,0.043548833578825,0.001853513065725565,-0.11766327917575836,-0.2144780457019806,-0.00378614105284214,-0.014383314177393913,-0.017092764377593994,0.28002244234085083,0.022513963282108307,-3.7774219512939453,0.11462324857711792,3.661099672317505,-0.2639363408088684,-1.2063175439834595,0.9449083805084229,-0.387959361076355,0.9518694877624512,0.6536751985549927,-0.10585233569145203,0.4865887463092804,-0.9887117147445679,-0.9310699105262756,0.21172651648521423,-0.246368408203125,0.2302999347448349,-0.2453102469444275,0.43512511253356934,-0.0706784799695015,-0.3414098620414734,-0.13128794729709625,-0.005288628861308098,-0.06515640020370483,0.09868602454662323,0.15884846448898315,0.21681897342205048,0.03642009571194649
41.850002182647586,2508,-153.8411102294922,-3689.322998046875,1764.729248046875,-113.90144348144531,194.45248413085938,17.636770248413086,211.73565673828125,-221.644287109375,-933.5858154296875,2566.89794921875,-2087.232421875,821.5911865234375,487.40240478515625,1.88427734375,-1000.0618896484375,2268.19140625,-624.27294921875,867.3847045898438,0.0,0.0,0.0,0.0,-97.43377685546875,-984.171630859375,133.14599609375,1054.2568359375,6847.83984375,-770.1365966796875,-0.23802617192268372,-0.4891849756240845,0.08863824605941772,1.197356939315796,0.015014496631920338,-0.021577144041657448,0.057413648813962936,-0.002647461136803031,-0.1000213772058487,-0.2077241688966751,-0.00401254603639245,-0.018615026026964188,-0.029851997271180153,0.2624870836734772,-0.051418643444776535,-3.229057788848877,0.04092352092266083,2.7325005531311035,-0.21618688106536865,-1.0403615236282349,0.8026031255722046,-0.40318563580513,1.1229088306427002,0.3957180678844452,0.006134670227766037,0.4305964708328247,-0.8699765801429749,-0.9891813397407532,0.1524161398410797,-0.23201516270637512,0.1931104063987732,-0.20255935192108154,0.3857611417770386,-0.0743602067232132,-0.34782662987709045,-0.055448513478040695,-0.01442602090537548,-0.1101633608341217,0.10692333430051804,0.11119762063026428,0.25040188431739807,0.06901408731937408
41.86666885018349,2509,-170.42066955566406,-762.429931640625,1433.4736328125,-22.752845764160156,-60.000274658203125,42.31839370727539,-0.137451171875,-635.896728515625,4.607421875,-173.747802734375,-90.55859375,52.821533203125,458.05010986328125,13.08984375,637.0034790039062,1674.0450439453125,-448.26416015625,561.1350708007812,0.0,0.0,0.0,0.0,18.1978759765625,5.086669921875,-7.09393310546875,470.36962890625,7078.134765625,153.4427490234375,-0.23581072688102722,-0.5386710166931152,0.079109787940979,1.2255902290344238,0.010656162165105343,-0.05037765949964523,0.07099105417728424,-0.0030759619548916817,-0.08618448674678802,-0.2001355141401291,-0.0031102164648473263,-0.01623755507171154,-0.04018117114901543,0.23566612601280212,-0.056496620178222656,-2.7407166957855225,-0.81619793176651,1.2211823463439941,-0.27351120114326477,-1.6156469583511353,0.7892114520072937,-0.05324028432369232,0.882142186164856,0.4980003535747528,-0.0726432204246521,0.9163592457771301,-0.967654824256897,-1.5269469022750854,0.1524161398410797,-0.23201516270637512,0.1931104063987732,-0.20255935192108154,0.3857611417770386,-0.0743602067232132,-0.34782662987709045,-0.055448513478040695,-0.01442602090537548,-0.1101633608341217,0.10692333430051804,0.11119762063026428,0.25040188431739807,0.06901408731937408
41.88333551771939,2510,335.5445556640625,-2023.6953125,-603.1619873046875,-122.68650817871094,82.65544128417969,-37.25141143798828,2289.0712890625,72.115966796875,-2516.767578125,-2898.86083984375,-28.656494140625,-539.462646484375,1798.6051025390625,-1893.09912109375,735.41162109375,-497.52447509765625,-147.4959716796875,2329.3154296875,0.0,0.0,0.0,0.0,220.99339294433594,-2185.63330078125,1165.7913818359375,874.876220703125,6905.5283203125,305.7584228515625,-0.23226448893547058,-0.5806210041046143,0.07206318527460098,1.2303441762924194,0.007039047311991453,-0.07480259239673615,0.08274902403354645,-0.0016208115266636014,-0.07503826916217804,-0.1927531212568283,-0.0028067335952073336,-0.004774455446749926,-0.05141465365886688,0.2119092345237732,-0.060165517032146454,-2.295938491821289,-0.6723580360412598,-0.10073459148406982,-0.22314344346523285,-1.364642858505249,0.6797246336936951,0.053462915122509,0.6746363639831543,0.427107572555542,0.02777738869190216,1.1879689693450928,-0.8886028528213501,-1.433966040611267,0.1602943241596222,-0.3192661702632904,0.19537176191806793,-0.1403411626815796,0.4280436336994171,-0.08476411551237106,-0.40947797894477844,-0.018895145505666733,0.003829279914498329,-0.20938971638679504,0.18080827593803406,0.18178975582122803,0.24082253873348236,0.0681784600019455
41.90000218525529,2511,249.2603759765625,-456.9293212890625,-938.9005126953125,-11.848142623901367,72.68025207519531,-18.11431121826172,301.818359375,56.638916015625,107.47119140625,-221.98931884765625,-24.964599609375,-466.29345703125,1000.4720458984375,-241.68408203125,795.1859130859375,-684.7626953125,428.06964111328125,851.7227783203125,0.0,0.0,0.0,0.0,46.54138946533203,-33.277587890625,-0.864501953125,673.782470703125,6995.7119140625,1159.80419921875,-0.22294224798679352,-0.6296941637992859,0.0681193545460701,1.2238638401031494,0.006677310913801193,-0.12372341752052307,0.10803693532943726,0.0016117647755891085,-0.0714302510023117,-0.1726682335138321,-0.0036224951036274433,0.01867767423391342,-0.06424601376056671,0.17870023846626282,0.31094714999198914,-2.7659614086151123,-0.6676950454711914,-0.4788779318332672,-0.06728800386190414,-2.7537195682525635,1.4449448585510254,0.13006789982318878,0.3037056624889374,1.0858873128890991,-0.004834647290408611,1.1289352178573608,-0.8389892578125,-1.847171664237976,0.1602943241596222,-0.3192661702632904,0.19537176191806793,-0.1403411626815796,0.4280436336994171,-0.08476411551237106,-0.40947797894477844,-0.018895145505666733,0.003829279914498329,-0.20938971638679504,0.18080827593803406,0.18178975582122803,0.24082253873348236,0.0681784600019455
41.91666885279119,2512,608.5335693359375,-1898.759521484375,-2207.858154296875,-126.99351501464844,-65.85903930664062,-64.57807922363281,-655.071044921875,-107.859130859375,-848.604248046875,781.5875244140625,-1955.26806640625,-636.0140991210938,1717.843994140625,-1791.93017578125,-572.34423828125,-611.7269897460938,-1074.3651123046875,1771.523681640625,0.0,0.0,0.0,0.0,-106.80088806152344,882.8497314453125,492.6927490234375,723.6598510742188,7724.56298828125,322.1719970703125,-0.21343408524990082,-0.6726757287979126,0.06409961730241776,1.207152009010315,0.006597548257559538,-0.16542935371398926,0.12978097796440125,0.001539187622256577,-0.06488785147666931,-0.15648294985294342,-0.0038354643620550632,0.026452820748090744,-0.07785628736019135,0.15315888822078705,0.34039586782455444,-2.4258522987365723,-0.6230565905570984,-1.1910384893417358,-0.030520249158143997,-2.3522584438323975,1.226784110069275,-0.09253489971160889,0.44791823625564575,0.9138500094413757,-0.002102229744195938,0.7704210877418518,-0.977415919303894,-1.4451560974121094,0.11257866024971008,-0.3330811858177185,0.17633682489395142,-0.10868167877197266,0.3731687664985657,-0.1080164983868599,-0.40821486711502075,-0.024636249989271164,-0.005514347925782204,-0.16856004297733307,0.2116040289402008,0.1591353565454483,0.259652704000473,0.026326041668653488
41.93333552032709,2513,405.81610107421875,-729.6341552734375,-883.18896484375,18.686172485351562,5.3503265380859375,-21.78009033203125,298.6661376953125,-286.59259033203125,-104.86572265625,-90.3002700805664,-149.153564453125,-312.7727355957031,1386.29248046875,-227.341796875,909.55419921875,-715.1082763671875,-213.36911010742188,855.197265625,0.0,0.0,0.0,0.0,-93.61293029785156,-16.205810546875,-8.5240478515625,1123.811279296875,7769.62060546875,1055.15234375,-0.19998052716255188,-0.7243117690086365,0.048674602061510086,1.1809816360473633,0.0053383964113891125,-0.18911631405353546,0.15490037202835083,0.0018300974043086171,-0.06818205863237381,-0.13527071475982666,-0.003971509635448456,0.026426192373037338,-0.08862673491239548,0.11966429650783539,0.3987490236759186,-2.819732427597046,-1.3309400081634521,-1.7731194496154785,-0.029437391087412834,-1.3308149576187134,1.4129843711853027,-0.035299159586429596,-0.020046871155500412,1.234824776649475,-0.06792455166578293,0.4214894473552704,-0.9090317487716675,-1.7498562335968018,0.11257866024971008,-0.3330811858177185,0.17633682489395142,-0.10868167877197266,0.3731687664985657,-0.1080164983868599,-0.40821486711502075,-0.024636249989271164,-0.005514347925782204,-0.16856004297733307,0.2116040289402008,0.1591353565454483,0.259652704000473,0.026326041668653488
41.95000218786299,2514,640.5208740234375,-3097.8916015625,230.23974609375,-8.140625,94.02642059326172,38.2003173828125,927.9625854492188,486.38671875,-1689.461181640625,-1630.2744140625,-733.042724609375,-1206.517822265625,1024.5882568359375,770.030029296875,1225.839599609375,412.271240234375,-722.9510498046875,3037.66455078125,0.0,0.0,0.0,0.0,-218.9395751953125,1758.530029296875,669.7491455078125,899.0716552734375,10403.244140625,236.153076171875,-0.18508020043373108,-0.7683467864990234,0.0358545295894146,1.138822078704834,0.004373433068394661,-0.20916911959648132,0.17618775367736816,-0.0029813027940690517,-0.06957076489925385,-0.11671818047761917,-0.004235412459820509,0.026852643117308617,-0.10183372348546982,0.09455908834934235,0.4782305061817169,-2.4243245124816895,-1.1656975746154785,-2.7952613830566406,0.02124413661658764,-1.119398832321167,1.2168937921524048,-0.3384977877140045,-0.08987990021705627,1.0597418546676636,0.013784795068204403,0.6372512578964233,-0.8944398164749146,-1.4177124500274658,0.1259104311466217,-0.3098137378692627,0.16544538736343384,-0.03147408738732338,0.4395393133163452,-0.07171992212533951,-0.4002114534378052,0.047457266598939896,-0.012039976194500923,-0.08732309937477112,0.2551981210708618,0.16141802072525024,0.3732437193393707,-0.01905365288257599
41.96666885539889,2515,49.55987548828125,-446.373291015625,232.605712890625,14.378875732421875,-15.192230224609375,0.19526290893554688,394.9921875,-494.3736572265625,-103.09033203125,114.230224609375,-73.850341796875,-707.9569091796875,501.643310546875,9.483154296875,713.0191650390625,446.9117431640625,-317.349609375,1560.239013671875,0.0,0.0,0.0,0.0,-337.2884521484375,-4.433258056640625,-4.6444091796875,274.15771484375,10613.5791015625,1760.519775390625,-0.16902869939804077,-0.7994630336761475,0.029431218281388283,1.0727779865264893,0.0026074666529893875,-0.20294906198978424,0.20295250415802002,-0.008339064195752144,-0.07244952768087387,-0.08662399649620056,-0.0049169049598276615,0.03474055975675583,-0.11360931396484375,0.05534800514578819,0.6219525337219238,-1.6706938743591309,-0.8031176328659058,-4.321150302886963,0.14218267798423767,0.3568762242794037,1.5377657413482666,-0.30507320165634155,-0.29706165194511414,1.6183314323425293,0.029255863279104233,1.1037122011184692,-0.9602362513542175,-2.3558623790740967,0.1259104311466217,-0.3098137378692627,0.16544538736343384,-0.03147408738732338,0.4395393133163452,-0.07171992212533951,-0.4002114534378052,0.047457266598939896,-0.012039976194500923,-0.08732309937477112,0.2551981210708618,0.16141802072525024,0.3732437193393707,-0.01905365288257599
41.983335522934794,2516,-671.8110961914062,1223.637939453125,-2783.824462890625,-2.876068115234375,29.905372619628906,139.81869506835938,1065.030029296875,-1564.449462890625,-3208.501953125,-775.1080322265625,-41.401123046875,2147.46240234375,1382.0262451171875,1641.8070068359375,-1218.9781494140625,1069.374755859375,571.9163208007812,2738.12451171875,0.0,0.0,0.0,0.0,-66.52021789550781,526.391357421875,-151.8824462890625,1364.0506591796875,10553.8798828125,1126.511474609375,-0.15540003776550293,-0.8244417905807495,0.023540494963526726,0.9877467751502991,0.001977049745619297,-0.19767862558364868,0.2257205992937088,-0.01456807553768158,-0.07840989530086517,-0.06319174915552139,-0.0049733552150428295,0.0421973392367363,-0.1264089196920395,0.019575675949454308,0.5561721920967102,-1.380405068397522,-0.6756636500358582,-5.367842197418213,0.17695143818855286,0.29605573415756226,1.2936514616012573,-0.3212328851222992,-0.39470207691192627,1.3781030178070068,-0.058352839201688766,0.12461650371551514,-0.5706887245178223,-1.8273001909255981,0.06225520372390747,-0.2881418466567993,0.17576177418231964,0.009499039500951767,0.41440314054489136,-0.0915200337767601,-0.3613361418247223,0.047694992274045944,0.013242209330201149,-0.06361745297908783,0.2448187917470932,0.16586637496948242,0.3841536045074463,-0.046443723142147064
42.000002190470695,2517,-849.2747192382812,26.8681640625,45.47412109375,-47.72515869140625,19.59484100341797,4.6477508544921875,671.6657104492188,-612.58642578125,18.72607421875,-835.2672729492188,-96.376708984375,-531.669189453125,1047.9615478515625,-70.09844970703125,494.579833984375,653.3430786132812,65.40804290771484,1957.265625,0.0,0.0,0.0,0.0,-354.6527099609375,48.5181884765625,53.3890380859375,1800.731201171875,10897.984375,2012.4267578125,-0.13715879619121552,-0.8314251899719238,0.0025454347487539053,0.8809847235679626,0.005425152834504843,-0.18646208941936493,0.24272063374519348,-0.01586824469268322,-0.07810798287391663,-0.03633662685751915,-0.005749546457082033,0.037876006215810776,-0.14194251596927643,-0.021185478195548058,0.5681107044219971,-0.3146247863769531,-1.4626206159591675,-6.695106506347656,0.3939134478569031,0.6009133458137512,0.944517970085144,-0.06619381904602051,-0.10304665565490723,1.5638371706008911,-0.0195884071290493,-0.21324585378170013,-0.7156400680541992,-2.1927952766418457,0.06225520372390747,-0.2881418466567993,0.17576177418231964,0.009499039500951767,0.41440314054489136,-0.0915200337767601,-0.3613361418247223,0.047694992274045944,0.013242209330201149,-0.06361745297908783,0.2448187917470932,0.16586637496948242,0.3841536045074463,-0.046443723142147064
42.0166688580066,2518,588.21142578125,-5221.9208984375,940.22021484375,-87.5498275756836,-81.10592651367188,8.535377502441406,-650.454345703125,1379.101806640625,-4800.095703125,-1491.8629150390625,245.1998291015625,-1194.19970703125,658.9202880859375,1995.536865234375,1891.961669921875,1324.510986328125,451.959228515625,4262.77294921875,0.0,0.0,0.0,0.0,-607.9444580078125,2394.34912109375,711.3272094726562,2449.473388671875,14631.419921875,2291.69970703125,-0.11932173371315002,-0.8365002274513245,-0.014933845028281212,0.757064938545227,0.007807006593793631,-0.1767532080411911,0.2564338147640228,-0.02009771391749382,-0.08348105847835541,-0.012043212540447712,-0.005022567696869373,0.03284795209765434,-0.15663857758045197,-0.053656309843063354,0.5705956220626831,-0.2181466519832611,-1.2846755981445312,-7.592864513397217,0.3197076618671417,0.526890754699707,0.7869331240653992,-0.23617827892303467,-0.3447759449481964,1.4101154804229736,0.03895209729671478,0.08257865905761719,-0.9263781905174255,-1.7554062604904175,0.11147624999284744,-0.2745290994644165,0.1737399846315384,0.0957745611667633,0.4575592577457428,-0.12766121327877045,-0.30792343616485596,0.13819009065628052,-0.012677064165472984,0.04421267285943031,0.28447508811950684,0.24337592720985413,0.535223662853241,-0.020918983966112137
42.0333355255425,2519,-444.57623291015625,-1230.05810546875,553.624267578125,-25.138885498046875,-112.552490234375,13.159065246582031,1065.6514892578125,-1270.6944580078125,-546.9765625,-501.120849609375,-226.7330322265625,-704.5701904296875,40.3204345703125,235.826416015625,389.2792663574219,1392.1055908203125,907.7735595703125,3078.139404296875,0.0,0.0,0.0,0.0,-557.3530883789062,57.44140625,64.9197998046875,1485.689453125,14942.68359375,3319.96533203125,-0.10250583291053772,-0.8257166147232056,-0.015937602147459984,0.6018190383911133,0.004706498235464096,-0.13780629634857178,0.27622392773628235,-0.0237216055393219,-0.08755137026309967,0.020172663033008575,-0.007780355866998434,0.03887222707271576,-0.17448945343494415,-0.09396065026521683,0.7623233795166016,0.6977752447128296,-0.400412917137146,-9.689961433410645,0.30656343698501587,2.176758050918579,1.1531288623809814,-0.2392643392086029,-0.5692548751831055,1.777148723602295,0.0989222601056099,0.863396167755127,-1.0194988250732422,-2.2496936321258545,0.11147624999284744,-0.2745290994644165,0.1737399846315384,0.0957745611667633,0.4575592577457428,-0.12766121327877045,-0.30792343616485596,0.13819009065628052,-0.012677064165472984,0.04421267285943031,0.28447508811950684,0.24337592720985413,0.535223662853241,-0.020918983966112137
42.0500021930784,2520,1127.0252685546875,2450.78125,2158.970947265625,116.48174285888672,10.526241302490234,-15.412574768066406,510.7931823730469,-1808.100341796875,-2862.7958984375,381.16387939453125,-1356.5906982421875,-138.554931640625,604.9300537109375,5554.27197265625,-1237.12890625,2747.80859375,1475.0224609375,3647.697998046875,0.0,0.0,0.0,0.0,90.92401123046875,4003.674560546875,320.98974609375,1526.8958740234375,18110.482421875,2908.18408203125,-0.08990378677845001,-0.813536524772644,-0.018254479393363,0.4298577308654785,0.004435376729816198,-0.10473619401454926,0.2933531403541565,-0.02964228391647339,-0.09923790395259857,0.04791683331131935,-0.006615128833800554,0.042991407215595245,-0.18902525305747986,-0.12560836970806122,0.6336709856987,0.7231542468070984,-0.34899890422821045,-10.297399520874023,0.35756808519363403,1.846611738204956,1.0286322832107544,-0.2897157669067383,-0.6473773717880249,1.593695878982544,-0.020515762269496918,0.001071736216545105,-0.6867106556892395,-1.669670820236206,0.056112803518772125,-0.22265291213989258,0.17760814726352692,0.12142767012119293,0.39326363801956177,-0.08265314996242523,-0.13339218497276306,0.20650693774223328,0.04595771059393883,0.22361578047275543,0.30383095145225525,0.1683974415063858,0.6889773011207581,-0.027780234813690186
42.0666688606143,2521,-100.7108154296875,659.887451171875,2287.5478515625,-10.90185546875,-38.905086517333984,48.05940628051758,1036.988525390625,-1354.4522705078125,-363.52490234375,-209.78253173828125,-71.2138671875,-162.25830078125,615.4483032226562,80.47900390625,157.580322265625,1995.336669921875,234.1964874267578,3484.752685546875,0.0,0.0,0.0,0.0,-995.6412353515625,292.05126953125,30.33740234375,2394.030029296875,17836.521484375,3552.255615234375,-0.07339555770158768,-0.7562136054039001,-0.03443551063537598,0.208232581615448,0.012919170781970024,-0.026076937094330788,0.31234264373779297,-0.02600102685391903,-0.09060639142990112,0.07290077209472656,-0.007489832583814859,0.03424753621220589,-0.20370712876319885,-0.1604919135570526,0.4624693989753723,3.334449052810669,-0.9985975623130798,-13.898006439208984,1.2209371328353882,4.299021244049072,1.0923793315887451,0.11164198070764542,-0.011809200048446655,1.4386541843414307,0.06377652287483215,-0.6682066917419434,-0.30081599950790405,-1.8828938007354736,0.056112803518772125,-0.22265291213989258,0.17760814726352692,0.12142767012119293,0.39326363801956177,-0.08265314996242523,-0.13339218497276306,0.20650693774223328,0.04595771059393883,0.22361578047275543,0.30383095145225525,0.1683974415063858,0.6889773011207581,-0.027780234813690186
42.0833355281502,2522,4083.36572265625,1409.299560546875,519.8314208984375,-159.87330627441406,-294.47515869140625,69.95687103271484,525.0357666015625,2141.25634765625,-1780.99853515625,-2230.522216796875,4517.80322265625,-1704.1900634765625,1012.0919189453125,9488.10546875,547.45654296875,2627.37353515625,1174.29443359375,4742.69091796875,0.0,0.0,0.0,0.0,-1709.8388671875,3328.99462890625,633.868408203125,2538.685302734375,21109.390625,4818.708984375,-0.061686232686042786,-0.7155388593673706,-0.048436231911182404,-0.00017074561037588865,0.018551962450146675,0.04159994050860405,0.32777678966522217,-0.028405319899320602,-0.09569859504699707,0.09619306772947311,-0.006212272215634584,0.03257449343800545,-0.2215368002653122,-0.192223459482193,0.2851593494415283,0.3709428310394287,-0.8587650656700134,-7.616833209991455,1.0482585430145264,3.67590069770813,0.9172971248626709,-0.44664883613586426,-0.3169766366481781,1.580181360244751,-0.07965810596942902,-0.1760317087173462,-0.7346969246864319,-1.5519267320632935,0.06978213787078857,-0.23904940485954285,0.18307523429393768,0.18814948201179504,0.419072687625885,-0.07902497053146362,-0.08369610458612442,0.27972546219825745,-0.024669436737895012,0.3644530177116394,0.34006619453430176,0.22585365176200867,0.8058575391769409,0.052350834012031555
42.1000021956861,2523,-1061.648193359375,-6473.134765625,1821.885986328125,-104.17170715332031,-523.5947875976562,36.98012161254883,1495.7119140625,-1278.23095703125,-531.18896484375,-5.5419921875,-733.9696044921875,-898.0518188476562,282.4688720703125,3482.62060546875,-47.63873291015625,-319.068359375,-5791.326171875,4465.91650390625,0.0,0.0,0.0,0.0,-984.3712158203125,238.037109375,-3.4539794921875,2764.993408203125,21142.298828125,5957.89453125,-0.04548870399594307,-0.6740776896476746,-0.052885401993989944,-0.0009404728189110756,0.009059998206794262,0.1387540102005005,0.3496226668357849,-0.01430300623178482,-0.039679910987615585,0.12671928107738495,-0.013510655611753464,0.03223109617829323,-0.23992764949798584,-0.22404107451438904,0.547661542892456,3.4501802921295166,-0.4680609703063965,0.00741963367909193,0.5100881457328796,5.401729106903076,1.255007028579712,1.1264983415603638,3.1752703189849854,1.4359400272369385,0.21216225624084473,-0.3700888156890869,-0.5795049071311951,-2.227877140045166,0.06978213787078857,-0.23904940485954285,0.18307523429393768,0.18814948201179504,0.419072687625885,-0.07902497053146362,-0.08369610458612442,0.27972546219825745,-0.024669436737895012,0.3644530177116394,0.34006619453430176,0.22585365176200867,0.8058575391769409,0.052350834012031555
42.116668863222,2524,3949.14453125,5853.263671875,-1005.201416015625,167.17105102539062,-529.3690795898438,76.74755096435547,3333.076416015625,-1881.196044921875,-2734.5576171875,2041.98095703125,-785.1348876953125,-1263.57470703125,1364.7625732421875,3622.88330078125,-723.6808471679688,-444.8114013671875,-4479.61181640625,2449.301513671875,0.0,0.0,0.0,0.0,-1479.73974609375,-470.70458984375,-1206.0867919921875,1838.557373046875,20094.720703125,6280.01171875,-0.03319269046187401,-0.6131473183631897,-0.059123445302248,-0.0004471177817322314,0.003846597857773304,0.2217647135257721,0.368387371301651,-9.896404662868008e-05,0.007206493988633156,0.14868785440921783,-0.005897545721381903,0.03671202436089516,-0.24361154437065125,-0.2657790184020996,0.4748550355434418,3.7224392890930176,-0.48341524600982666,0.032680608332157135,0.4899270236492157,4.6638898849487305,1.0185530185699463,1.0023146867752075,2.2838613986968994,1.3753477334976196,0.7174520492553711,-0.47922319173812866,0.06881600618362427,-2.0332353115081787,0.04137308523058891,-0.24327382445335388,0.1928321123123169,0.12698614597320557,0.1592237949371338,-0.16500937938690186,-0.023147596046328545,0.1297096312046051,-0.07285382598638535,0.3370434641838074,0.2614060938358307,0.14250804483890533,0.7900907397270203,0.05653073266148567
42.133335530757904,2525,2100.358154296875,1796.489013671875,-108.31352233886719,150.69638061523438,40.911376953125,4.298027038574219,1302.3319091796875,-891.4324951171875,-225.32275390625,247.38473510742188,-358.89080810546875,-27.18194580078125,485.3358154296875,1023.99365234375,376.402587890625,-372.7132568359375,-4088.36083984375,3092.052001953125,0.0,0.0,0.0,0.0,-785.4055786132812,-52.3271484375,101.38402557373047,1498.3953857421875,19671.30859375,5264.49267578125,-0.012576007284224033,-0.5373114347457886,-0.07230935245752335,-0.00014251310494728386,-0.008122961968183517,0.28557127714157104,0.3674774467945099,0.014454465359449387,0.046300314366817474,0.16210950911045074,0.022605182603001595,0.03557648882269859,-0.24391421675682068,-0.2859736382961273,0.7803178429603577,4.476053237915039,-0.9915587306022644,0.019364861771464348,0.0037018179427832365,3.6607210636138916,-0.11333117634057999,0.8148353695869446,1.6653027534484863,0.8671941161155701,2.244706869125366,-0.17102062702178955,0.44133928418159485,-0.9450821876525879,0.04137308523058891,-0.24327382445335388,0.1928321123123169,0.12698614597320557,0.1592237949371338,-0.16500937938690186,-0.023147596046328545,0.1297096312046051,-0.07285382598638535,0.3370434641838074,0.2614060938358307,0.14250804483890533,0.7900907397270203,0.05653073266148567
