timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
45.48333570547402,2726,-27.00482177734375,31.354576110839844,100.4443359375,8.379903793334961,50.0,5.10943603515625,-17.3572998046875,-100.0,100.0,-100.0,100.0,100.0,-5.746742248535156,84.03886413574219,-4.050628662109375,303.9346923828125,-98.36969757080078,-36.102569580078125,0.0,0.0,-52.17071533203125,-300.0,134.26461791992188,150.0,-15.555458068847656,-94.68660736083984,150.0,-36.55589294433594,0.049680110067129135,-0.25290000438690186,-0.019427819177508354,-0.035286687314510345,-0.43151065707206726,-0.0014856404159218073,0.7866672277450562,0.586483359336853,-0.011968892067670822,-0.11116545647382736,0.05063425749540329,0.10676827281713486,-0.29343709349632263,0.0015206693205982447,0.06566543877124786,0.16201122105121613,-0.13327114284038544,0.14283078908920288,0.1173657700419426,0.011348497122526169,-0.266712486743927,-0.12497551739215851,-0.14885810017585754,0.27660349011421204,0.16369636356830597,-0.03876858949661255,0.3194690942764282,0.012006183154881,0.10928159207105637,-0.26266196370124817,0.07653746753931046,-0.1363697499036789,0.40142449736595154,-0.1434336006641388,-0.24009837210178375,-0.3477010130882263,0.01911051571369171,0.08709557354450226,0.04409914091229439,0.06669186055660248,0.07270127534866333,-0.007189994677901268
45.50000237300992,2727,-121.51176452636719,42.7513542175293,129.6342010498047,3.679102897644043,9.522300720214844,3.055377960205078,-100.0,-63.613037109375,100.0,100.0,93.0821533203125,79.13959503173828,-25.399564743041992,62.7923583984375,-19.843090057373047,279.31427001953125,-104.35186767578125,-0.7028980255126953,0.0,0.0,-46.15602111816406,-300.0,142.56121826171875,150.0,-24.333768844604492,-111.84748077392578,150.0,-81.23702239990234,0.051277607679367065,-0.25017163157463074,-0.020673952996730804,-0.03279720991849899,-0.4312317967414856,-0.0022944153752177954,0.7842962145805359,0.5889295339584351,-0.014147398993372917,-0.11343736201524734,0.05278025195002556,0.10627150535583496,-0.2946741282939911,0.004297285340726376,0.08718610554933548,0.17218133807182312,-0.09573902934789658,0.16588570177555084,0.12283909320831299,-0.043965376913547516,-0.26501569151878357,-0.11972400546073914,-0.15603365004062653,0.2573769688606262,0.17287850379943848,0.026101822033524513,0.2958236038684845,0.14020657539367676,0.10928159207105637,-0.26266196370124817,0.07653746753931046,-0.1363697499036789,0.40142449736595154,-0.1434336006641388,-0.24009837210178375,-0.3477010130882263,0.01911051571369171,0.08709557354450226,0.04409914091229439,0.06669186055660248,0.07270127534866333,-0.007189994677901268
45.51666904054582,2728,-24.088592529296875,28.997913360595703,163.70704650878906,8.38548755645752,50.0,-6.35154914855957,37.84043884277344,-100.0,100.0,-100.0,100.0,100.0,-17.50390625,99.042724609375,-9.673324584960938,322.4031982421875,-100.07086181640625,-12.59358024597168,0.0,0.0,-76.61371612548828,-300.0,137.39712524414062,150.0,-28.565570831298828,-121.77440643310547,150.0,-0.5408210754394531,0.05289072170853615,-0.2476261407136917,-0.021624593064188957,-0.030708255246281624,-0.43155935406684875,-0.002782657742500305,0.7821902632713318,0.5916174650192261,-0.01495410967618227,-0.11621249467134476,0.055248819291591644,0.105619415640831,-0.2952139973640442,0.005866343155503273,0.08534650504589081,0.1653757393360138,-0.09170164167881012,0.13725171983242035,0.10836058855056763,-0.03384886682033539,-0.2577494978904724,-0.1243925392627716,-0.11813081800937653,0.26266616582870483,0.16074296832084656,-0.0305404681712389,0.2918817400932312,0.0056820157915353775,0.11035075783729553,-0.2566189765930176,0.07593348622322083,-0.13746610283851624,0.4055922329425812,-0.14940716326236725,-0.24424341320991516,-0.34657829999923706,0.020238257944583893,0.099419966340065,0.04394002631306648,0.0573512427508831,0.05843925476074219,0.00447319820523262
45.53333570808172,2729,-132.02545166015625,73.86457824707031,90.49237060546875,1.541968822479248,7.9605865478515625,2.6618266105651855,-100.0,-97.50830078125,100.0,100.0,100.0,95.02250671386719,-39.41661834716797,65.00588989257812,-17.796611785888672,284.6823425292969,-122.58990478515625,1.01104736328125,0.0,0.0,-50.47392272949219,-300.0,139.05308532714844,150.0,-41.894405364990234,-136.883544921875,150.0,-67.79621887207031,0.05476929247379303,-0.24445387721061707,-0.02238788641989231,-0.028013963252305984,-0.43114331364631653,-0.003817291697487235,0.7795199155807495,0.5943659543991089,-0.015241440385580063,-0.11888636648654938,0.05781237781047821,0.1050209328532219,-0.29648762941360474,0.00950898602604866,0.10856283456087112,0.18806064128875732,-0.07141748070716858,0.18153266608715057,0.13234379887580872,-0.049316346645355225,-0.298088014125824,-0.11183983087539673,-0.12103785574436188,0.2667102515697479,0.18163378536701202,0.02818518877029419,0.2993335723876953,0.20402118563652039,0.11035075783729553,-0.2566189765930176,0.07593348622322083,-0.13746610283851624,0.4055922329425812,-0.14940716326236725,-0.24424341320991516,-0.34657829999923706,0.020238257944583893,0.099419966340065,0.04394002631306648,0.0573512427508831,0.05843925476074219,0.00447319820523262
45.55000237561762,2730,-52.34596252441406,69.66038513183594,165.23977661132812,25.389921188354492,50.0,-9.856189727783203,-42.36000061035156,-100.0,100.0,-100.0,100.0,100.0,-35.71772766113281,100.06039428710938,-2.5779571533203125,343.44775390625,-135.0177764892578,-12.051395416259766,0.0,0.0,-72.41873168945312,-300.0,140.58619689941406,150.0,-57.18977355957031,-146.34713745117188,150.0,47.240440368652344,0.0566120520234108,-0.24174949526786804,-0.022737465798854828,-0.02557813562452793,-0.43132153153419495,-0.004667117726057768,0.776938796043396,0.5968843102455139,-0.01612422615289688,-0.12128011882305145,0.06034563481807709,0.10427244752645493,-0.29739895462989807,0.011408147402107716,0.10415060073137283,0.17954552173614502,-0.0632631704211235,0.151685893535614,0.1160091832280159,-0.052674759179353714,-0.27744150161743164,-0.13186338543891907,-0.0998242124915123,0.28578582406044006,0.18468502163887024,-0.023534605279564857,0.29266154766082764,0.023377051576972008,0.1127571165561676,-0.24781407415866852,0.07422827929258347,-0.13995057344436646,0.4114619195461273,-0.1525665819644928,-0.2467278391122818,-0.3467021882534027,0.021932050585746765,0.09899814426898956,0.042149025946855545,0.04854308068752289,0.04040123522281647,0.021654851734638214
45.566669043153524,2731,-117.97418212890625,122.79380798339844,23.705535888671875,3.5789260864257812,15.599090576171875,0.17349672317504883,-97.4144287109375,-53.621337890625,100.0,100.0,100.0,100.0,-54.66082000732422,69.02851867675781,-17.518617630004883,316.07916259765625,-160.1420440673828,6.941364288330078,0.0,0.0,-48.02156066894531,-300.0,144.72605895996094,150.0,-64.81973266601562,-150.0,150.0,-27.684307098388672,0.058605339378118515,-0.23842091858386993,-0.022813620045781136,-0.02282208763062954,-0.43076878786087036,-0.006134442985057831,0.7739637494087219,0.599565863609314,-0.016372593119740486,-0.12356672435998917,0.0631398931145668,0.1034291461110115,-0.29858607053756714,0.01587432064116001,0.12126623094081879,0.19790035486221313,-0.03657756745815277,0.17740468680858612,0.14229463040828705,-0.07408478111028671,-0.31207382678985596,-0.11504535377025604,-0.11179141700267792,0.28016161918640137,0.1833760291337967,0.02767469920217991,0.2959485948085785,0.24025200307369232,0.1127571165561676,-0.24781407415866852,0.07422827929258347,-0.13995057344436646,0.4114619195461273,-0.1525665819644928,-0.2467278391122818,-0.3467021882534027,0.021932050585746765,0.09899814426898956,0.042149025946855545,0.04854308068752289,0.04040123522281647,0.021654851734638214
45.583335710689425,2732,-85.62117004394531,133.77378845214844,56.971893310546875,41.09955978393555,50.0,-10.822477340698242,-100.0,-100.0,100.0,-59.90948486328125,100.0,100.0,-47.072296142578125,108.38160705566406,22.066848754882812,379.8624267578125,-201.59898376464844,-16.295351028442383,0.0,0.0,-55.8394775390625,-300.0,150.0,150.0,-22.010448455810547,-150.0,150.0,66.36253356933594,0.06072433292865753,-0.23564323782920837,-0.023316344246268272,-0.020354697480797768,-0.43076255917549133,-0.007170659955590963,0.771205484867096,0.601970374584198,-0.015212665311992168,-0.12583927810192108,0.06384865939617157,0.10270807147026062,-0.29948437213897705,0.01850193925201893,0.12050425261259079,0.17774038016796112,-0.06344208121299744,0.15102022886276245,0.13220033049583435,-0.04430565983057022,-0.2954081892967224,-0.13099409639835358,-0.1123722717165947,0.3042886257171631,0.05586211755871773,-0.01922011747956276,0.303769052028656,0.10800657421350479,0.11563724279403687,-0.23781810700893402,0.07109679281711578,-0.1413879692554474,0.420334130525589,-0.14938856661319733,-0.24773794412612915,-0.35213810205459595,0.02624734863638878,0.08956567943096161,0.044226452708244324,0.03295160457491875,0.019965268671512604,0.0375770702958107
45.60000237822533,2733,-100.83179473876953,162.11492919921875,-55.790313720703125,7.181142807006836,24.723838806152344,-2.714451789855957,-78.1283187866211,38.418212890625,100.0,100.0,94.8199462890625,100.0,-57.46839904785156,87.77951049804688,-20.017719268798828,361.3475341796875,-209.50677490234375,19.664077758789062,0.0,0.0,-37.56413269042969,-300.0,150.0,150.0,-46.74863815307617,-150.0,150.0,22.227272033691406,0.06271090358495712,-0.2326725870370865,-0.02273385599255562,-0.017760341987013817,-0.43020346760749817,-0.008809970691800117,0.76801997423172,0.6039149761199951,-0.016462642699480057,-0.12752285599708557,0.06500709056854248,0.101803719997406,-0.3008156418800354,0.023255325853824615,0.12275631725788116,0.1858685463666916,0.005349435843527317,0.1625799834728241,0.13841962814331055,-0.09395221620798111,-0.3153693675994873,-0.15441299974918365,-0.12211631238460541,0.31535089015960693,0.13063037395477295,0.035162948071956635,0.304957777261734,0.21453380584716797,0.11563724279403687,-0.23781810700893402,0.07109679281711578,-0.1413879692554474,0.420334130525589,-0.14938856661319733,-0.24773794412612915,-0.35213810205459595,0.02624734863638878,0.08956567943096161,0.044226452708244324,0.03295160457491875,0.019965268671512604,0.0375770702958107
45.61666904576123,2734,-179.371826171875,174.70468139648438,-140.7158203125,50.0,31.671371459960938,-2.847567319869995,-100.0,-35.96435546875,100.0,100.0,100.0,100.0,-68.12084197998047,94.46501159667969,13.698415756225586,400.0,-197.62020874023438,47.13500213623047,0.0,0.0,-26.2491455078125,-300.0,150.0,150.0,-68.57197570800781,-150.0,150.0,117.23420715332031,0.06468740850687027,-0.2300489991903305,-0.02211926132440567,-0.015508726239204407,-0.42996713519096375,-0.010137220844626427,0.7650245428085327,0.6055958271026611,-0.016501661390066147,-0.12883488833904266,0.06681995093822479,0.10127131640911102,-0.3015355169773102,0.025811752304434776,0.11980756372213364,0.16899363696575165,-0.010331916622817516,0.14076939225196838,0.14252761006355286,-0.08531422913074493,-0.30325567722320557,-0.19214563071727753,-0.06602879613637924,0.3451310098171234,0.14188143610954285,-0.022103019058704376,0.28662723302841187,0.09334910660982132,0.11926203966140747,-0.22768206894397736,0.0721280574798584,-0.13792264461517334,0.4443809390068054,-0.14007091522216797,-0.2467021644115448,-0.35773447155952454,0.032181695103645325,0.0707741528749466,0.04087478294968605,0.024067848920822144,0.003092540428042412,0.054480500519275665
45.63333571329713,2735,-71.51432037353516,174.2929229736328,-180.75564575195312,7.738182067871094,24.656036376953125,-4.127142906188965,-69.05396270751953,52.0394287109375,99.5142822265625,100.0,32.4208984375,100.0,-68.10240173339844,96.22941589355469,-9.92823314666748,400.0,-208.45208740234375,31.95454216003418,0.0,0.0,-20.12841796875,-300.0,150.0,150.0,-65.00694274902344,-150.0,150.0,90.80117797851562,0.06639042496681213,-0.22765830159187317,-0.020968597382307053,-0.013299991376698017,-0.42936941981315613,-0.011211350560188293,0.7621283531188965,0.6067458987236023,-0.01666948013007641,-0.1295137107372284,0.06891092658042908,0.10032866895198822,-0.30259427428245544,0.02937258780002594,0.10615125298500061,0.15419025719165802,0.021699052304029465,0.14418217539787292,0.15194323658943176,-0.05022629350423813,-0.29850783944129944,-0.2041204571723938,-0.09086747467517853,0.37505975365638733,0.10852736979722977,0.0026442725211381912,0.3124873638153076,0.15000946819782257,0.11926203966140747,-0.22768206894397736,0.0721280574798584,-0.13792264461517334,0.4443809390068054,-0.14007091522216797,-0.2467021644115448,-0.35773447155952454,0.032181695103645325,0.0707741528749466,0.04087478294968605,0.024067848920822144,0.003092540428042412,0.054480500519275665
45.65000238083303,2736,-246.91331481933594,198.46121215820312,-244.87498474121094,50.0,12.70745849609375,-19.839012145996094,-100.0,100.0,100.0,100.0,100.0,100.0,-82.12560272216797,94.98477935791016,39.277587890625,400.0,-219.9599151611328,56.6204833984375,0.0,0.0,15.985504150390625,-300.0,150.0,150.0,-55.890602111816406,-150.0,150.0,150.0,0.0680176243185997,-0.22557435929775238,-0.02018054947257042,-0.01150391437113285,-0.42889896035194397,-0.012113476172089577,0.7594572305679321,0.6073567271232605,-0.016439104452729225,-0.12977811694145203,0.06951361894607544,0.10018989443778992,-0.30316901206970215,0.030862342566251755,0.10136149078607559,0.13599731028079987,0.001881502801552415,0.1256357580423355,0.15638235211372375,-0.05448463559150696,-0.2830854654312134,-0.2525397837162018,-0.05232392996549606,0.40844327211380005,0.060295186936855316,0.016759134829044342,0.30369409918785095,0.07692046463489532,0.12471774220466614,-0.21709449589252472,0.07178204506635666,-0.13554224371910095,0.4670933187007904,-0.13047967851161957,-0.24226081371307373,-0.3618810772895813,0.040632955729961395,0.03920556232333183,0.040131136775016785,0.02291351929306984,-0.013363875448703766,0.06905566155910492
45.66666904836893,2737,-44.7528076171875,170.52450561523438,-288.73284912109375,12.218017578125,20.87834930419922,-5.8409743309021,-63.78857421875,57.34063720703125,19.39166259765625,100.0,-40.2396240234375,77.966064453125,-72.80348205566406,112.71013641357422,-1.5589733123779297,400.0,-234.31280517578125,27.29046058654785,0.0,0.0,1.4543914794921875,-300.0,150.0,150.0,-55.947303771972656,-150.0,150.0,150.0,0.0691915974020958,-0.2241426408290863,-0.01832570880651474,-0.010127699002623558,-0.4282257854938507,-0.012527991086244583,0.7574144601821899,0.6078233122825623,-0.01673826202750206,-0.1295166015625,0.07030877470970154,0.09896878898143768,-0.303885281085968,0.03275256231427193,0.07569953054189682,0.10773708671331406,0.05831602215766907,0.09904178231954575,0.16949240863323212,2.203509211540222e-05,-0.2386161834001541,-0.2471742033958435,-0.04714490845799446,0.4083477258682251,0.05254155769944191,-0.04073941707611084,0.29645389318466187,0.08686903864145279,0.12471774220466614,-0.21709449589252472,0.07178204506635666,-0.13554224371910095,0.4670933187007904,-0.13047967851161957,-0.24226081371307373,-0.3618810772895813,0.040632955729961395,0.03920556232333183,0.040131136775016785,0.02291351929306984,-0.013363875448703766,0.06905566155910492
45.68333571590483,2738,-269.1234130859375,143.81997680664062,-224.5797882080078,47.61943817138672,-26.104732513427734,-14.067054748535156,-100.0,100.0,-100.0,100.0,100.0,100.0,-81.50312805175781,95.20465850830078,70.21797943115234,400.0,-235.74154663085938,9.84143352508545,0.0,0.0,20.914886474609375,-300.0,150.0,150.0,-44.12403106689453,-150.0,150.0,150.0,0.07023011893033981,-0.22276736795902252,-0.016859931871294975,-0.009006964042782784,-0.42770326137542725,-0.012928193435072899,0.7556043863296509,0.6081905961036682,-0.016910435631871223,-0.12953971326351166,0.07088267803192139,0.09870783239603043,-0.30435383319854736,0.034734610468149185,0.06665923446416855,0.09918315708637238,0.04640432447195053,0.09262672066688538,0.16267237067222595,0.017414581030607224,-0.2324245721101761,-0.24394279718399048,-0.06419899314641953,0.4238193929195404,0.04876339063048363,2.7298927307128906e-05,0.33069348335266113,0.09810984879732132,0.13414809107780457,-0.21645909547805786,0.07147610187530518,-0.13676832616329193,0.48617324233055115,-0.12011251598596573,-0.24012169241905212,-0.36539334058761597,0.04344625025987625,0.030965033918619156,0.04322739318013191,0.03690074011683464,-0.020963355898857117,0.07928021997213364
45.70000238344073,2739,-25.9132080078125,170.22650146484375,-344.4825439453125,13.470108032226562,15.720502853393555,-4.080126762390137,-68.63714599609375,23.658432006835938,-77.521240234375,100.0,-100.0,65.51513671875,-73.85298156738281,121.79434204101562,-3.4945526123046875,400.0,-227.24313354492188,38.403934478759766,0.0,0.0,3.8678054809570312,-300.0,138.31747436523438,150.0,-28.275753021240234,-150.0,150.0,150.0,0.07088200747966766,-0.22212684154510498,-0.013670858927071095,-0.008417993783950806,-0.4273903965950012,-0.013516359962522984,0.7543095350265503,0.6080073118209839,-0.015886161476373672,-0.1295703947544098,0.07083789259195328,0.0987546294927597,-0.30505791306495667,0.03781377896666527,0.04809211194515228,0.06482851505279541,0.1495443731546402,0.057904403656721115,0.15111541748046875,-0.027731049805879593,-0.1871407926082611,-0.2704553008079529,0.13101060688495636,0.3715415894985199,-0.006109674461185932,0.01764768362045288,0.31703418493270874,0.12952741980552673,0.13414809107780457,-0.21645909547805786,0.07147610187530518,-0.13676832616329193,0.48617324233055115,-0.12011251598596573,-0.24012169241905212,-0.36539334058761597,0.04344625025987625,0.030965033918619156,0.04322739318013191,0.03690074011683464,-0.020963355898857117,0.07928021997213364
45.716669050976634,2740,-274.5293884277344,64.89652252197266,-117.0494384765625,43.31498718261719,-50.0,-4.997420310974121,-100.0,100.0,-100.0,100.0,100.0,100.0,-73.94631958007812,116.47525024414062,66.55999755859375,400.0,-293.7296142578125,50.12917709350586,0.0,0.0,75.06077575683594,-300.0,110.31316375732422,150.0,-19.32094955444336,-150.0,150.0,150.0,0.07137568295001984,-0.22145377099514008,-0.010941116139292717,-0.007941873744130135,-0.42664164304733276,-0.013914063572883606,0.7531868815422058,0.6078998446464539,-0.015634411945939064,-0.1292579025030136,0.07112002372741699,0.09836124628782272,-0.3060193359851837,0.0401136688888073,0.04400590807199478,0.05342217907309532,0.14683353900909424,0.0540492907166481,0.1682472825050354,-0.003469754010438919,-0.16974486410617828,-0.29546183347702026,0.1860070675611496,0.3344896137714386,0.0033582327887415886,0.00850573182106018,0.2765864133834839,0.15943855047225952,0.14480777084827423,-0.21491175889968872,0.06845542788505554,-0.13363635540008545,0.506945013999939,-0.10887809097766876,-0.2306278795003891,-0.3702177107334137,0.03960365056991577,0.008642103523015976,0.04634624347090721,0.04287521913647652,-0.014482028782367706,0.08378078788518906
45.733335718512535,2741,-35.418182373046875,96.57134246826172,-271.3428649902344,10.366683959960938,5.264739990234375,2.8617000579833984,-41.3714599609375,-25.614501953125,-100.0,100.0,-100.0,84.7783203125,-54.5400276184082,165.67063903808594,-30.919387817382812,400.0,-289.36376953125,13.400440216064453,0.0,0.0,34.12595748901367,-300.0,31.104568481445312,150.0,-19.21425437927246,-150.0,150.0,137.52099609375,0.07116598635911942,-0.22210174798965454,-0.006032130215317011,-0.007803112734109163,-0.4261699616909027,-0.013322395272552967,0.75351482629776,0.6076936721801758,-0.012433753348886967,-0.12956513464450836,0.07125674188137054,0.09762990474700928,-0.3067171573638916,0.04500848054885864,0.011813118122518063,-0.000363372266292572,0.2776952385902405,0.04447221755981445,0.1606517732143402,0.05590064078569412,-0.08248860388994217,-0.26307231187820435,0.4304905831813812,0.30701005458831787,0.0016186125576496124,0.01719420775771141,0.31306537985801697,0.239676833152771,0.14480777084827423,-0.21491175889968872,0.06845542788505554,-0.13363635540008545,0.506945013999939,-0.10887809097766876,-0.2306278795003891,-0.3702177107334137,0.03960365056991577,0.008642103523015976,0.04634624347090721,0.04287521913647652,-0.014482028782367706,0.08378078788518906
45.750002386048436,2742,-328.5341491699219,-12.95501708984375,-131.03952026367188,50.0,-43.441680908203125,12.673538208007812,-100.0,100.0,-100.0,100.0,100.0,100.0,-51.51491165161133,108.57269287109375,25.222671508789062,400.0,-368.035400390625,89.86625671386719,0.0,0.0,159.9359893798828,-300.0,23.208763122558594,150.0,-56.405094146728516,-150.0,150.0,150.0,0.07095120847225189,-0.22246089577674866,-0.00160269218031317,-0.00775185925886035,-0.4255249798297882,-0.013075311668217182,0.7538281679153442,0.6075075268745422,-0.010796070098876953,-0.12856978178024292,0.07273926585912704,0.09789388626813889,-0.30776822566986084,0.048337001353502274,0.015044063329696655,0.009328676387667656,0.2527962327003479,0.04599900543689728,0.17321911454200745,0.02054012566804886,-0.07510095834732056,-0.2856096625328064,0.3666312098503113,0.333496630191803,0.07907860726118088,0.047619543969631195,0.2854882478713989,0.20151470601558685,0.1529892235994339,-0.21881259977817535,0.06439828872680664,-0.1260918378829956,0.5167423486709595,-0.10245539247989655,-0.2143661230802536,-0.380817711353302,0.03243746608495712,-0.024648968130350113,0.043657977133989334,0.04500281810760498,-0.02292890101671219,0.08942649513483047
45.76666905358434,2743,-4.37261962890625,69.06362915039062,-184.28567504882812,10.022300720214844,-0.7101631164550781,9.24974250793457,-22.69219970703125,-50.463134765625,-100.0,100.0,-100.0,91.859619140625,-7.643146514892578,181.73086547851562,-37.01060485839844,400.0,-385.9315185546875,24.259979248046875,0.0,0.0,20.926681518554688,-300.0,-24.513931274414062,-131.136962890625,50.247459411621094,-144.4176788330078,150.0,149.81748962402344,0.06969211995601654,-0.22468449175357819,0.004190003965049982,-0.008363066241145134,-0.4247424900531769,-0.011171641759574413,0.7576741576194763,0.6069055199623108,-0.00560808414593339,-0.12330085784196854,0.07126426696777344,0.09748665243387222,-0.3087986707687378,0.05251393839716911,-0.05145389959216118,-0.0639355480670929,0.315072238445282,0.0033141523599624634,0.18986894190311432,0.11981531977653503,0.20413285493850708,-0.29468709230422974,0.48133498430252075,0.9886595010757446,-0.27845901250839233,0.0005146751645952463,0.27328652143478394,0.2005283087491989,0.1529892235994339,-0.21881259977817535,0.06439828872680664,-0.1260918378829956,0.5167423486709595,-0.10245539247989655,-0.2143661230802536,-0.380817711353302,0.03243746608495712,-0.024648968130350113,0.043657977133989334,0.04500281810760498,-0.02292890101671219,0.08942649513483047
45.78333572112024,2744,-220.43902587890625,110.17914581298828,-164.89991760253906,24.1558837890625,-15.579475402832031,50.0,73.42367553710938,-42.184814453125,100.0,100.0,100.0,100.0,-19.743114471435547,110.75609588623047,-9.710281372070312,400.0,-400.0,66.71189880371094,0.0,0.0,211.44094848632812,-300.0,-50.08918762207031,-150.0,-26.871837615966797,-150.0,150.0,150.0,0.06859461963176727,-0.22579893469810486,0.008925595320761204,-0.008749726228415966,-0.424197256565094,-0.00987278576940298,0.7612252831459045,0.6066193580627441,-0.0009701024973765016,-0.11719229072332382,0.06978149712085724,0.09739908576011658,-0.30965790152549744,0.055491864681243896,-0.05485467612743378,-0.02263045124709606,0.2794531285762787,0.01197081059217453,0.17808394134044647,0.11843007802963257,0.19555212557315826,-0.28914326429367065,0.4530962109565735,1.1018459796905518,-0.16415445506572723,0.032443128526210785,0.3002672791481018,0.15201053023338318,0.15675216913223267,-0.214870885014534,0.06184639781713486,-0.11982713639736176,0.5265677571296692,-0.10269153863191605,-0.189771831035614,-0.3908850848674774,0.02564472332596779,-0.052369873970746994,0.03150266036391258,0.03488557040691376,-0.05557890608906746,0.10203826427459717
45.80000238865614,2745,-57.807861328125,148.56973266601562,-256.60272216796875,12.19976806640625,-34.70393753051758,2.051025390625,-49.331268310546875,-74.24615478515625,-100.0,100.0,-100.0,93.42315673828125,-13.528045654296875,183.6958465576172,-38.957916259765625,400.0,-398.2472229003906,47.5286865234375,0.0,0.0,12.087432861328125,-300.0,2.94512939453125,1.8138885498046875,2.6292800903320312,-150.0,150.0,150.0,0.06651638448238373,-0.228459432721138,0.014129836112260818,-0.009463094174861908,-0.42370331287384033,-0.007458061911165714,0.7709372639656067,0.6058118939399719,0.003390299156308174,-0.11522480100393295,0.0661727786064148,0.09769095480442047,-0.3110692799091339,0.05994376912713051,-0.0490761362016201,-0.09331037849187851,0.28886592388153076,0.047120820730924606,0.15114852786064148,0.1325932890176773,0.5697740912437439,-0.29980918765068054,0.22436746954917908,0.1436527669429779,-0.23104558885097504,0.09037873893976212,0.3077548146247864,0.13222455978393555,0.15675216913223267,-0.214870885014534,0.06184639781713486,-0.11982713639736176,0.5265677571296692,-0.10269153863191605,-0.189771831035614,-0.3908850848674774,0.02564472332596779,-0.052369873970746994,0.03150266036391258,0.03488557040691376,-0.05557890608906746,0.10203826427459717
45.81666905619204,2746,-351.29669189453125,184.9376220703125,-325.5218505859375,-0.4194183349609375,-46.35734176635742,-50.0,100.0,100.0,-98.92412567138672,100.0,-100.0,100.0,-69.69581604003906,82.89958953857422,75.06668090820312,400.0,-206.9961700439453,174.70899963378906,0.0,0.0,133.50387573242188,-300.0,-21.887775421142578,150.0,-70.80670166015625,-150.0,150.0,150.0,0.06523917615413666,-0.22996161878108978,0.018468983471393585,-0.00958461407572031,-0.423322856426239,-0.00584272388368845,0.7799199223518372,0.6045125126838684,0.006937536410987377,-0.11297678202390671,0.06287726759910583,0.09777535498142242,-0.31149056553840637,0.06043360009789467,-0.03782830387353897,-0.057526279240846634,0.2524517774581909,0.048605240881443024,0.15043041110038757,0.1055276021361351,0.5219955444335938,-0.3827812671661377,0.1947435736656189,0.1200556829571724,-0.1961260735988617,0.0006110779941082001,0.30059346556663513,0.010502081364393234,0.17162717878818512,-0.2305326610803604,0.07387000322341919,-0.10415911674499512,0.5261490941047668,-0.11787795275449753,-0.1741156131029129,-0.38456907868385315,0.017925577238202095,-0.029523521661758423,0.013284357264637947,0.01424176525324583,-0.06059646233916283,0.1177242174744606
45.83333572372794,2747,-15.05450439453125,85.88892364501953,-358.9324645996094,8.665000915527344,-9.775394439697266,-4.487800598144531,-74.03887176513672,35.4732666015625,-95.33198547363281,100.0,-100.0,36.63568115234375,-19.992782592773438,118.50032806396484,-38.40702819824219,400.0,-217.470458984375,114.99984741210938,0.0,0.0,5.785186767578125,-300.0,1.2297306060791016,0.598358154296875,0.6651382446289062,-150.0,150.0,150.0,0.06268523633480072,-0.2326529324054718,0.025456083938479424,-0.010856466367840767,-0.42298299074172974,-0.0023807331454008818,0.7923891544342041,0.6023219227790833,0.008828734047710896,-0.10447857528924942,0.056262362748384476,0.09840214997529984,-0.3126251995563507,0.06136450171470642,-0.10414493083953857,-0.0845959484577179,0.3946039378643036,0.000352468341588974,0.16080518066883087,0.18204380571842194,0.7227017879486084,-0.3778619170188904,0.09513629227876663,0.47693049907684326,-0.37946075201034546,0.027815258130431175,0.33108675479888916,-0.05298532545566559,0.17162717878818512,-0.2305326610803604,0.07387000322341919,-0.10415911674499512,0.5261490941047668,-0.11787795275449753,-0.1741156131029129,-0.38456907868385315,0.017925577238202095,-0.029523521661758423,0.013284357264637947,0.01424176525324583,-0.06059646233916283,0.1177242174744606
