timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,exo_D6Joint0:0,exo_D6Joint0:1,exo_D6Joint0:2,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_knee,left_knee,exo_right_hip:0,exo_right_hip:1,exo_right_hip:2,exo_left_hip:0,exo_left_hip:1,exo_left_hip:2,right_elbow,left_elbow,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,exo_right_knee,exo_left_knee,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,vel_exo_D6Joint0:0,vel_exo_D6Joint0:1,vel_exo_D6Joint0:2,vel_exo_right_hip:0,vel_exo_right_hip:1,vel_exo_right_hip:2,vel_exo_left_hip:0,vel_exo_left_hip:1,vel_exo_left_hip:2,vel_exo_right_knee,vel_exo_left_knee
28.51666815392673,3419,-2008.612548828125,-278.045654296875,513.95947265625,449.19293212890625,862.61865234375,-681.6767578125,5954.591796875,-3819.0673828125,2790.329833984375,-28366.55078125,10816.509765625,-621.930908203125,-20.37807846069336,11.033313751220703,-1.449798583984375,185.2994384765625,200.02197265625,390.3857421875,672.612548828125,33.478759765625,417.379150390625,0.0,0.0,1649.9739990234375,-5418.228515625,-186.5047607421875,-2278.26904296875,4878.939453125,-3786.56787109375,0.0,0.0,2397.06494140625,8778.1923828125,-758.1737670898438,694.8223876953125,-156.65283203125,186.99163818359375,957.80517578125,-3867.720703125,-0.7545011639595032,2.820159912109375,-0.1690571904182434,-1.8306111097335815,0.7352510094642639,1.750848412513733,1.535089373588562,0.8391864895820618,-1.1292239427566528,0.3186296820640564,-3.6694955825805664,-0.3344261646270752,-2.733222484588623,0.31126582622528076,-1.4382226467132568,0.7468152046203613,-0.17840275168418884,0.939956545829773,1.9492249488830566,1.437302827835083,2.532679796218872,-2.7225351333618164,0.6862322688102722,-1.7887217998504639,-1.0092703104019165
28.52500148769468,3420,-2510.46533203125,-1036.615966796875,2268.6337890625,220.203857421875,2334.61376953125,-723.3682861328125,6187.2216796875,-2789.11767578125,1332.2003173828125,-21492.1484375,9228.8818359375,893.02880859375,-43.38976287841797,-98.3349380493164,5.5267181396484375,1372.00830078125,620.650146484375,-21.27587890625,-1141.44482421875,647.805419921875,1894.798828125,0.0,0.0,-344.3046875,-6443.61474609375,-94.9473876953125,-2658.8779296875,5308.84765625,-4420.60888671875,0.0,0.0,2270.205322265625,8590.505859375,-718.7657470703125,840.0593872070312,239.76025390625,448.78265380859375,1765.177978515625,-5776.3095703125,-0.49015259742736816,2.69366455078125,-0.2504041790962219,-1.8294425010681152,0.9479766488075256,2.106942653656006,1.312194585800171,1.2527976036071777,-1.0490405559539795,0.1589731127023697,-4.072800636291504,-0.023794034495949745,-2.606234550476074,0.514983057975769,-1.2875860929489136,0.818955659866333,-0.08618897199630737,0.9953893423080444,1.7852011919021606,1.2174073457717896,2.7035624980926514,-2.660731315612793,0.5390353202819824,-1.6760493516921997,-0.9604453444480896
28.53333482146263,3421,-1936.2520751953125,-489.01123046875,432.16943359375,48.98095703125,818.515625,-483.8206787109375,5884.3115234375,-4098.52587890625,3126.783203125,-27314.380859375,4939.71875,494.23016357421875,-12.608274459838867,7.957435607910156,1.295196533203125,222.8159637451172,261.032958984375,256.8564453125,649.515625,183.450927734375,503.887939453125,0.0,0.0,871.814208984375,-6102.041015625,-282.108642578125,-1864.808837890625,4990.9921875,-4739.49072265625,0.0,0.0,1894.6854248046875,8453.8935546875,-1050.04052734375,540.5093994140625,172.63916015625,87.56512451171875,1159.74072265625,-3458.51025390625,-0.3639554977416992,3.309938430786133,-0.3713003396987915,-2.485379934310913,1.2319411039352417,2.064910411834717,1.4519107341766357,1.313525676727295,-0.2637455463409424,-0.8537662625312805,-4.711670398712158,0.22832438349723816,-2.3417036533355713,0.7711789608001709,-0.2530888020992279,1.4587172269821167,-0.03709021955728531,-0.0164109468460083,1.3601436614990234,1.2842053174972534,1.8670061826705933,-2.2190451622009277,0.7048560976982117,-1.0538702011108398,-2.7478771209716797
28.54166815523058,3422,-1588.76220703125,-855.5839233398438,52.107421875,-330.6998596191406,1013.31689453125,-349.10107421875,6096.69482421875,-4316.7265625,1875.3477783203125,-23704.732421875,4345.884765625,6915.083984375,70.90174865722656,-15.041481018066406,48.732383728027344,-1597.23388671875,-27.55078125,1010.605224609375,3019.220703125,827.605712890625,1053.885986328125,0.0,0.0,-640.903076171875,-5715.2880859375,-1085.791259765625,-2629.920654296875,5967.9365234375,-6224.021484375,0.0,0.0,1287.6170654296875,8837.3447265625,-548.8539428710938,146.975341796875,403.0777587890625,11.5384521484375,1669.3116455078125,-3684.32763671875,-0.2518296539783478,3.228936195373535,-0.4292193055152893,-2.4798390865325928,1.4129959344863892,2.2375710010528564,1.0785326957702637,1.3835691213607788,-0.19185768067836761,-0.8972143530845642,-5.2880144119262695,0.6517934203147888,-2.0330655574798584,0.9538012146949768,-0.1711653172969818,1.510040283203125,-0.4949323832988739,0.250522643327713,1.1303365230560303,1.2568676471710205,2.155550241470337,-2.191002368927002,1.0375298261642456,-1.045156478881836,-2.887575149536133
28.550001488998532,3423,-1138.87109375,-544.5723876953125,200.2470703125,-422.38916015625,616.77783203125,-163.707275390625,6252.13671875,-4447.6611328125,3343.15869140625,-26645.7421875,3922.12109375,7060.74609375,-8.407146453857422,8.277801513671875,10.138763427734375,276.2579345703125,96.35546875,259.2197265625,724.395263671875,-163.914306640625,269.373046875,0.0,0.0,209.42318725585938,-5664.75439453125,-1120.5147705078125,-2184.894775390625,5927.4775390625,-5951.94189453125,0.0,0.0,1717.1630859375,8525.0478515625,-560.4779052734375,-259.75543212890625,-87.0631103515625,-285.36767578125,1422.2537841796875,-2128.822265625,-0.19045084714889526,3.189614772796631,-0.5018898844718933,-2.7291314601898193,0.9934706687927246,2.3335516452789307,0.9800345301628113,1.1617789268493652,-0.11984226852655411,-1.6511698961257935,-5.873559951782227,0.9457789659500122,-1.4684226512908936,1.1206722259521484,0.31003785133361816,1.4614112377166748,-0.5030238628387451,-0.4175082743167877,0.9952386617660522,1.2141515016555786,1.645050048828125,-2.005647897720337,0.6967814564704895,-0.7677167654037476,-3.9253199100494385
28.558334822766483,3424,1214.542236328125,-475.18084716796875,-215.7314453125,-467.77252197265625,-686.39990234375,-180.421142578125,6640.78369140625,-5477.33154296875,2226.1142578125,-18364.33984375,4757.099609375,11991.90234375,13.327995300292969,-34.047264099121094,32.20897674560547,-508.3438720703125,-442.721923828125,-856.78076171875,865.2025146484375,358.192138671875,540.101806640625,0.0,0.0,-1673.185302734375,-5653.77685546875,-2717.182373046875,-3214.121337890625,7399.8759765625,-7461.822265625,0.0,0.0,1197.2161865234375,9020.91796875,-166.928466796875,-657.025390625,453.1483154296875,245.5831298828125,1451.0928955078125,-1540.115234375,-0.2323787361383438,3.063488245010376,-0.4536904990673065,-2.6257095336914062,1.0011510848999023,2.47563099861145,0.9962362051010132,1.061179280281067,-0.06408287584781647,-1.6024428606033325,-6.268375396728516,0.8776888847351074,-1.3707140684127808,1.0176438093185425,0.09606616199016571,1.4273386001586914,-0.785243034362793,-0.2142118364572525,0.8314439058303833,1.4638937711715698,1.9356845617294312,-2.018507242202759,0.8304244875907898,-0.8320462703704834,-4.161019325256348
28.566668156534433,3425,-858.1729736328125,232.4880828857422,335.361572265625,-583.5087890625,113.033203125,-26.96044921875,6662.88427734375,-4565.9287109375,3366.634033203125,-21420.88671875,10442.9296875,8018.181640625,-2.7424354553222656,21.01660919189453,16.255897521972656,344.976806640625,-94.42236328125,210.35791015625,602.8792114257812,-187.940185546875,236.75537109375,0.0,0.0,-418.0953369140625,-6599.76806640625,-1665.703125,-2250.54150390625,6540.82666015625,-5792.91748046875,0.0,0.0,1313.665283203125,8267.046875,-711.3700561523438,-320.8527526855469,-64.40814208984375,-312.331787109375,1695.08203125,-852.06494140625,-0.1698683202266693,2.384744882583618,-0.5082046985626221,-2.189758539199829,0.8912144899368286,2.9049272537231445,1.3437086343765259,0.9103632569313049,-0.5686420202255249,-2.1141176223754883,-6.152894496917725,0.5497759580612183,-0.8439480066299438,1.3843038082122803,0.5669560432434082,0.36670249700546265,-0.09452047944068909,-1.1850736141204834,1.5621745586395264,0.5388678908348083,0.995235800743103,-1.1432584524154663,-0.6097640991210938,-0.9690580368041992,-4.396556854248047
28.575001490302384,3426,374.6259765625,563.2965698242188,3.313720703125,79.81683349609375,-1429.815673828125,-144.47064208984375,7170.6455078125,-5590.3017578125,2518.779541015625,-15565.9267578125,13667.5224609375,12824.33984375,22.294593811035156,-32.085113525390625,38.703338623046875,1269.509033203125,-809.28564453125,-1778.80078125,-1499.1439208984375,-551.5517578125,1154.52392578125,0.0,0.0,-1992.576416015625,-7722.61083984375,-2271.5302734375,-3190.09765625,7773.73681640625,-6931.1611328125,0.0,0.0,356.5245361328125,8419.3193359375,-243.0479736328125,-467.7510986328125,762.39892578125,74.13720703125,1446.9652099609375,97.5556640625,-0.30047041177749634,2.184326648712158,-0.4768274128437042,-1.9251354932785034,0.9712386727333069,2.8880772590637207,1.1265519857406616,0.7490963339805603,-0.45618030428886414,-1.946501612663269,-6.357226371765137,0.5409480333328247,-0.782990038394928,1.3049236536026,0.37445610761642456,-0.007853657007217407,-0.442146897315979,-0.9862220287322998,1.7241755723953247,0.622014582157135,1.3056039810180664,-0.6012589335441589,-0.3099210858345032,-0.9931735396385193,-4.265451431274414
28.583334824070334,3427,-1151.0933837890625,735.8424682617188,597.85888671875,-79.799072265625,-176.761474609375,-14.048583984375,7012.798828125,-4497.78955078125,3252.752197265625,-16114.41796875,18606.783203125,8937.9599609375,-2.671905517578125,31.8135986328125,18.849014282226562,432.3194580078125,-127.680419921875,231.00729370117188,536.84375,-123.982177734375,486.543701171875,0.0,0.0,-1230.388671875,-8453.482421875,-1158.694091796875,-2574.87060546875,7574.7890625,-4660.8984375,0.0,0.0,1072.064208984375,7438.708984375,-547.8319091796875,-410.517578125,-53.706138610839844,-349.8074951171875,1840.646240234375,-272.2646484375,-0.2061944305896759,1.3258283138275146,-0.5104859471321106,-1.3264498710632324,0.37785011529922485,3.4702181816101074,1.2735135555267334,0.7151026725769043,-1.0306453704833984,-2.2038705348968506,-5.999683380126953,0.4706556499004364,-0.06287603080272675,1.541463017463684,0.4204961061477661,-0.8456399440765381,0.22474405169487,-1.5100255012512207,2.23117733001709,-0.2897377014160156,0.6653996109962463,-0.36874186992645264,-2.1637885570526123,-1.2368669509887695,-3.637543201446533
28.591668157838285,3428,-899.9869384765625,117.9281005859375,849.935302734375,811.6171875,394.45263671875,746.9698486328125,7269.447265625,-5870.2998046875,3596.484375,-14381.0673828125,23041.5078125,12511.7412109375,19.4947509765625,1.3415985107421875,31.946197509765625,243.93341064453125,-626.57421875,-958.3365478515625,714.6221923828125,-547.7850341796875,701.531005859375,0.0,0.0,-2405.667236328125,-9714.73828125,-741.13818359375,-3041.1845703125,9082.2578125,-4612.1279296875,0.0,0.0,609.506591796875,7415.94189453125,-576.6664428710938,-500.6181335449219,490.80438232421875,-288.6080322265625,1940.094482421875,1046.23388671875,-0.30067092180252075,1.1616407632827759,-0.444721519947052,-1.1422533988952637,0.39044642448425293,3.3130006790161133,1.1577532291412354,0.6305797696113586,-0.9837667346000671,-2.075329065322876,-5.822996139526367,0.4533597230911255,-0.06501416116952896,1.4208393096923828,0.06659085303544998,-1.1180185079574585,0.10417007654905319,-1.2711708545684814,2.45829701423645,-0.37637561559677124,0.8977274894714355,-0.1451559066772461,-2.512127161026001,-1.1975512504577637,-3.4226796627044678
28.600001491606236,3429,-1274.2952880859375,322.44818115234375,664.08642578125,303.9814147949219,42.243408203125,138.2393341064453,6617.3203125,-4727.0341796875,3368.723876953125,-17709.845703125,23123.28515625,12325.412109375,-7.7431640625,20.78900146484375,17.422195434570312,435.51165771484375,-246.1865234375,200.3941650390625,557.7490234375,-129.8314208984375,398.952392578125,0.0,0.0,-2198.4013671875,-9757.1328125,-702.174072265625,-2837.01611328125,9263.8828125,-4237.7880859375,0.0,0.0,670.5924072265625,7357.17578125,-634.8948364257812,-421.1116638183594,6.27105712890625,-310.6181640625,2038.022216796875,285.183837890625,-0.010195596143603325,1.2576969861984253,-0.09018546342849731,-1.5988891124725342,0.37719786167144775,3.1123249530792236,1.1228278875350952,0.8888928294181824,-1.5494428873062134,-1.8040162324905396,-4.709857940673828,0.374412477016449,0.33217450976371765,1.3239580392837524,0.6200568675994873,-1.067051887512207,0.12753766775131226,-1.3221819400787354,2.333756446838379,-0.34599506855010986,0.5856755971908569,-0.2702239453792572,-2.623363733291626,-1.1851718425750732,-2.5467529296875
28.608334825374186,3430,-1768.8487548828125,-1269.1434326171875,-74.14404296875,946.2750244140625,749.9892578125,1064.6624755859375,5920.6083984375,-5814.6171875,4371.06884765625,-18620.984375,27713.587890625,13193.8623046875,21.159881591796875,-11.01983642578125,-34.84904479980469,589.5941162109375,-659.705322265625,-951.173828125,1142.3922119140625,-331.25732421875,945.080322265625,0.0,0.0,-3028.5078125,-11136.552734375,19.48309326171875,-2828.16796875,10231.8505859375,-3923.715576171875,0.0,0.0,-75.59619140625,7344.7900390625,-1109.2109375,-540.0518188476562,256.7765197753906,-340.8511962890625,2671.81689453125,2365.3974609375,-0.042077045887708664,1.2478342056274414,-0.1377238631248474,-1.6712244749069214,0.6236375570297241,2.9163451194763184,1.0506956577301025,0.8282015919685364,-1.5831562280654907,-1.7752957344055176,-4.098477840423584,0.3471437394618988,0.2965085506439209,1.2103490829467773,0.7084634304046631,-1.3654916286468506,0.25846317410469055,-0.8421112298965454,2.658550500869751,-0.538510799407959,0.3274943232536316,0.11097539216279984,-2.8992843627929688,-1.1858937740325928,-2.7265818119049072
28.616668159142137,3431,-854.7301635742188,-43.86865234375,542.0897216796875,478.087158203125,153.21240234375,445.079833984375,5922.4423828125,-4780.259765625,3476.39599609375,-19776.900390625,23833.8671875,12601.6142578125,-2.27764892578125,1.509033203125,15.877960205078125,515.3785400390625,-339.00927734375,194.3072509765625,593.1912841796875,-134.6405029296875,234.293701171875,0.0,0.0,-3064.2294921875,-10537.7607421875,-513.3663330078125,-2358.784912109375,11787.861328125,-3498.867919921875,0.0,0.0,308.0191955566406,7466.22998046875,96.90998840332031,-388.55755615234375,83.00274658203125,-269.26220703125,2353.37890625,1516.10107421875,0.21152056753635406,1.4751404523849487,0.19798308610916138,-2.16658878326416,0.3069038689136505,2.5983567237854004,-0.03055529296398163,0.7282631993293762,-2.03037691116333,-1.1616933345794678,-2.6863369941711426,0.2144412398338318,0.41428184509277344,1.0572081804275513,0.8449574708938599,-0.629509687423706,0.35526180267333984,-0.7386201620101929,1.9861830472946167,-0.0442701131105423,-0.17345747351646423,-1.1794244050979614,-3.037912607192993,-0.8385015726089478,-1.8368384838104248
28.625001492910087,3432,-2424.31884765625,-726.5775146484375,191.333984375,771.422607421875,327.61865234375,1346.349853515625,5344.1953125,-5219.2958984375,4735.37353515625,-19023.072265625,25931.193359375,14488.0185546875,42.29717254638672,-4.5485076904296875,-68.86971282958984,480.00018310546875,-386.475830078125,-82.5174560546875,1083.0308837890625,-631.5703735351562,1599.123779296875,0.0,0.0,-3236.41796875,-11162.5380859375,-10.650203704833984,-2385.25244140625,12641.287109375,-3356.923095703125,0.0,0.0,6.821563720703125,6931.095703125,-486.0281677246094,-735.1261596679688,101.5,-361.38037109375,3406.97314453125,2647.02001953125,0.07169532775878906,1.474501132965088,0.20234061777591705,-1.9683724641799927,0.10595309734344482,2.8687703609466553,-0.08855992555618286,0.4615168571472168,-1.9526071548461914,-1.194928765296936,-1.46140456199646,0.20141465961933136,0.3790539801120758,0.9744443893432617,0.6353635191917419,-0.7805938124656677,0.3657158613204956,-0.6074538230895996,2.211559772491455,-0.03551224619150162,-0.19737769663333893,-1.0030843019485474,-3.0297775268554688,-0.8846706748008728,-1.7683950662612915
28.633334826678038,3433,-913.9515380859375,-371.80419921875,151.7537841796875,811.046142578125,116.7666015625,594.7694702148438,5714.2861328125,-4838.578125,3660.959716796875,-20226.548828125,25336.06640625,15944.2109375,2.6402130126953125,-9.557937622070312,20.254865646362305,449.83392333984375,-358.41259765625,168.174072265625,730.384521484375,-149.91094970703125,138.240234375,0.0,0.0,-3200.244140625,-10911.8896484375,-1006.5454711914062,-2214.912353515625,12559.4072265625,-4504.037109375,0.0,0.0,430.7369384765625,6627.9208984375,495.521240234375,-346.9844970703125,103.4552001953125,-270.181396484375,2720.5751953125,2117.67333984375,0.04523938521742821,1.4750685691833496,0.5842869877815247,-1.7221308946609497,-0.20862546563148499,2.9128880500793457,-0.8919011354446411,0.2097315937280655,-2.009772300720215,-0.5159532427787781,-0.10511088371276855,-0.11595281213521957,0.34966912865638733,0.8250685930252075,0.7853104472160339,-0.6287620067596436,0.12103746831417084,-0.5638362169265747,1.8542722463607788,0.7903944849967957,-0.3858541250228882,-0.8537529706954956,-1.8664772510528564,-0.26733651757240295,-1.2003334760665894
28.641668160445988,3434,-3254.373291015625,191.402099609375,699.9219970703125,748.4307861328125,894.985595703125,1581.7606201171875,5293.84765625,-5428.1708984375,4823.216796875,-19869.349609375,27098.880859375,20101.78515625,76.93592071533203,-3.9061050415039062,-42.4372444152832,-209.278076171875,134.5068359375,858.8410034179688,1709.43701171875,-373.92620849609375,1287.201416015625,0.0,0.0,-2395.298095703125,-11048.736328125,-1076.4853515625,-2029.39599609375,12105.9697265625,-5576.42041015625,0.0,0.0,602.7442626953125,5776.2275390625,110.1756591796875,-545.1505737304688,249.84317016601562,-600.0289306640625,3398.18505859375,2652.976318359375,-0.024572093039751053,1.4172782897949219,0.6726730465888977,-1.2319697141647339,-0.4782906472682953,3.416236400604248,-0.9511576890945435,0.0004991255700588226,-1.748707890510559,-0.4955795407295227,0.870963990688324,-0.11067589372396469,0.2897137403488159,0.7820548415184021,0.91917884349823,-0.7747462391853333,-0.12130908668041229,-0.6499693989753723,2.040437698364258,0.921794056892395,-0.4618809223175049,-0.15395307540893555,-0.9550076723098755,-0.3487794101238251,-1.026073932647705
28.65000149421394,3435,-1176.4609375,-519.0551147460938,49.359619140625,935.7070922851562,67.91845703125,446.9755859375,5934.6650390625,-5661.57470703125,3648.1533203125,-19339.9765625,26457.21484375,21887.275390625,6.257049560546875,-4.554801940917969,22.75371551513672,229.4854736328125,-258.1514892578125,43.856201171875,850.60693359375,-163.905029296875,-21.56005859375,0.0,0.0,-2461.829345703125,-11145.9453125,-1714.3076171875,-1905.83544921875,11919.2646484375,-6742.189453125,0.0,0.0,708.96630859375,5703.546875,916.7236328125,-296.7339172363281,193.20669555664062,-336.32843017578125,2987.18115234375,1735.2618408203125,-0.11896251887083054,1.7569644451141357,1.2237850427627563,-1.157226324081421,-0.4871722161769867,3.2367570400238037,-1.5396453142166138,-0.342903733253479,-1.4851475954055786,0.19646739959716797,1.805168628692627,-0.29627907276153564,0.3150305449962616,0.5105200409889221,0.7782815098762512,-0.6014120578765869,-0.38608989119529724,-0.516211211681366,1.9531036615371704,1.3883838653564453,-0.5429248213768005,0.0037340745329856873,0.08898906409740448,0.00861470028758049,-0.19007529318332672
28.65833482798189,3436,-3215.1123046875,-375.10455322265625,659.92138671875,259.3544921875,559.301025390625,1628.7054443359375,5397.162109375,-6087.8251953125,4615.53125,-15636.1328125,29999.455078125,25152.1796875,92.35466003417969,-31.649765014648438,-71.87187957763672,231.22979736328125,190.3980712890625,388.85400390625,1591.1204833984375,143.737548828125,1376.6474609375,0.0,0.0,-1596.786865234375,-11378.119140625,-1858.63818359375,-1511.946533203125,10993.0986328125,-7427.56298828125,0.0,0.0,746.9486694335938,4598.67333984375,593.193603515625,-450.1076965332031,769.5504150390625,-517.8588256835938,3063.515869140625,1835.396484375,-0.062007416039705276,1.6743903160095215,1.1623941659927368,-0.7572658658027649,-0.5384053587913513,3.6244287490844727,-1.5943864583969116,-0.4274754226207733,-1.2668719291687012,0.18971209228038788,2.3365089893341064,-0.2758011817932129,0.2657473385334015,0.49184679985046387,0.7944350242614746,-0.9740883111953735,-0.3784612715244293,-0.47225773334503174,2.325014591217041,1.2341864109039307,-0.6452105641365051,0.6662736535072327,0.4330235719680786,-0.0605555921792984,0.04266650229692459
28.66666816174984,3437,-1203.82861328125,-654.43310546875,-112.2880859375,555.4071655273438,-28.919189453125,329.048095703125,6008.5966796875,-6492.0078125,3518.982421875,-12680.65625,29572.388671875,23679.01953125,17.379043579101562,-1.273681640625,26.4578857421875,138.36688232421875,-148.7808837890625,1.071533203125,941.1535034179688,-192.7904052734375,-91.54833984375,0.0,0.0,-1759.6114501953125,-11687.3037109375,-1869.6993408203125,-1152.35107421875,11163.72265625,-6997.47314453125,0.0,0.0,563.9365844726562,4518.4921875,1062.644775390625,-305.1197204589844,279.0662841796875,-414.2555847167969,3114.1474609375,901.3297119140625,-0.21117182075977325,1.869238257408142,1.7628698348999023,-0.7064718008041382,-0.30568262934684753,3.4305145740509033,-1.8535141944885254,-0.7059275507926941,-0.9411278963088989,0.7919318675994873,2.6414780616760254,-0.36440619826316833,0.6418959498405457,0.37214067578315735,0.26782023906707764,-0.8172197937965393,-0.09558901935815811,-0.2739630937576294,2.384032726287842,1.1702412366867065,-0.8982146978378296,0.4675857424736023,0.07945090532302856,-0.09532143175601959,0.8088241219520569
28.67500149551779,3438,-4111.4462890625,-1294.7440185546875,-182.4639892578125,-306.6834411621094,802.72314453125,1543.554443359375,5373.955078125,-6481.57666015625,4987.5380859375,-8938.8720703125,32389.841796875,23952.216796875,136.31402587890625,-26.07232666015625,-91.06149291992188,268.6654052734375,916.5181884765625,110.75335693359375,1652.177490234375,68.9884033203125,1715.79052734375,0.0,0.0,-929.2838745117188,-11423.740234375,-1964.9215087890625,-784.95751953125,10403.728515625,-7030.599609375,0.0,0.0,107.68778991699219,2901.66845703125,-137.7816162109375,-306.664794921875,1247.8974609375,-748.90087890625,3618.25830078125,561.2020263671875,-0.1659109741449356,1.7606749534606934,1.6056348085403442,-0.38793423771858215,-0.18628326058387756,3.6908421516418457,-1.766749382019043,-0.7814607620239258,-0.7906001210212708,0.7456364035606384,2.7969272136688232,-0.3376569151878357,0.5835121273994446,0.36303025484085083,0.2495555877685547,-0.9775711894035339,-0.015969809144735336,-0.24861475825309753,2.5506644248962402,0.9943454265594482,-1.034410834312439,0.7093596458435059,0.2124359905719757,-0.12255529314279556,0.9963075518608093
28.68333482928574,3439,-1271.330078125,-1033.042236328125,-569.2779541015625,151.4139404296875,-4.1357421875,366.04931640625,6177.06396484375,-7132.05712890625,3452.98779296875,-6660.97802734375,30555.35546875,23765.41796875,27.458282470703125,-5.5417633056640625,34.77043151855469,-5.3868408203125,-94.25634002685547,-95.71286010742188,1107.7972412109375,-223.22991943359375,-104.72900390625,0.0,0.0,-984.087890625,-11419.634765625,-2461.422607421875,-407.5408935546875,10562.9951171875,-7455.14501953125,0.0,0.0,-202.2596435546875,3008.6845703125,574.0826416015625,-335.70037841796875,330.2376708984375,-484.0884704589844,3224.595947265625,355.82666015625,-0.393079936504364,2.068659543991089,2.107790946960449,-0.49627599120140076,0.12189973890781403,3.3297019004821777,-2.211810350418091,-1.1134415864944458,-0.36059436202049255,1.552071213722229,2.544210195541382,-0.27967196702957153,1.2760505676269531,0.1227337196469307,-0.12830305099487305,-0.5824246406555176,0.03336257115006447,-0.15285329520702362,2.3303370475769043,1.3436644077301025,-1.2603638172149658,0.5082592964172363,0.5814897418022156,0.20603476464748383,1.0960098505020142
28.69166816305369,3440,-3852.90234375,-1439.0643310546875,-1051.6451416015625,-349.5443115234375,342.61865234375,1322.57666015625,5561.6728515625,-6397.763671875,4664.58935546875,-2923.795166015625,31070.525390625,20895.154296875,133.20364379882812,30.025001525878906,-77.70127868652344,22.4967041015625,445.06170654296875,358.28680419921875,1657.5084228515625,-78.9580078125,1594.58251953125,0.0,0.0,-184.48976135253906,-11146.3623046875,-2473.19921875,-171.6627197265625,9807.7412109375,-7299.255859375,0.0,0.0,-567.8883056640625,1364.869384765625,-1252.22509765625,-219.64581298828125,1232.416748046875,-1123.630859375,4034.544189453125,60.0218505859375,-0.33619752526283264,1.9564999341964722,1.9694358110427856,-0.22178779542446136,0.11653722822666168,3.5550529956817627,-2.0831947326660156,-1.1072136163711548,-0.21103927493095398,1.464821457862854,2.452486753463745,-0.2548488974571228,1.1673504114151,0.13328279554843903,-0.07064291089773178,-0.6078296899795532,0.06524795293807983,-0.11510025709867477,2.307546615600586,1.2845426797866821,-1.2996572256088257,0.6335750222206116,0.8980125784873962,0.16188199818134308,1.0491708517074585
28.700001496821642,3441,-1253.6025390625,-1322.6468505859375,-1017.8019409179688,-69.561767578125,-18.599609375,197.7939453125,6142.0009765625,-7391.08154296875,3354.832275390625,-955.7958984375,29310.712890625,21329.40234375,35.1771240234375,-11.009246826171875,39.73895263671875,-118.63677978515625,-20.824188232421875,-135.22201538085938,1237.93212890625,-262.1561279296875,-94.083984375,0.0,0.0,-450.700927734375,-10815.947265625,-3214.013916015625,-47.2073974609375,9694.841796875,-8238.6572265625,0.0,0.0,-472.8389892578125,941.58837890625,124.9443359375,-335.3973083496094,351.0006103515625,-530.7057495117188,3302.63916015625,438.425537109375,-0.4542157053947449,2.006178855895996,2.4168689250946045,0.08671609312295914,0.05873139575123787,3.6445865631103516,-3.053921699523926,-1.2766845226287842,0.363202840089798,2.096284866333008,1.7132747173309326,-0.13290603458881378,1.7820806503295898,-0.3531513810157776,-0.38021183013916016,-0.2624897360801697,0.006343409419059753,0.14881664514541626,1.8397825956344604,1.7989611625671387,-1.269738793373108,0.671713650226593,1.6226458549499512,0.7389466166496277,0.6608166098594666
28.708334830589592,3442,-2221.9638671875,-2093.85009765625,-431.1827392578125,-290.62042236328125,-1329.225341796875,517.503662109375,5369.5029296875,-5392.86572265625,4030.813232421875,8218.3974609375,29068.603515625,15175.6630859375,124.56527709960938,80.23155975341797,-48.168304443359375,-634.8292236328125,628.8480224609375,38.34906005859375,1778.810791015625,-2034.9979248046875,549.36279296875,0.0,0.0,-189.75234985351562,-11019.783203125,-3350.25732421875,459.2470703125,8758.3671875,-8056.9560546875,0.0,0.0,-648.3988037109375,-1298.111328125,-2118.7958984375,-308.0203857421875,1202.5244140625,-1234.412353515625,3553.568603515625,-207.16033935546875,-0.3712061047554016,1.8826225996017456,2.3047215938568115,0.5612927079200745,0.18575188517570496,4.064923286437988,-2.7064034938812256,-1.2158070802688599,0.5150648355484009,2.0157508850097656,1.4741401672363281,-0.11756815761327744,1.62947416305542,-0.3053455650806427,-0.486301988363266,-0.23868457973003387,0.19582098722457886,0.21012555062770844,1.822082281112671,1.6919617652893066,-1.2546898126602173,0.6828136444091797,1.6495860815048218,0.7068512439727783,0.5895465612411499
