timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
14.933334112167358,893,-37.94429016113281,400.0,302.8751525878906,14.660015106201172,50.0,5.436378479003906,-70.23846435546875,-100.0,-100.0,-100.0,-62.981689453125,-82.53594970703125,23.849411010742188,33.1156005859375,-44.502593994140625,400.0,69.20620727539062,-120.37731170654297,0.0,0.0,6.6993408203125,-300.0,-22.56463050842285,0.300445556640625,3.0632858276367188,150.0,150.0,-98.4455337524414,-0.0641736090183258,-0.6386270523071289,-0.01699197292327881,-0.09621655941009521,-0.2012370079755783,0.06551346182823181,0.7706656455993652,0.40677350759506226,0.004094751086086035,-0.22666530311107635,0.024978382512927055,0.04804239794611931,-0.36782023310661316,-0.10999878495931625,-0.3037164509296417,-0.6376973986625671,-0.2020765244960785,0.04824552312493324,0.5594424605369568,-0.20907436311244965,-4.034984111785889,-0.6046438217163086,0.08848758041858673,0.4991133511066437,0.34518399834632874,-0.09570669382810593,-0.004309922456741333,-0.2841578722000122,0.10024087876081467,-0.27033349871635437,0.1767255663871765,-0.12366797029972076,0.08944692462682724,-0.3087952733039856,-0.45437583327293396,-0.43680983781814575,0.0048385970294475555,-0.09203865379095078,0.04337725415825844,0.1342765986919403,0.1631312221288681,-0.12374352663755417
14.95000077970326,894,-9.61029052734375,400.0,55.89607238769531,22.019989013671875,-34.83863830566406,27.723552703857422,-100.0,100.0,-100.0,100.0,-100.0,100.0,-55.74163818359375,114.94235229492188,-62.62373352050781,400.0,-400.0,-128.0824432373047,0.0,0.0,142.039794921875,-300.0,15.234968185424805,0.75238037109375,-17.46253204345703,150.0,150.0,50.498897552490234,-0.06871595978736877,-0.6492871642112732,-0.021281875669956207,-0.09523047506809235,-0.1928715705871582,0.061860568821430206,0.7075450420379639,0.40002915263175964,0.004498586989939213,-0.21916715800762177,0.03035721182823181,0.04442399740219116,-0.3756643831729889,-0.11573056131601334,-0.2862361967563629,-0.6110440492630005,-0.17081676423549652,0.10788986086845398,0.6298956274986267,-0.17130976915359497,-3.6401636600494385,-0.6004579663276672,0.07829480618238449,0.4208677411079407,0.29282817244529724,-0.24084362387657166,-0.053368061780929565,-0.3165026009082794,0.09762586653232574,-0.2918543517589569,0.14559023082256317,-0.12403786927461624,0.08577708154916763,-0.25004813075065613,-0.4374401271343231,-0.4417279362678528,0.016850758343935013,-0.09216759353876114,0.03834839537739754,0.07649830728769302,0.10372868925333023,-0.09292902052402496
14.96666744723916,895,5.4317474365234375,400.0,387.4691162109375,23.276023864746094,35.855743408203125,10.321027755737305,-100.0,-100.0,-88.1044921875,-100.0,-100.0,-14.951559066772461,34.66157531738281,130.02420043945312,-69.4024429321289,400.0,-400.0,-20.569076538085938,0.0,0.0,14.7734375,-300.0,-14.968971252441406,1.829681396484375,4.842475891113281,150.0,150.0,56.24951171875,-0.0753491073846817,-0.6598491072654724,-0.02521168626844883,-0.0954819917678833,-0.18411897122859955,0.05611991509795189,0.654853880405426,0.39380085468292236,0.006665613502264023,-0.21280790865421295,0.03384857252240181,0.04297417774796486,-0.38300269842147827,-0.12032958120107651,-0.3909543752670288,-0.5722622275352478,-0.12754717469215393,0.034818727523088455,0.640162467956543,-0.31303074955940247,-3.033191680908203,-0.5780864357948303,0.16205616295337677,0.35539498925209045,0.1800554245710373,-0.23398497700691223,-0.042598575353622437,-0.29058581590652466,0.09762586653232574,-0.2918543517589569,0.14559023082256317,-0.12403786927461624,0.08577708154916763,-0.25004813075065613,-0.4374401271343231,-0.4417279362678528,0.016850758343935013,-0.09216759353876114,0.03834839537739754,0.07649830728769302,0.10372868925333023,-0.09292902052402496
14.983334114775062,896,126.00527954101562,400.0,119.36044311523438,-50.0,38.98157501220703,50.0,-100.0,100.0,-100.0,-100.0,-50.9498291015625,100.0,-30.196380615234375,293.69659423828125,3.5737571716308594,155.37477111816406,-400.0,-81.87495422363281,0.0,0.0,300.0,-135.18569946289062,69.39871978759766,-150.0,-68.70771026611328,-22.640155792236328,150.0,105.34762573242188,-0.08122039586305618,-0.668800950050354,-0.028831539675593376,-0.09458936005830765,-0.1753036230802536,0.05065042898058891,0.6075298190116882,0.387113094329834,0.008441380225121975,-0.20741461217403412,0.0368063822388649,0.04047656059265137,-0.39125579595565796,-0.12519092857837677,-0.34160229563713074,-0.4974687397480011,-0.10582030564546585,0.10458001494407654,0.6282302141189575,-0.3083423376083374,-2.7269484996795654,-0.6263288855552673,0.1293455958366394,0.30114978551864624,0.14855273067951202,-0.15933570265769958,-0.1058698296546936,-0.26042231917381287,0.10668279230594635,-0.3363785445690155,0.1429423689842224,-0.1350497007369995,0.09001888334751129,-0.1891327202320099,-0.3701302409172058,-0.4141595661640167,0.043545424938201904,-0.12948666512966156,0.01982300914824009,0.015890108421444893,0.04816180840134621,-0.08197586983442307
15.000000782310963,897,-263.1268615722656,144.78878784179688,400.0,-16.104171752929688,-16.660877227783203,0.828948974609375,-86.107421875,-100.0,-92.5615234375,-100.0,-100.0,-8.712890625,-53.26066589355469,-7.160621643066406,-33.03602981567383,95.29629516601562,-400.0,34.26190185546875,0.0,0.0,-300.0,-195.62168884277344,73.83993530273438,-150.0,-12.95726203918457,28.743133544921875,150.0,125.31487274169922,-0.08745506405830383,-0.6771385073661804,-0.02941833809018135,-0.09348855167627335,-0.16247029602527618,0.04349617287516594,0.5938456654548645,0.3828871548175812,0.020908916369080544,-0.1881331503391266,0.035903025418519974,0.038879428058862686,-0.4027630388736725,-0.12840281426906586,-0.2514702081680298,-0.10293850302696228,-0.03722979128360748,0.20063026249408722,0.9522278308868408,-0.4538053572177887,-0.7139524817466736,-0.46806588768959045,-0.010832518339157104,1.0298422574996948,-0.03701946139335632,-0.32272589206695557,-0.18671086430549622,-0.2980022728443146,0.10668279230594635,-0.3363785445690155,0.1429423689842224,-0.1350497007369995,0.09001888334751129,-0.1891327202320099,-0.3701302409172058,-0.4141595661640167,0.043545424938201904,-0.12948666512966156,0.01982300914824009,0.015890108421444893,0.04816180840134621,-0.08197586983442307
15.016667449846864,898,70.74136352539062,400.0,400.0,-50.0,5.696739196777344,16.863304138183594,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-393.35986328125,357.58416748046875,56.86068344116211,-238.3121795654297,292.17803955078125,-25.696624755859375,0.0,0.0,-300.0,300.0,150.0,-150.0,73.79656219482422,-150.0,150.0,3.1275100708007812,-0.08740665018558502,-0.6787409782409668,-0.032042134553194046,-0.08874410390853882,-0.15201635658740997,0.03731547296047211,0.602277934551239,0.3771923780441284,0.02166655845940113,-0.12854789197444916,0.03290058672428131,0.04092564433813095,-0.4099341332912445,-0.13079436123371124,-0.038090869784355164,0.20828506350517273,-0.20770208537578583,0.22219234704971313,0.524371862411499,-0.3448065221309662,0.014205679297447205,-0.49493348598480225,-0.21421384811401367,2.1529271602630615,-0.1883329600095749,0.8694064617156982,-0.3287785053253174,-0.24382460117340088,0.10407709330320358,-0.38629642128944397,0.2028781622648239,-0.1384493112564087,0.15693657100200653,-0.15620344877243042,-0.42267119884490967,-0.3022395372390747,0.17409591376781464,-0.3193644881248474,0.028524095192551613,-0.04658520966768265,-0.05674462020397186,-0.11035533994436264
15.033334117382765,899,-361.5372619628906,-400.0,96.94322204589844,-35.52064514160156,47.20496368408203,-30.8739013671875,-100.0,100.0,100.0,-100.0,-100.0,-88.2515869140625,-400.0,230.67105102539062,-126.55303955078125,-202.04052734375,400.0,-83.56513977050781,0.0,0.0,-300.0,156.57330322265625,150.0,-150.0,94.79219055175781,-150.0,150.0,-150.0,-0.08512766659259796,-0.6746753454208374,-0.030257830396294594,-0.08636415749788284,-0.14922736585140228,0.033252086490392685,0.6100488305091858,0.38870176672935486,0.01221726555377245,-0.1251676231622696,0.028359275311231613,0.043559230864048004,-0.4147159457206726,-0.1264069527387619,0.2524246573448181,0.33427178859710693,0.09814080595970154,0.1398468017578125,0.18190641701221466,-0.2112998217344284,0.5477980971336365,0.6805952191352844,-0.4073191285133362,-1.0732500553131104,-0.21620839834213257,-0.11896558105945587,0.9006714820861816,0.426302045583725,0.10407709330320358,-0.38629642128944397,0.2028781622648239,-0.1384493112564087,0.15693657100200653,-0.15620344877243042,-0.42267119884490967,-0.3022395372390747,0.17409591376781464,-0.3193644881248474,0.028524095192551613,-0.04658520966768265,-0.05674462020397186,-0.11035533994436264
15.050000784918666,900,400.0,-10.707832336425781,400.0,-50.0,-50.0,50.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,57.22473907470703,400.0,-99.48609161376953,199.45191955566406,-400.0,265.858642578125,0.0,0.0,-300.0,300.0,150.0,-150.0,-150.0,-150.0,133.9771728515625,150.0,-0.08315519243478775,-0.668237566947937,-0.02748679928481579,-0.08567576855421066,-0.1482236236333847,0.028298309072852135,0.6160720586776733,0.40225452184677124,0.010746526531875134,-0.14109845459461212,0.02782081626355648,0.04041880741715431,-0.3950052857398987,-0.1258837878704071,-0.011318936944007874,0.6445150375366211,0.045494675636291504,-0.10402899980545044,0.07788142561912537,-0.40918686985969543,-0.1289927065372467,0.8078650832176208,0.26238691806793213,-0.8564276695251465,0.0992053970694542,-0.3508307635784149,1.8613362312316895,-0.2135659009218216,0.10534083098173141,-0.34214356541633606,0.12517952919006348,-0.11037873476743698,0.08832983672618866,-0.20324395596981049,-0.37069305777549744,-0.06582599133253098,0.14005853235721588,-0.16288790106773376,-0.022036461159586906,-0.05777193605899811,-0.09661538898944855,0.03391582891345024
15.066667452454567,901,-46.8212890625,-400.0,282.5806884765625,-50.0,-50.0,-14.34429931640625,-100.0,-100.0,100.0,-15.567779541015625,-100.0,100.0,-258.90545654296875,261.390380859375,-146.6665802001953,-42.0150146484375,148.820068359375,147.1500701904297,0.0,0.0,-300.0,20.904541015625,150.0,-150.0,-150.0,-60.1358642578125,-28.312744140625,-29.50775146484375,-0.07362594455480576,-0.6521282196044922,-0.023876596242189407,-0.07755942642688751,-0.1644754260778427,0.025458967313170433,0.6148280501365662,0.47807741165161133,0.008424641564488411,-0.1599656045436859,0.023336613550782204,0.027319015935063362,-0.37200847268104553,-0.1015200987458229,0.46419835090637207,1.2116460800170898,0.09895853698253632,0.25247952342033386,-0.6888787150382996,-0.1792866289615631,-0.28311043977737427,4.544175148010254,0.015319108963012695,-0.5600215196609497,0.06400272250175476,-0.6682627201080322,1.9146175384521484,1.591756820678711,0.10534083098173141,-0.34214356541633606,0.12517952919006348,-0.11037873476743698,0.08832983672618866,-0.20324395596981049,-0.37069305777549744,-0.06582599133253098,0.14005853235721588,-0.16288790106773376,-0.022036461159586906,-0.05777193605899811,-0.09661538898944855,0.03391582891345024
15.083334119990468,902,-400.0,-400.0,21.311660766601562,50.0,-50.0,-50.0,-100.0,68.02435302734375,-94.3388671875,100.0,-100.0,-100.0,-400.0,40.79461669921875,-155.6322784423828,-270.3686218261719,168.55055236816406,43.585792541503906,0.0,0.0,-300.0,-300.0,150.0,-76.81655883789062,-91.59857940673828,104.98969268798828,150.0,-150.0,-0.0649983361363411,-0.6356590390205383,-0.019837936386466026,-0.07253336906433105,-0.1739824414253235,0.02492859773337841,0.6152822971343994,0.5490445494651794,0.005633184220641851,-0.17312155663967133,0.025052035227417946,0.013494758866727352,-0.34199270606040955,-0.0796767920255661,0.42516154050827026,1.1905361413955688,0.043218035250902176,0.23515024781227112,-0.4465672969818115,-0.13173918426036835,-0.22014518082141876,4.100937366485596,0.03870774805545807,-0.6807564496994019,0.09525882452726364,-0.6876500844955444,1.6588692665100098,1.3144572973251343,0.10239467024803162,-0.37801769375801086,0.13670483231544495,-0.12074092030525208,0.14212314784526825,-0.2621062994003296,-0.35443127155303955,-0.16583959758281708,0.11069787293672562,-0.13261587917804718,0.0018649648409336805,-0.01778263971209526,-0.047638438642024994,-0.011454532854259014
15.100000787526369,903,-154.09048461914062,-240.08154296875,285.3460388183594,-14.410957336425781,-13.489776611328125,4.312564849853516,-100.0,-100.0,54.73095703125,-100.0,-100.0,-100.0,-265.3149719238281,164.541259765625,-141.49989318847656,-74.53562927246094,-220.35047912597656,49.021339416503906,0.0,0.0,-300.0,32.95257568359375,150.0,72.3712158203125,-68.72953796386719,21.67601776123047,-48.3897705078125,5.6927490234375,-0.062412079423666,-0.6219724416732788,-0.018250709399580956,-0.07402164489030838,-0.17331759631633759,0.024823950603604317,0.6185605525970459,0.5861312747001648,0.002877413760870695,-0.1892821341753006,0.02759789302945137,0.008597533218562603,-0.3026161789894104,-0.07033342868089676,0.04747426509857178,0.9735551476478577,0.005854561924934387,-0.09473659098148346,0.0023937635123729706,-0.14038881659507751,-0.09194162487983704,2.096987247467041,0.11238707602024078,-0.7795324325561523,-0.010027799755334854,-0.3478582799434662,2.1960253715515137,0.5235274434089661,0.10239467024803162,-0.37801769375801086,0.13670483231544495,-0.12074092030525208,0.14212314784526825,-0.2621062994003296,-0.35443127155303955,-0.16583959758281708,0.11069787293672562,-0.13261587917804718,0.0018649648409336805,-0.01778263971209526,-0.047638438642024994,-0.011454532854259014
15.11666745506227,904,400.0,301.0679626464844,400.0,-50.0,42.97541046142578,50.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,400.0,400.0,-137.9132080078125,400.0,-400.0,350.8400573730469,0.0,0.0,-300.0,300.0,150.0,-150.0,-150.0,-150.0,150.0,150.0,-0.0603739395737648,-0.6090143322944641,-0.017498614266514778,-0.07489334046840668,-0.17466160655021667,0.023394012823700905,0.6215292811393738,0.6187509298324585,0.001990917371585965,-0.20484061539173126,0.027966665104031563,0.004384588450193405,-0.26915866136550903,-0.06241210550069809,0.044641248881816864,0.924091637134552,-0.032084472477436066,-0.11609593033790588,-0.05410723388195038,-0.1375472992658615,-0.08395709097385406,1.8838558197021484,0.10987375676631927,-0.687619149684906,0.04143883287906647,-0.24116788804531097,1.8758327960968018,0.4723515212535858,0.10046001523733139,-0.2682642340660095,0.06506547331809998,-0.08167612552642822,0.12525561451911926,-0.22365660965442657,-0.37996259331703186,0.13849817216396332,0.08223883807659149,-0.16597944498062134,-0.043504249304533005,-0.09352736175060272,0.08199354261159897,0.21813341975212097
15.133334122598171,905,-348.45849609375,-400.0,390.8477783203125,-50.0,-50.0,-6.6197509765625,-100.0,-100.0,100.0,-46.8116455078125,-100.0,50.30908203125,-169.4481201171875,223.9124755859375,-87.11961364746094,-69.19338989257812,-19.3916015625,209.98074340820312,0.0,0.0,-300.0,28.336181640625,150.0,-150.0,-150.0,-86.53440856933594,-10.0263671875,-8.68914794921875,-0.03888535872101784,-0.5890610218048096,-0.016075486317276955,-0.05510023981332779,-0.2031933069229126,0.025265950709581375,0.6167898178100586,0.7288535833358765,-0.0027671759016811848,-0.21692679822444916,0.020153751596808434,-0.013518698513507843,-0.20489828288555145,-0.00887342356145382,1.0879714488983154,1.393229603767395,-0.1321210414171219,0.8939036130905151,-1.405794382095337,0.0933230072259903,-0.4107595682144165,6.526740550994873,-0.09699636697769165,-0.38658004999160767,0.0015663951635360718,-0.5421672463417053,3.6406450271606445,3.1647820472717285,0.10046001523733139,-0.2682642340660095,0.06506547331809998,-0.08167612552642822,0.12525561451911926,-0.22365660965442657,-0.37996259331703186,0.13849817216396332,0.08223883807659149,-0.16597944498062134,-0.043504249304533005,-0.09352736175060272,0.08199354261159897,0.21813341975212097
15.150000790134072,906,-400.0,-400.0,400.0,50.0,-6.718961715698242,-50.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-400.0,-177.900634765625,-162.62222290039062,-400.0,248.38873291015625,-167.5715789794922,0.0,0.0,-300.0,-300.0,66.6838607788086,150.0,-75.33462524414062,150.0,150.0,-150.0,-0.01901945285499096,-0.5698919296264648,-0.012937132269144058,-0.039014823734760284,-0.22372883558273315,0.030356131494045258,0.6160271763801575,0.830418586730957,-0.005389332305639982,-0.2282598912715912,0.0216839537024498,-0.027765678241848946,-0.1494402140378952,0.03714669868350029,1.0243306159973145,1.369990348815918,-0.197723388671875,0.8778197765350342,-1.1144180297851562,0.09534873813390732,-0.32007673382759094,5.873173236846924,0.02844010293483734,-0.476734459400177,0.1216735988855362,-0.6972137093544006,3.095675468444824,2.660029649734497,0.08747253566980362,-0.33681440353393555,0.09156996756792068,-0.12813138961791992,0.27616965770721436,-0.30108964443206787,-0.3365914225578308,-0.1810847520828247,0.019797349348664284,-0.10151393711566925,0.005410562269389629,-0.018978329375386238,0.10342499613761902,0.045575499534606934
15.166667457669973,907,-186.156494140625,400.0,400.0,26.455730438232422,50.0,13.739898681640625,-100.0,41.01953125,100.0,-2.4675216674804688,75.55792236328125,58.53741455078125,-286.84246826171875,189.47125244140625,-101.5111083984375,42.221717834472656,-400.0,67.8890151977539,0.0,0.0,-300.0,65.63775634765625,26.28842544555664,150.0,-150.0,32.92782211303711,-38.9403076171875,6.394142150878906,-0.017897430807352066,-0.5567729473114014,-0.014636185951530933,-0.043915215879678726,-0.21694600582122803,0.029935186728835106,0.6197382211685181,0.8368257284164429,-0.006344893481582403,-0.2459215521812439,0.03505333885550499,-0.0261200200766325,-0.09560168534517288,0.04133022576570511,-0.011870980262756348,0.8725659251213074,-0.29078996181488037,-0.10788809508085251,0.08803349733352661,-0.31223994493484497,-0.14153878390789032,0.19276073575019836,0.17900237441062927,-0.7725328207015991,0.31897830963134766,-0.05248017981648445,3.0095980167388916,0.20073199272155762,0.08747253566980362,-0.33681440353393555,0.09156996756792068,-0.12813138961791992,0.27616965770721436,-0.30108964443206787,-0.3365914225578308,-0.1810847520828247,0.019797349348664284,-0.10151393711566925,0.005410562269389629,-0.018978329375386238,0.10342499613761902,0.045575499534606934
15.183334125205874,908,400.0,119.56082153320312,400.0,-50.0,50.0,-11.568923950195312,100.0,-100.0,100.0,-100.0,100.0,-100.0,400.0,400.0,-138.57403564453125,400.0,-400.0,400.0,0.0,0.0,-300.0,300.0,-41.77257537841797,-105.54611206054688,-95.68423461914062,-93.58885192871094,-150.0,150.0,-0.016142182052135468,-0.5454717874526978,-0.01822742447257042,-0.04424501955509186,-0.21948038041591644,0.02583753503859043,0.6227058172225952,0.8395895957946777,-0.00832740031182766,-0.26017794013023376,0.037783410400152206,-0.025195125490427017,-0.0501406155526638,0.04477657005190849,-0.03046765923500061,0.8103225231170654,-0.26487693190574646,-0.07497981935739517,-0.2046314775943756,-0.30251115560531616,0.006671994924545288,0.15926691889762878,0.03283253684639931,-0.6089522838592529,0.1405433565378189,0.1093110516667366,2.557474136352539,0.2222578525543213,0.08238346874713898,-0.24734455347061157,0.04808798059821129,-0.052723780274391174,0.2452857494354248,-0.15599651634693146,-0.41550567746162415,0.08580873906612396,-0.018740996718406677,-0.17683272063732147,0.01320499274879694,-0.04481741786003113,0.026611868292093277,0.17791199684143066
15.200000792741776,909,-336.6436767578125,-400.0,250.9307861328125,-50.0,-50.0,-3.5036392211914062,100.0,-100.0,-100.0,100.0,100.0,-17.6212158203125,-215.06277465820312,130.0484619140625,-25.532684326171875,-215.462646484375,-35.0147705078125,195.90072631835938,0.0,0.0,-300.0,57.3250732421875,17.02077865600586,-150.0,-132.9889678955078,-19.819053649902344,-38.3564453125,4.3135986328125,0.007407668046653271,-0.5264240503311157,-0.022558528929948807,-0.020791158080101013,-0.2469361573457718,0.033314697444438934,0.6156835556030273,0.9127835035324097,-0.01633845455944538,-0.26709479093551636,0.03552628308534622,-0.02934584952890873,-0.03391025587916374,0.07468310743570328,1.0692778825759888,1.3375284671783447,-0.4275225102901459,1.0937893390655518,-1.4703881740570068,0.43754589557647705,-0.6507179141044617,4.394330024719238,-0.0922844409942627,-0.22365620732307434,0.2933327257633209,-0.10668685287237167,0.9169583916664124,1.7222315073013306,0.08238346874713898,-0.24734455347061157,0.04808798059821129,-0.052723780274391174,0.2452857494354248,-0.15599651634693146,-0.41550567746162415,0.08580873906612396,-0.018740996718406677,-0.17683272063732147,0.01320499274879694,-0.04481741786003113,0.026611868292093277,0.17791199684143066
15.216667460277677,910,-400.0,-185.55636596679688,-40.489013671875,-50.0,-50.0,50.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-400.0,-231.754150390625,104.35116577148438,-400.0,253.757568359375,-343.09857177734375,0.0,0.0,-257.5678405761719,-300.0,-145.69097900390625,150.0,-96.8617935180664,41.36323165893555,150.0,-150.0,0.027484295889735222,-0.506921648979187,-0.024858029559254646,-0.003384543117135763,-0.2700077295303345,0.04402045160531998,0.6087514162063599,0.9816086888313293,-0.018134500831365585,-0.27495548129081726,0.042685944586992264,-0.03235350921750069,-0.01986798085272312,0.10027503967285156,0.9634075164794922,1.3451886177062988,-0.4877599775791168,0.9462772607803345,-1.3419052362442017,0.41281965374946594,-0.7280154824256897,3.984269618988037,0.07455909252166748,-0.15358375012874603,0.44129979610443115,-0.1538473665714264,0.7729416489601135,1.4638707637786865,0.0935453325510025,-0.29425111413002014,0.06642816215753555,-0.11905203759670258,0.3237285017967224,-0.22824634611606598,-0.3559151589870453,-0.1558893471956253,-0.05876096338033676,-0.12207969278097153,0.03796188160777092,-0.03179892152547836,0.12105973064899445,0.10604455322027206
15.233334127813578,911,-366.2879638671875,400.0,400.0,-35.62327575683594,50.0,0.9175567626953125,-100.0,65.5791015625,100.0,100.0,99.53683471679688,96.66477966308594,-275.3515930175781,82.142822265625,-8.759735107421875,88.95260620117188,-400.0,58.054443359375,0.0,0.0,-300.0,68.82322692871094,-150.0,150.0,-105.63774871826172,-17.491958618164062,-26.2791748046875,-12.509048461914062,0.030042661353945732,-0.493766725063324,-0.025532880797982216,-0.00607488164678216,-0.27386921644210815,0.04463772475719452,0.6076580286026001,0.9795972108840942,-0.017381340265274048,-0.28822585940361023,0.054591260850429535,-0.03243542090058327,0.019157908856868744,0.10749770700931549,0.09317629784345627,0.9097932577133179,-0.28494539856910706,-0.0464499294757843,-0.4315069913864136,-0.29226258397102356,-0.3473864793777466,-0.2667677104473114,0.1743444949388504,-0.4664110839366913,0.3528805077075958,0.05241511017084122,2.178466558456421,0.44934889674186707,0.0935453325510025,-0.29425111413002014,0.06642816215753555,-0.11905203759670258,0.3237285017967224,-0.22824634611606598,-0.3559151589870453,-0.1558893471956253,-0.05876096338033676,-0.12207969278097153,0.03796188160777092,-0.03179892152547836,0.12105973064899445,0.10604455322027206
15.250000795349479,912,400.0,-250.99668884277344,400.0,50.0,50.0,-50.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-158.35336303710938,400.0,260.8975830078125,400.0,-400.0,400.0,0.0,0.0,-300.0,300.0,-150.0,150.0,150.0,150.0,-150.0,-150.0,0.034330468624830246,-0.48199382424354553,-0.02818768098950386,-0.0044769844971597195,-0.28364261984825134,0.04124490171670914,0.6080499291419983,0.975106954574585,-0.021032411605119705,-0.30100518465042114,0.05869610235095024,-0.03259781375527382,0.05235736444592476,0.11371699720621109,0.11595966666936874,0.817339301109314,-0.21387501060962677,0.008382488042116165,-0.6195189356803894,-0.2851558029651642,-0.15391568839550018,-0.25954702496528625,-0.014283567667007446,-0.4941669702529907,0.165598526597023,0.08737661689519882,1.8675107955932617,0.38909998536109924,0.13278335332870483,-0.2298443615436554,-0.06548026949167252,0.0031131356954574585,0.3794192373752594,-0.11510051041841507,-0.4740063548088074,0.026032809168100357,-0.12042459845542908,-0.12498650699853897,0.18118199706077576,0.05814632773399353,-0.1887415498495102,0.009737246669828892
15.26666746288538,913,21.58526611328125,-275.18218994140625,400.0,23.206153869628906,-23.741058349609375,-1.2489166259765625,100.0,44.16796875,100.0,100.0,100.0,-2.941162109375,-400.0,400.0,280.02838134765625,-213.6478271484375,-400.0,70.808837890625,0.0,0.0,-300.0,193.2237548828125,-150.0,150.0,150.0,52.855072021484375,-17.808837890625,9.7989501953125,0.052311357110738754,-0.4588839113712311,-0.02836010791361332,0.014853538945317268,-0.30955278873443604,0.06068909913301468,0.5923840403556824,1.0149539709091187,-0.02290240488946438,-0.30683082342147827,0.06468437612056732,-0.01841544546186924,-0.009264878928661346,0.09868905693292618,0.808207631111145,1.5195677280426025,-0.24588508903980255,0.988726019859314,-1.7215781211853027,1.1775259971618652,-1.3040621280670166,2.4159927368164062,0.28349173069000244,0.055497199296951294,0.4981134533882141,0.6085623502731323,-3.4998464584350586,-0.8851377367973328,0.13278335332870483,-0.2298443615436554,-0.06548026949167252,0.0031131356954574585,0.3794192373752594,-0.11510051041841507,-0.4740063548088074,0.026032809168100357,-0.12042459845542908,-0.12498650699853897,0.18118199706077576,0.05814632773399353,-0.1887415498495102,0.009737246669828892
15.28333413042128,914,-400.0,395.1151123046875,-400.0,-50.0,-50.0,50.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-400.0,-230.74169921875,187.08848571777344,-295.7691650390625,400.0,-400.0,0.0,0.0,120.35040283203125,-300.0,-150.0,50.64013671875,-150.0,-150.0,150.0,150.0,0.06562265753746033,-0.4349754750728607,-0.028853578492999077,0.026777619495987892,-0.3413243889808655,0.08214380592107773,0.5732115507125854,1.0532422065734863,-0.024242905899882317,-0.3063696622848511,0.0727209746837616,-0.006730633322149515,-0.06169361248612404,0.08569847792387009,0.5427678227424622,1.6296542882919312,-0.278303325176239,0.6299208998680115,-1.9923211336135864,1.0475651025772095,-1.495490312576294,2.2352514266967773,0.22168602049350739,0.4249553084373474,0.4393162727355957,0.49986544251441956,-2.9709982872009277,-0.7508202791213989,0.11781281977891922,-0.2686852812767029,0.04401320964097977,-0.07633047550916672,0.2980858385562897,-0.206096813082695,-0.36537522077560425,-0.1535189151763916,-0.09797202050685883,-0.13284066319465637,0.036102112382650375,-0.0453963428735733,0.05938110873103142,0.09442166239023209
