timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z
1.7666667588055134,103,-400.0,-298.4153747558594,400.0,-50.0,-33.47874450683594,-13.8271484375,-100.0,-100.0,100.0,-100.0,-100.0,100.0,185.255859375,400.0,173.405517578125,114.8310546875,-400.0,400.0,0.0,0.0,-235.88417053222656,-5.3955078125,150.0,150.0,-31.075180053710938,-150.0,150.0,150.0,-0.01800611801445484,-0.7408739328384399,-0.025148162618279457,-0.02923901192843914,0.24191166460514069,0.005054987967014313,0.7109380960464478,0.5346165299415588,-0.031887173652648926,-0.06153278052806854,0.06918102502822876,-0.008747545070946217,-0.02519840933382511,0.03587638586759567,3.074432134628296,1.8392577171325684,-0.7768577337265015,2.0946884155273438,-5.282467365264893,0.6197036504745483,0.7165544033050537,12.055314064025879,0.192965567111969,-2.7895219326019287,-0.7569732666015625,-0.9600431323051453,7.851694107055664,3.928856134414673,0.0806616023182869,-0.1031704694032669,-0.3838796019554138,-0.008049089461565018,0.19375288486480713,0.06336228549480438,-0.23384401202201843,0.381489634513855,0.04942864179611206,0.016353540122509003,-0.012435751035809517,-0.18687190115451813,0.6652065515518188,0.5699248313903809
1.7833334263414145,104,-400.0,400.0,96.8419189453125,50.0,50.0,-50.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-400.0,400.0,400.0,-400.0,-400.0,-400.0,0.0,0.0,-300.0,-300.0,-150.0,-150.0,150.0,150.0,-150.0,-150.0,0.039139509201049805,-0.7170979380607605,-0.019855422899127007,0.01631724089384079,0.14992018043994904,0.03210398927330971,0.727133572101593,0.7137832641601562,-0.032054558396339417,-0.10177675634622574,0.05820905789732933,-0.04002822935581207,0.15386106073856354,0.13638177514076233,2.8442776203155518,1.8651700019836426,-1.0107043981552124,2.3582615852355957,-5.603636741638184,1.5407105684280396,0.4040602147579193,10.418757438659668,0.10355490446090698,-2.0115675926208496,-0.5413849353790283,-1.7656054496765137,10.076184272766113,5.667415618896484,0.16573992371559143,-0.4311368763446808,-0.20928409695625305,-0.28843367099761963,0.2523316442966461,-0.22541524469852448,-0.26938918232917786,-0.2184269279241562,-0.54607093334198,-0.19429336488246918,0.40877920389175415,0.054923899471759796,0.1510971188545227,0.15016292035579681
1.8000000938773155,105,358.80126953125,400.0,400.0,50.0,50.0,39.25917053222656,100.0,100.0,62.237548828125,100.0,100.0,56.94873046875,-400.0,400.0,400.0,-50.14544677734375,-400.0,-352.9669189453125,0.0,0.0,-300.0,-222.966552734375,-150.0,150.0,150.0,150.0,-150.0,31.537368774414062,0.03158571571111679,-0.6903778910636902,-0.02153519168496132,-0.015576716512441635,0.11269357055425644,0.019723916426301003,0.7563536763191223,0.7220587730407715,-0.01831197366118431,-0.14387135207653046,0.0751817524433136,-0.02734255976974964,0.1946900486946106,0.14855502545833588,-0.7235305309295654,1.8364516496658325,-0.2825179398059845,-1.1611278057098389,-3.2057607173919678,-1.6223478317260742,0.8545416593551636,0.8879470825195312,0.14415115118026733,-2.6910996437072754,-0.023144692182540894,-0.1158447265625,4.800932884216309,0.501033365726471,0.16573992371559143,-0.4311368763446808,-0.20928409695625305,-0.28843367099761963,0.2523316442966461,-0.22541524469852448,-0.26938918232917786,-0.2184269279241562,-0.54607093334198,-0.19429336488246918,0.40877920389175415,0.054923899471759796,0.1510971188545227,0.15016292035579681
1.8166667614132166,106,400.0,-63.96881103515625,400.0,-50.0,50.0,-50.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,400.0,-157.3099365234375,-254.18649291992188,400.0,-400.0,400.0,0.0,0.0,-300.0,300.0,150.0,150.0,143.335693359375,150.0,-150.0,27.98822021484375,0.013897396624088287,-0.6590726375579834,-0.024939337745308876,-0.046443384140729904,0.07887661457061768,0.007797579281032085,0.7665520906448364,0.7689456343650818,-0.02636677958071232,-0.18694397807121277,0.08479956537485123,-0.05453277379274368,0.30213698744773865,0.15814758837223053,-1.1497838497161865,1.7841683626174927,0.13912168145179749,-1.5777593851089478,-1.6405304670333862,-0.631701648235321,-0.032842397689819336,-0.2937926650047302,0.5319157242774963,-2.679563522338867,0.42731422185897827,0.3737771511077881,1.0377345085144043,-1.0915031433105469,0.09358038753271103,-0.16255313158035278,-0.15631406009197235,0.024686254560947418,0.13061782717704773,-0.01137140765786171,-0.32349351048469543,0.39506086707115173,0.13046619296073914,-0.08349189162254333,0.12717126309871674,0.03410756587982178,-0.08679135888814926,0.042088769376277924
1.8333334289491177,107,-400.0,-400.0,-400.0,-50.0,-36.5196533203125,-2.4058837890625,100.0,-100.0,-100.0,100.0,100.0,-100.0,291.72265625,98.3187255859375,150.83767700195312,-81.303955078125,-303.80810546875,95.77984619140625,0.0,0.0,-239.13259887695312,12.80419921875,150.0,150.0,150.0,79.68038940429688,10.79296875,16.247207641601562,0.04132566601037979,-0.6394952535629272,-0.03010389767587185,-0.004685256164520979,-0.031276099383831024,0.03202950581908226,0.7466301321983337,0.9314346313476562,-0.03804196044802666,-0.19832272827625275,0.06548947095870972,-0.04362465813755989,0.23171690106391907,0.14135201275348663,1.2599412202835083,1.3823182582855225,-0.5264623165130615,1.6187247037887573,-6.11314058303833,1.649376630783081,-1.0641127824783325,9.772358894348145,-0.05154663324356079,-0.6958293914794922,-0.10196191072463989,0.5152831673622131,-4.0022807121276855,-0.8825634717941284,0.09358038753271103,-0.16255313158035278,-0.15631406009197235,0.024686254560947418,0.13061782717704773,-0.01137140765786171,-0.32349351048469543,0.39506086707115173,0.13046619296073914,-0.08349189162254333,0.12717126309871674,0.03410756587982178,-0.08679135888814926,0.042088769376277924
1.8500000964850187,108,-400.0,127.19219970703125,400.0,-28.942359924316406,-50.0,50.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-400.0,400.0,400.0,-87.73431396484375,400.0,-400.0,0.0,0.0,-300.0,-300.0,-150.0,150.0,150.0,-150.0,150.0,150.0,0.0714908093214035,-0.6224451661109924,-0.030996572226285934,0.025766143575310707,-0.12612375617027283,0.06101790443062782,0.7445122003555298,1.0832809209823608,-0.04331911727786064,-0.21728017926216125,0.06205577403306961,-0.03225557133555412,0.17198756337165833,0.12782689929008484,1.4906949996948242,1.321001410484314,-0.6276683807373047,1.5183621644973755,-5.525970458984375,1.4787040948867798,-0.49683839082717896,8.796024322509766,-0.13873188197612762,-1.1246528625488281,-0.06208974868059158,0.47271859645843506,-3.387633800506592,-0.7700946927070618,0.21511799097061157,-0.14994563162326813,-0.08015596866607666,-0.08979932963848114,0.3375118374824524,-0.3453034460544586,-0.373370885848999,-0.03609313815832138,-0.3910357356071472,-0.03885665535926819,0.11764104664325714,-0.04452599585056305,0.16065940260887146,0.11993492394685745
1.8666667640209198,109,173.93421936035156,-219.7467041015625,400.0,32.41438674926758,-1.6214141845703125,50.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-400.0,400.0,400.0,400.0,-400.0,6.548521041870117,0.0,0.0,-300.0,282.45062255859375,-150.0,150.0,150.0,-12.227361679077148,-137.723876953125,-44.947669982910156,0.07246749848127365,-0.5855441689491272,-0.01735530234873295,0.017680758610367775,-0.16006141901016235,0.06999462097883224,0.7390226125717163,1.0980010032653809,-0.029025685042142868,-0.24829991161823273,0.06931226700544357,-0.034746527671813965,0.19655072689056396,0.136068657040596,0.2123812586069107,2.267896890640259,0.3094305098056793,-0.1323775053024292,-2.5721049308776855,-0.017200306057929993,-0.8198476433753967,0.6179837584495544,-0.012423396110534668,-1.4038821458816528,-0.3153287172317505,-0.07612831145524979,1.3593052625656128,0.47081777453422546,0.21511799097061157,-0.14994563162326813,-0.08015596866607666,-0.08979932963848114,0.3375118374824524,-0.3453034460544586,-0.373370885848999,-0.03609313815832138,-0.3910357356071472,-0.03885665535926819,0.11764104664325714,-0.04452599585056305,0.16065940260887146,0.11993492394685745
1.8833334315568209,110,271.11199951171875,-400.0,400.0,46.548858642578125,50.0,-50.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,202.1209716796875,-368.3095703125,400.0,-70.4738998413086,-400.0,400.0,0.0,0.0,-300.0,300.0,79.09059143066406,150.0,150.0,150.0,-150.0,-150.0,0.0682903304696083,-0.5483375191688538,-0.009170053526759148,0.016490571200847626,-0.20845547318458557,0.06912146508693695,0.7245854735374451,1.1081690788269043,-0.028726736083626747,-0.2706175446510315,0.060669999569654465,-0.036492861807346344,0.21690012514591217,0.14324985444545746,-0.27570411562919617,2.381911039352417,0.3671247363090515,-0.09761183708906174,-3.0213983058929443,-0.03403231129050255,-1.0403908491134644,0.6365091800689697,0.12361687421798706,-1.0147292613983154,-0.5205492973327637,-0.05782020092010498,1.1312289237976074,0.41128480434417725,0.21072626113891602,-0.3084690570831299,-0.10375609993934631,-0.024115916341543198,0.1277015507221222,-0.07071060687303543,-0.41171836853027344,0.14644739031791687,0.01073606126010418,-0.145546093583107,0.26526394486427307,0.04569035768508911,-0.34600919485092163,-0.11861637979745865
1.900000099092722,111,-175.30258178710938,86.87026977539062,-400.0,-36.655487060546875,19.937408447265625,-50.0,100.0,-70.83203125,100.0,100.0,100.0,-100.0,-257.61981201171875,-219.6231689453125,310.4474182128906,-380.8607177734375,159.79150390625,-146.56939697265625,0.0,0.0,-300.0,30.503173828125,126.74088287353516,150.0,150.0,81.90326690673828,-150.0,-4.83868408203125,0.07820998877286911,-0.518142819404602,-0.00016839512682054192,0.030337318778038025,-0.28284555673599243,0.08583005517721176,0.7075940370559692,1.17369544506073,-0.04470934718847275,-0.2808569073677063,0.046309132128953934,-0.025214990600943565,0.08875083923339844,0.09703440964221954,0.4473375678062439,2.047868251800537,0.5093640089035034,0.3333413600921631,-4.332396507263184,0.9946151971817017,-1.3147550821304321,3.88049054145813,0.11711210012435913,-0.6931800842285156,-0.27131208777427673,0.44472190737724304,-7.216922283172607,-2.6096510887145996,0.21072626113891602,-0.3084690570831299,-0.10375609993934631,-0.024115916341543198,0.1277015507221222,-0.07071060687303543,-0.41171836853027344,0.14644739031791687,0.01073606126010418,-0.145546093583107,0.26526394486427307,0.04569035768508911,-0.34600919485092163,-0.11861637979745865
1.916666766628623,112,-400.0,-242.7662353515625,400.0,-50.0,-50.0,50.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-400.0,400.0,-304.6504211425781,214.96905517578125,-400.0,-400.0,0.0,0.0,-300.0,-300.0,-150.0,150.0,2.916656494140625,-39.469791412353516,150.0,150.0,0.08601998537778854,-0.48844924569129944,0.01003629993647337,0.0368102602660656,-0.35530439019203186,0.1021045669913292,0.6932883262634277,1.2343546152114868,-0.045088961720466614,-0.30020949244499207,0.04833199828863144,-0.015272299759089947,-0.02134251408278942,0.05736856162548065,0.4680253565311432,1.8862507343292236,0.38781777024269104,0.12254460155963898,-4.250550746917725,0.9210251569747925,-1.2061985731124878,3.518158197402954,0.04075165092945099,-0.679558277130127,0.15935392677783966,0.3270089626312256,-6.180356025695801,-2.3103156089782715,0.12678366899490356,-0.2243487387895584,-0.16843277215957642,-0.09230071306228638,0.25002020597457886,-0.29302477836608887,-0.3887022137641907,-0.0464819110929966,-0.19378435611724854,-0.011059707030653954,0.0467572920024395,0.00348648801445961,0.004559560678899288,0.09370891004800797
1.933333434164524,113,-370.45806884765625,-328.0990295410156,400.0,-27.212411880493164,-12.077787399291992,50.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-400.0,400.0,30.861785888671875,400.0,-400.0,-40.416465759277344,0.0,0.0,-300.0,179.86441040039062,-150.0,150.0,-150.0,-0.5421714782714844,-37.08369445800781,-8.014495849609375,0.07883394509553909,-0.4541361629962921,0.010350901633501053,0.025616668164730072,-0.40909361839294434,0.09889611601829529,0.6745020747184753,1.2328176498413086,-0.041055966168642044,-0.3235355019569397,0.06926369667053223,-0.013038515113294125,-0.015838993713259697,0.06913578510284424,-0.3244085907936096,2.115304470062256,-0.20027828216552734,-0.5610937476158142,-3.3623859882354736,-0.19962254166603088,-1.3261094093322754,-0.18213000893592834,0.4267825782299042,-0.5998373627662659,1.1036094427108765,0.1687881052494049,0.31065046787261963,0.6450411081314087,0.12678366899490356,-0.2243487387895584,-0.16843277215957642,-0.09230071306228638,0.25002020597457886,-0.29302477836608887,-0.3887022137641907,-0.0464819110929966,-0.19378435611724854,-0.011059707030653954,0.0467572920024395,0.00348648801445961,0.004559560678899288,0.09370891004800797
1.9500001017004251,114,400.0,400.0,73.639404296875,49.0096435546875,50.0,30.156606674194336,100.0,-100.0,100.0,-100.0,100.0,-100.0,25.085311889648438,237.8115234375,174.599609375,81.5623779296875,-400.0,354.35650634765625,0.0,0.0,-300.0,-140.22027587890625,150.0,-89.5042724609375,150.0,-10.58282470703125,-150.0,-150.0,0.07326880842447281,-0.420511394739151,0.008989570662379265,0.0238787941634655,-0.4673894941806793,0.09409501403570175,0.6564132571220398,1.2303375005722046,-0.04198770597577095,-0.3390408456325531,0.08446212112903595,-0.010398929938673973,-0.011233444325625896,0.07915710657835007,-0.4168323874473572,2.147160291671753,-0.13880933821201324,-0.26259374618530273,-3.5106141567230225,-0.2093624323606491,-1.2081046104431152,-0.10831601172685623,0.17543111741542816,-0.6220306158065796,0.8324538469314575,0.18462245166301727,0.2601114511489868,0.5608680844306946,0.14950959384441376,-0.29324010014533997,-0.17616787552833557,-0.04398679360747337,-0.03776807337999344,-0.14580877125263214,-0.4369080066680908,-0.0831514298915863,0.09517577290534973,-0.21713295578956604,0.24819454550743103,0.004172289744019508,-0.3078666627407074,-0.052786991000175476
1.9666667692363262,115,-194.34512329101562,400.0,15.0672607421875,-13.001066207885742,50.0,-41.9791259765625,100.0,100.0,100.0,100.0,100.0,-91.3092041015625,-218.79965209960938,-8.84326171875,177.12619018554688,-321.1675109863281,-400.0,-63.33857727050781,0.0,0.0,-300.0,41.378265380859375,150.0,-21.609130859375,150.0,47.833404541015625,-32.533203125,10.905548095703125,0.07576143741607666,-0.38403189182281494,0.007799777202308178,0.03406825289130211,-0.5246737599372864,0.1034611314535141,0.6356003880500793,1.2229059934616089,-0.049263354390859604,-0.3526220917701721,0.09757668524980545,-0.008176041767001152,-0.09799565374851227,0.05609641596674919,-0.011113904416561127,2.2395987510681152,-0.13370072841644287,0.35878682136535645,-3.635533332824707,0.44472405314445496,-1.5200755596160889,-0.45805564522743225,0.2539882957935333,-0.604717493057251,0.7057416439056396,-0.041517533361911774,-4.87387752532959,-1.3360772132873535,0.14950959384441376,-0.29324010014533997,-0.17616787552833557,-0.04398679360747337,-0.03776807337999344,-0.14580877125263214,-0.4369080066680908,-0.0831514298915863,0.09517577290534973,-0.21713295578956604,0.24819454550743103,0.004172289744019508,-0.3078666627407074,-0.052786991000175476
1.9833334367722273,116,-312.7373046875,-364.268798828125,120.1021728515625,39.6597900390625,-50.0,0.3368186950683594,-100.0,80.5498046875,-100.0,100.0,100.0,100.0,-400.0,400.0,-400.0,180.45028686523438,-13.303466796875,-313.850341796875,0.0,0.0,-300.0,-300.0,-150.0,150.0,82.19728088378906,37.10041046142578,150.0,150.0,0.07807780057191849,-0.3496982157230377,0.006127391941845417,0.04151768237352371,-0.5869049429893494,0.1115812212228775,0.6169604659080505,1.2154598236083984,-0.05049290880560875,-0.36820167303085327,0.11008257418870926,-0.006873684003949165,-0.17179866135120392,0.03605325520038605,0.011678948998451233,2.145632743835449,-0.19803248345851898,0.21530413627624512,-3.7229461669921875,0.4129641056060791,-1.3090999126434326,-0.4168436527252197,0.18011854588985443,-0.5233676433563232,0.6517130136489868,-0.14779894053936005,-4.141149520874023,-1.1330052614212036,0.04942163825035095,-0.21764777600765228,-0.16894462704658508,-0.07444588840007782,0.06877873092889786,-0.2150522917509079,-0.43056851625442505,-0.2888580858707428,-0.09827915579080582,-0.02409498393535614,0.14606566727161407,-0.008310840465128422,-0.15069477260112762,0.026239167898893356
2.0000001043081284,117,-245.9918212890625,156.94158935546875,400.0,-16.56694793701172,-0.20476055145263672,26.298288345336914,-100.0,100.0,100.0,100.0,100.0,100.0,-297.0677185058594,222.26513671875,-66.69927978515625,363.65570068359375,-400.0,22.8048095703125,0.0,0.0,-300.0,111.95166015625,-150.0,150.0,-150.0,23.61395263671875,-11.92828369140625,-8.555451393127441,0.07159639149904251,-0.311251699924469,-0.0082355672493577,0.04086720570921898,-0.6309683918952942,0.10861478745937347,0.5930659770965576,1.152247667312622,-0.05059720203280449,-0.38539332151412964,0.13779126107692719,-0.007247369270771742,-0.18932510912418365,0.03639674559235573,-0.483985960483551,2.280445098876953,-0.9074791669845581,-0.0992458164691925,-2.853114604949951,-0.15087848901748657,-1.6863049268722534,-3.760667085647583,0.5476135611534119,-0.7175129652023315,1.5418633222579956,-0.09698547422885895,-0.9790621399879456,0.0322645828127861,0.04942163825035095,-0.21764777600765228,-0.16894462704658508,-0.07444588840007782,0.06877873092889786,-0.2150522917509079,-0.43056851625442505,-0.2888580858707428,-0.09827915579080582,-0.02409498393535614,0.14606566727161407,-0.008310840465128422,-0.15069477260112762,0.026239167898893356
2.0166667718440294,118,43.238983154296875,400.0,258.973876953125,40.09942626953125,50.0,-27.776235580444336,-23.498809814453125,-100.0,100.0,-100.0,100.0,100.0,-400.0,270.9801025390625,-262.8600769042969,400.0,400.0,127.02568054199219,0.0,0.0,-300.0,-300.0,35.10584259033203,150.0,-70.8304443359375,40.62051773071289,-150.0,8.330440521240234,0.06771481782197952,-0.2757725417613983,-0.0218336284160614,0.04650537669658661,-0.6790052056312561,0.10704074054956436,0.5705219507217407,1.0933406352996826,-0.05002247542142868,-0.401767373085022,0.16166773438453674,-0.007435189560055733,-0.20411254465579987,0.03676812723278999,-0.4218936562538147,2.1717851161956787,-0.8426106572151184,0.11369973421096802,-2.8897581100463867,-0.0918809175491333,-1.431592345237732,-3.378843069076538,0.27245065569877625,-0.5939388275146484,1.1990537643432617,-0.013211222365498543,-0.8271825909614563,0.03253195434808731,0.02030022442340851,-0.15307389199733734,-0.10455137491226196,-0.05723416805267334,-0.05106083303689957,-0.14345651865005493,-0.4881707727909088,-0.41441670060157776,-0.010048875585198402,-0.0642213523387909,0.18395428359508514,0.005178510211408138,-0.2458326816558838,0.030745770782232285
2.0333334393799305,119,-108.29833984375,400.0,67.30303955078125,-14.673851013183594,50.0,-2.661749839782715,-100.0,100.0,100.0,100.0,100.0,100.0,-354.9726257324219,-296.7564697265625,-37.97857666015625,343.79559326171875,44.3131103515625,155.18539428710938,0.0,0.0,-300.0,136.717529296875,-101.05628204345703,150.0,-150.0,8.356779098510742,-59.50537109375,-12.689945220947266,0.06233382225036621,-0.23203065991401672,-0.039864763617515564,0.0565812923014164,-0.7073494791984558,0.10688868165016174,0.5440729260444641,1.005947232246399,-0.048359956592321396,-0.4129272699356079,0.193643718957901,-0.005348444916307926,-0.24292351305484772,0.038358453661203384,-0.5246879458427429,2.599086284637451,-1.0908538103103638,0.485920250415802,-1.9488160610198975,-0.1398124098777771,-1.9088006019592285,-5.091731071472168,0.7311209440231323,-0.5483888387680054,1.8778026103973389,0.07854301482439041,-2.1865570545196533,0.09000367671251297,0.02030022442340851,-0.15307389199733734,-0.10455137491226196,-0.05723416805267334,-0.05106083303689957,-0.14345651865005493,-0.4881707727909088,-0.41441670060157776,-0.010048875585198402,-0.0642213523387909,0.18395428359508514,0.005178510211408138,-0.2458326816558838,0.030745770782232285
2.0500001069158316,120,268.0559997558594,400.0,400.0,-50.0,-50.0,4.584049224853516,-100.0,-100.0,-100.0,100.0,100.0,100.0,-355.40673828125,400.0,-400.0,400.0,400.0,-400.0,0.0,0.0,-300.0,-300.0,-150.0,150.0,-150.0,45.608489990234375,-27.9132080078125,150.0,0.05739699304103851,-0.1915505975484848,-0.05515342205762863,0.06987707316875458,-0.7400274276733398,0.10858844965696335,0.5164363384246826,0.9262678027153015,-0.04714234918355942,-0.42736101150512695,0.22447840869426727,-0.003678523935377598,-0.2757543623447418,0.03976612538099289,-0.5552817583084106,2.4731132984161377,-0.9000201225280762,0.5819388628005981,-2.013289451599121,-0.1155247837305069,-1.7996424436569214,-4.570336818695068,0.4631262719631195,-0.5086801052093506,1.5972843170166016,0.08723260462284088,-1.8429138660430908,0.06752116233110428,-0.03014804981648922,-0.05764872953295708,-0.026323117315769196,-0.18020860850811005,0.03656736761331558,-0.13575248420238495,-0.5628655552864075,-0.6181384921073914,-0.08237627893686295,0.27504003047943115,0.10207107663154602,0.020020196214318275,-0.24216192960739136,0.18154869973659515
2.0666667744517326,121,-278.6229248046875,400.0,-147.751708984375,-33.28951644897461,31.30429458618164,-9.992904663085938,-52.7481689453125,76.432861328125,100.0,100.0,-100.0,100.0,-379.17718505859375,-193.113037109375,-396.7575988769531,400.0,105.34400939941406,319.58355712890625,0.0,0.0,-300.0,164.08544921875,-150.0,150.0,-150.0,-76.43431091308594,-73.59771728515625,-2.82464599609375,0.05311310291290283,-0.12984228134155273,-0.07202127575874329,0.0894438773393631,-0.7395740747451782,0.08022015541791916,0.4698795676231384,0.7997056841850281,-0.04116012156009674,-0.43667930364608765,0.25528907775878906,0.002025872701779008,-0.3022408187389374,0.0719074085354805,-0.47952333092689514,3.454045057296753,-0.8765855431556702,0.6508139371871948,-0.39160072803497314,-1.8445879220962524,-3.050819158554077,-7.4180450439453125,1.334845781326294,-0.4387432038784027,1.7744383811950684,0.4561983644962311,-1.498314619064331,1.8256837129592896,-0.03014804981648922,-0.05764872953295708,-0.026323117315769196,-0.18020860850811005,0.03656736761331558,-0.13575248420238495,-0.5628655552864075,-0.6181384921073914,-0.08237627893686295,0.27504003047943115,0.10207107663154602,0.020020196214318275,-0.24216192960739136,0.18154869973659515
2.0833334419876337,122,400.0,400.0,225.1822509765625,-9.685356140136719,50.0,-6.749818801879883,-100.0,-100.0,100.0,100.0,100.0,-100.0,-7.47808837890625,-400.0,-400.0,400.0,400.0,-391.78857421875,0.0,0.0,-100.542724609375,-167.490478515625,-150.0,150.0,-150.0,-125.36160278320312,-150.0,150.0,0.0479901023209095,-0.07408672571182251,-0.08445167541503906,0.11498700082302094,-0.745850145816803,0.05896257981657982,0.4195002019405365,0.6844593286514282,-0.02647450380027294,-0.44153040647506714,0.2876550555229187,0.007036471273750067,-0.32438841462135315,0.10001026839017868,-0.5682648420333862,3.2676260471343994,-0.7725136280059814,0.856265664100647,-0.571708083152771,-1.5764585733413696,-3.048888683319092,-6.615942478179932,1.4109505414962769,-0.11749881505966187,1.419727087020874,0.643980085849762,-1.2363989353179932,1.4952970743179321,-0.03327243775129318,-0.02254689857363701,0.0599994920194149,-0.26641687750816345,-0.016118386760354042,-0.19000062346458435,-0.5370338559150696,-0.654897928237915,-0.22790159285068512,0.6304216980934143,0.055162463337183,0.026427701115608215,-0.28826019167900085,0.24827145040035248
2.1000001095235348,123,29.12548828125,400.0,-3.2244873046875,-13.411548614501953,50.0,-3.2371997833251953,-4.483642578125,37.718017578125,100.0,100.0,37.1513671875,100.0,-144.0479736328125,-400.0,-400.0,338.37371826171875,400.0,370.415283203125,0.0,0.0,-113.5390625,68.24365234375,-150.0,150.0,-150.0,-140.8077392578125,-150.0,41.9005126953125,0.047617945820093155,-0.024162637069821358,-0.09041076898574829,0.15184664726257324,-0.7457261085510254,0.023302167654037476,0.37721213698387146,0.5728580951690674,0.0037438315339386463,-0.43908268213272095,0.316387414932251,0.012693741358816624,-0.3538775146007538,0.13620728254318237,-0.32692819833755493,3.0061028003692627,-0.3050079643726349,1.1001355648040771,-0.1995633840560913,-2.621472120285034,-2.756234645843506,-6.4327263832092285,2.9572131633758545,0.06475640833377838,1.1713954210281372,0.641324520111084,-1.673190951347351,1.9581900835037231,-0.03327243775129318,-0.02254689857363701,0.0599994920194149,-0.26641687750816345,-0.016118386760354042,-0.19000062346458435,-0.5370338559150696,-0.654897928237915,-0.22790159285068512,0.6304216980934143,0.055162463337183,0.026427701115608215,-0.28826019167900085,0.24827145040035248
2.116666777059436,124,237.9803466796875,400.0,-23.6015625,50.0,-24.239486694335938,-22.821989059448242,100.0,-100.0,-100.0,100.0,100.0,100.0,-102.55712127685547,-400.0,34.12103271484375,116.0008544921875,400.0,360.36260986328125,0.0,0.0,-66.04052734375,300.0,-150.0,150.0,-150.0,-150.0,150.0,51.4383544921875,0.047407686710357666,0.022758767008781433,-0.09764939546585083,0.18762771785259247,-0.7465512156486511,-0.006415345706045628,0.33607056736946106,0.4726223349571228,0.012915821745991707,-0.4349481761455536,0.3409065008163452,0.01687876135110855,-0.3789246380329132,0.16701607406139374,-0.18407027423381805,2.697155475616455,-0.5231627225875854,1.2017771005630493,-0.21358904242515564,-2.2238264083862305,-2.4690308570861816,-5.787904739379883,0.3842540979385376,0.8506017923355103,1.1764386892318726,0.6171234250068665,-1.4078106880187988,1.6448453664779663,0.03773409128189087,-0.02256828546524048,0.13378770649433136,-0.2556844651699066,-0.04498704522848129,-0.22697584331035614,-0.5293737053871155,-0.5784987211227417,-0.4360766112804413,0.9069847464561462,-0.03588150069117546,0.016551224514842033,-0.16028547286987305,0.25027942657470703
2.133333444595337,125,-75.41326904296875,358.37640380859375,-388.78570556640625,-1.9802742004394531,-22.186779022216797,-9.855603218078613,100.0,-100.0,46.05596923828125,100.0,-100.0,100.0,-229.23460388183594,-400.0,-400.0,-129.74395751953125,400.0,344.26336669921875,0.0,0.0,-121.49853515625,51.51904296875,-150.0,150.0,-150.0,-150.0,-150.0,50.935882568359375,0.05110662057995796,0.0738273486495018,-0.0904022678732872,0.22447627782821655,-0.7393487691879272,-0.030275089666247368,0.2996239960193634,0.4026908278465271,0.014968384988605976,-0.423027366399765,0.34909605979919434,0.017045317217707634,-0.3623856008052826,0.19328096508979797,0.007432159036397934,3.0245208740234375,0.34085512161254883,1.3358941078186035,0.46435344219207764,-2.004849910736084,-2.120249032974243,-3.9992761611938477,0.0061599211767315865,1.4061657190322876,0.4396003782749176,0.5423078536987305,0.9451938271522522,1.3839503526687622,0.03773409128189087,-0.02256828546524048,0.13378770649433136,-0.2556844651699066,-0.04498704522848129,-0.22697584331035614,-0.5293737053871155,-0.5784987211227417,-0.4360766112804413,0.9069847464561462,-0.03588150069117546,0.016551224514842033,-0.16028547286987305,0.25027942657470703
