timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
2.1000001095235348,123,197.01834106445312,-1474.34765625,-1070.898193359375,6.8426666259765625,134.2158203125,-39.1725959777832,-205.4597625732422,933.44482421875,642.73046875,449.3994140625,390.118408203125,73.0289306640625,-338.3025207519531,1813.648193359375,-1380.558349609375,188.9720001220703,-11.473876953125,-439.8662109375,0.0,0.0,0.0,0.0,3475.953857421875,8879.24609375,-1839.4014892578125,21.59620475769043,-53.10693359375,-8.37347412109375,-0.03915336728096008,1.3660119771957397,-0.3474600911140442,-0.5857106447219849,0.720268964767456,-1.8096961975097656,1.685875415802002,0.12121586501598358,-2.141035795211792,0.323295921087265,-2.1592390537261963,-0.01522006094455719,-2.5733511447906494,0.5600364804267883,0.03070896863937378,-0.20206759870052338,-0.06959303468465805,-0.04767580330371857,0.06144402176141739,0.001818835735321045,0.08888620883226395,-0.12676416337490082,0.34835317730903625,0.2747754156589508,0.15962791442871094,-0.002274208702147007,-0.19927942752838135,0.05370333418250084,0.06738816201686859,-0.15192179381847382
2.116666777059436,124,-389.9529113769531,67.35800170898438,-1905.744384765625,53.269554138183594,117.76763916015625,75.41569519042969,-789.5726928710938,-29.48095703125,-377.501708984375,429.41790771484375,2249.90673828125,2847.848876953125,-1060.9522705078125,278.4716796875,-527.2649536132812,-201.94699096679688,1643.04345703125,-424.1598205566406,0.0,0.0,0.0,0.0,3890.05712890625,11949.921875,-1232.1402587890625,267.734130859375,523.66357421875,707.591552734375,9.22083854675293e-05,1.444571852684021,-0.5124596953392029,0.13772842288017273,0.7577933073043823,-1.2436201572418213,1.2132188081741333,0.21385782957077026,-1.370695948600769,-0.0009377780370414257,-2.947648286819458,0.09942718595266342,-2.226088523864746,0.48739874362945557,0.04705575481057167,-0.2070218026638031,-0.027258027344942093,-0.06589540839195251,0.05067053437232971,-0.020997198298573494,0.07357072085142136,-0.211764857172966,0.3812490701675415,0.43410128355026245,0.18192093074321747,0.029522761702537537,-0.1754595786333084,0.09913654625415802,0.028841916471719742,-0.16881713271141052
2.133333444595337,125,-64.3287353515625,1023.4404296875,-442.80938720703125,-9.499771118164062,41.71495056152344,-17.781715393066406,-138.34695434570312,225.39599609375,387.38427734375,608.4906005859375,-1.5478515625,233.550048828125,-584.87060546875,-192.1259765625,-708.2634887695312,150.0547637939453,514.6163940429688,-108.73916625976562,0.0,0.0,0.0,0.0,2495.52001953125,12553.21875,-1284.0081787109375,-132.12429809570312,-75.690185546875,28.3536376953125,-0.2729898989200592,1.4634203910827637,-0.35555368661880493,0.02527429908514023,1.8020967245101929,-1.5947974920272827,1.0575367212295532,-0.03412531316280365,-0.5989169478416443,-0.1566333770751953,-4.367021083831787,0.3918171525001526,-1.4485998153686523,0.9158563017845154,0.04705575481057167,-0.2070218026638031,-0.027258027344942093,-0.06589540839195251,0.05067053437232971,-0.020997198298573494,0.07357072085142136,-0.211764857172966,0.3812490701675415,0.43410128355026245,0.18192093074321747,0.029522761702537537,-0.1754595786333084,0.09913654625415802,0.028841916471719742,-0.16881713271141052
2.150000112131238,126,-611.7193603515625,1320.633056640625,-333.59637451171875,22.348514556884766,33.451995849609375,27.75605010986328,-573.547119140625,-479.196533203125,-187.010498046875,975.6705932617188,1523.166259765625,1010.5316162109375,-1732.352294921875,1732.31005859375,-2046.447509765625,1360.5322265625,893.14306640625,-1656.14794921875,0.0,0.0,0.0,0.0,2617.308349609375,13101.2197265625,-1182.3634033203125,-45.500885009765625,-425.3255615234375,1153.08203125,-0.20180585980415344,1.2047821283340454,-0.3396320343017578,-0.050265759229660034,0.6151107549667358,-0.9034860134124756,1.017791509628296,-0.012312718667089939,-0.507685661315918,-0.103569895029068,-5.181822299957275,0.37133491039276123,-1.2299104928970337,0.7484925389289856,-0.0016441140323877335,-0.1497127264738083,-0.020783264189958572,-0.11837204545736313,0.05258632451295853,-0.022636396810412407,-0.0027707088738679886,-0.2703261375427246,0.29540205001831055,0.4844644069671631,0.1985519975423813,0.03890722990036011,-0.19130471348762512,0.16734662652015686,0.04152148589491844,-0.20359459519386292
2.166666779667139,127,150.3421630859375,336.7890625,-1177.093017578125,9.883258819580078,8.438583374023438,-25.354896545410156,0.62347412109375,183.81103515625,237.072509765625,667.8592529296875,-107.34814453125,220.19384765625,-998.0887451171875,703.92431640625,-1131.829345703125,1764.092041015625,-563.2096557617188,34.1324462890625,0.0,0.0,0.0,0.0,2956.16796875,13616.9306640625,-2201.546142578125,-230.53518676757812,-35.22607421875,23.7078857421875,-0.5441904664039612,1.5128968954086304,-0.7481870651245117,-0.0327410064637661,0.23411792516708374,-1.1034358739852905,1.6271069049835205,-0.23917017877101898,0.2783750295639038,-0.9070170521736145,-5.812855243682861,0.4687291979789734,-1.3355138301849365,1.4605672359466553,-0.0016441140323877335,-0.1497127264738083,-0.020783264189958572,-0.11837204545736313,0.05258632451295853,-0.022636396810412407,-0.0027707088738679886,-0.2703261375427246,0.29540205001831055,0.4844644069671631,0.1985519975423813,0.03890722990036011,-0.19130471348762512,0.16734662652015686,0.04152148589491844,-0.20359459519386292
2.18333344720304,128,680.231689453125,1031.3326416015625,1437.789306640625,-26.366626739501953,13.572574615478516,30.837501525878906,9.52825927734375,-1032.39208984375,-1734.138427734375,601.6156616210938,1227.944091796875,1367.266845703125,-1326.776611328125,-101.705078125,-2801.51904296875,3120.66552734375,1412.2257080078125,-1835.689208984375,0.0,0.0,0.0,0.0,1909.257568359375,18759.373046875,-3893.033447265625,-253.2508544921875,0.0023193359375,676.6568603515625,-0.5188319683074951,1.3509745597839355,-0.6829013824462891,0.00967404618859291,0.2993372082710266,-1.1068744659423828,1.4162967205047607,0.05704599618911743,0.2005455195903778,-0.859918475151062,-6.097625255584717,0.4944767951965332,-1.1235826015472412,1.2192286252975464,-0.06277433782815933,-0.06235521659255028,0.011559898033738136,-0.18944619596004486,0.08551773428916931,-0.037767715752124786,-0.0917930006980896,-0.33978545665740967,0.21839745342731476,0.7056756019592285,0.09551507979631424,0.04310488700866699,-0.18911001086235046,0.20676030218601227,0.024246055632829666,-0.22420522570610046
2.200000114738941,129,-253.16622924804688,1665.971435546875,-1194.2626953125,-16.03403663635254,78.1164321899414,-20.194595336914062,378.24786376953125,-62.05859375,158.49819946289062,673.90966796875,-89.63037109375,237.6328125,-1366.283203125,-93.8753662109375,-2667.97216796875,2213.484619140625,471.6171875,853.831787109375,0.0,0.0,0.0,0.0,1815.78369140625,18477.154296875,-5053.046875,-355.77215576171875,-155.42987060546875,26.4423828125,-0.4303639531135559,1.1104707717895508,-0.6449576020240784,-0.047826558351516724,0.2702660858631134,-0.6806864738464355,2.075942277908325,0.41988205909729004,0.6112396121025085,-2.0859217643737793,-7.154862403869629,0.5227296948432922,-0.8410853147506714,1.5040793418884277,-0.06277433782815933,-0.06235521659255028,0.011559898033738136,-0.18944619596004486,0.08551773428916931,-0.037767715752124786,-0.0917930006980896,-0.33978545665740967,0.21839745342731476,0.7056756019592285,0.09551507979631424,0.04310488700866699,-0.18911001086235046,0.20676030218601227,0.024246055632829666,-0.22420522570610046
2.2166667822748423,130,-430.289794921875,1044.6112060546875,1039.1519775390625,3.461282730102539,29.571380615234375,-74.532470703125,65.6959228515625,-992.420654296875,-584.7947387695312,1240.5458984375,1488.762939453125,655.155517578125,-1844.740478515625,-121.1964111328125,-1497.6781005859375,2420.400390625,1439.47900390625,-111.16552734375,0.0,0.0,0.0,0.0,-378.3690185546875,21546.9609375,-5574.55810546875,-162.47775268554688,284.57080078125,55.991943359375,-0.38372090458869934,0.9481528997421265,-0.7193726897239685,0.009955532848834991,0.34627291560173035,-0.5116469264030457,1.5617153644561768,0.5934228897094727,0.7262901663780212,-1.8556090593338013,-7.783865928649902,0.509223997592926,-0.7230613827705383,1.2462347745895386,-0.03293246775865555,-0.02308882400393486,0.03525032848119736,-0.22508317232131958,0.08216074854135513,-0.10367370396852493,-0.11975957453250885,-0.4094816744327545,0.04834892228245735,0.8456457257270813,0.046743713319301605,0.059637609869241714,-0.1696489304304123,0.20611785352230072,0.031224718317389488,-0.24686509370803833
2.2333334498107433,131,7.6492462158203125,2039.472900390625,-788.653076171875,10.08277702331543,87.12625122070312,-8.212175369262695,537.3958740234375,-173.995849609375,58.70794677734375,673.66162109375,-23.9453125,157.763916015625,-1462.22119140625,-20.074462890625,-2438.380859375,1705.853271484375,279.52294921875,956.659912109375,0.0,0.0,0.0,0.0,176.59202575683594,21252.111328125,-5494.45361328125,-343.1956787109375,-147.14328002929688,61.1142578125,-0.5310779213905334,0.7193807363510132,-0.15302187204360962,-0.04004068672657013,-0.17433039844036102,-0.1377854198217392,1.2795780897140503,0.7617149353027344,1.159826636314392,-2.1636464595794678,-8.809516906738281,0.6093895435333252,-0.29680028557777405,1.0476140975952148,-0.03293246775865555,-0.02308882400393486,0.03525032848119736,-0.22508317232131958,0.08216074854135513,-0.10367370396852493,-0.11975957453250885,-0.4094816744327545,0.04834892228245735,0.8456457257270813,0.046743713319301605,0.059637609869241714,-0.1696489304304123,0.20611785352230072,0.031224718317389488,-0.24686509370803833
2.2500001173466444,132,-167.8221893310547,286.29742431640625,-547.4815673828125,65.42607879638672,12.662261962890625,-43.74999237060547,-215.5140380859375,-7.04931640625,1252.0562744140625,863.5206298828125,305.80615234375,1073.1231689453125,-999.0432739257812,-814.0263671875,53.963287353515625,1173.290771484375,2737.58544921875,1070.602783203125,0.0,0.0,0.0,0.0,-1904.4600830078125,23197.392578125,-5343.83935546875,-350.7456359863281,-35.548370361328125,280.20751953125,-0.465901255607605,0.6402438282966614,-0.31101998686790466,0.054774507880210876,0.023912519216537476,-0.0038238167762756348,0.7409937977790833,0.7121068239212036,1.1268668174743652,-1.8820865154266357,-9.044464111328125,0.5176435112953186,-0.271735817193985,0.8580008745193481,0.043443404138088226,-0.03217526152729988,0.08185358345508575,-0.2195817083120346,0.037891656160354614,-0.22095812857151031,-0.09520646929740906,-0.4031721353530884,-0.10514827072620392,0.936762809753418,0.03012280911207199,0.052078861743211746,-0.16555926203727722,0.21764110028743744,-0.01517193391919136,-0.2358195185661316
2.2666667848825455,133,-475.62860107421875,2204.46240234375,-98.17578125,2.2078285217285156,46.70233154296875,7.624170303344727,2.9844970703125,-244.6739501953125,-81.03106689453125,609.8319091796875,-238.777587890625,130.026123046875,-1248.281494140625,-759.8941650390625,-1339.869873046875,470.85400390625,758.6181640625,876.9183349609375,0.0,0.0,0.0,0.0,-1401.261962890625,22443.8828125,-4362.03271484375,-246.0754852294922,-180.65866088867188,108.65802001953125,-0.2852964997291565,0.5154306888580322,0.4133031368255615,-0.05131552368402481,-0.36456289887428284,0.6350313425064087,-0.09787308424711227,0.8599663376808167,1.936169981956482,-1.595962405204773,-11.075037002563477,0.4088103771209717,-0.12928235530853271,0.8488260507583618,0.043443404138088226,-0.03217526152729988,0.08185358345508575,-0.2195817083120346,0.037891656160354614,-0.22095812857151031,-0.09520646929740906,-0.4031721353530884,-0.10514827072620392,0.936762809753418,0.03012280911207199,0.052078861743211746,-0.16555926203727722,0.21764110028743744,-0.01517193391919136,-0.2358195185661316
2.2833334524184465,134,-994.02587890625,3.245849609375,-1704.7684326171875,60.324649810791016,-65.88448333740234,-104.60659790039062,-458.745361328125,1906.3695068359375,361.332763671875,1539.3765869140625,293.668701171875,1982.92529296875,-477.3527526855469,1389.5902099609375,1546.841796875,-1567.8192138671875,532.80712890625,3319.80126953125,0.0,0.0,0.0,0.0,-1903.1749267578125,24259.853515625,-5185.1201171875,-636.6426391601562,2034.6611328125,-849.5794067382812,-0.23520323634147644,0.36221086978912354,0.2803327143192291,-0.011370722204446793,-0.2458837777376175,0.8570061326026917,-0.3077305853366852,0.6941448450088501,1.769448161125183,-1.3452928066253662,-11.154352188110352,0.3811124265193939,-0.145124152302742,0.7311903834342957,0.14037588238716125,-0.11984378099441528,0.08264989405870438,-0.12792806327342987,0.06633530557155609,-0.28204694390296936,-0.0630824863910675,-0.3639604449272156,-0.13865116238594055,1.0333070755004883,-0.03964809328317642,0.017423640936613083,-0.06658913195133209,0.1590871810913086,-0.07178521156311035,-0.29190656542778015
2.3000001199543476,135,-1602.465087890625,-3590.5859375,-4278.4375,4.8164215087890625,-9.84320068359375,16.4375,-178.3056640625,-63.88133239746094,-383.0054931640625,1034.74755859375,-78.816650390625,-6.048828125,-727.9429321289062,-979.3350830078125,-553.23046875,-2238.8505859375,4261.88671875,562.10986328125,0.0,0.0,0.0,0.0,-884.8084716796875,23021.5546875,-4130.74267578125,-206.93345642089844,-292.3466796875,129.5544891357422,-0.1150137335062027,1.5537093877792358,1.2945371866226196,0.20491941273212433,-1.0162979364395142,1.8136475086212158,-0.9179071187973022,1.0233047008514404,-0.38805174827575684,0.21787458658218384,0.25341612100601196,0.0776856392621994,1.6164897680282593,-0.11867058277130127,0.14037588238716125,-0.11984378099441528,0.08264989405870438,-0.12792806327342987,0.06633530557155609,-0.28204694390296936,-0.0630824863910675,-0.3639604449272156,-0.13865116238594055,1.0333070755004883,-0.03964809328317642,0.017423640936613083,-0.06658913195133209,0.1590871810913086,-0.07178521156311035,-0.29190656542778015
2.3166667874902487,136,-4032.6337890625,2986.2509765625,-4091.27978515625,125.72529602050781,17.116413116455078,-124.26666259765625,176.90176391601562,2011.10205078125,-2241.66064453125,2410.320556640625,-365.154052734375,1028.312744140625,-1032.57470703125,804.62353515625,2930.166015625,-5284.2392578125,884.2271728515625,2926.4375,0.0,0.0,0.0,0.0,759.0750732421875,20366.130859375,-6266.93408203125,-450.0021667480469,2279.757080078125,-2434.52978515625,-0.12363530695438385,1.4398709535598755,1.0831433534622192,0.3315088450908661,-0.4829674959182739,2.6071949005126953,-1.2880107164382935,0.6238583326339722,0.3839464485645294,0.25244587659835815,-0.008119344711303711,0.03128661960363388,1.3667700290679932,-0.029428258538246155,0.2624651789665222,-0.277086079120636,0.04900346323847771,-0.037863120436668396,0.22982504963874817,-0.1558501422405243,-0.12545517086982727,-0.18693386018276215,0.03690706938505173,0.9731040596961975,-0.21499410271644592,-0.009470758028328419,0.050072114914655685,0.005084720440208912,-0.16126649081707,-0.3179117739200592
2.3333334550261497,137,-335.295654296875,1795.454345703125,-584.69384765625,32.68034362792969,54.953025817871094,20.605255126953125,80.05709838867188,-267.035400390625,-477.464111328125,1144.253662109375,-130.614990234375,-347.142822265625,-438.0560302734375,-524.3408203125,193.698974609375,-1915.356689453125,480.65264892578125,-928.566650390625,0.0,0.0,0.0,0.0,1394.2288818359375,19179.798828125,-2810.54931640625,-152.8820343017578,-136.15966796875,-69.8209228515625,-0.4517701268196106,1.870857834815979,2.2474136352539062,0.028478682041168213,-0.9110985994338989,3.2489609718322754,-3.6508829593658447,-1.051350474357605,0.5766121745109558,2.163792848587036,-0.008946951478719711,-0.19034920632839203,2.950500011444092,-1.778891682624817,0.2624651789665222,-0.277086079120636,0.04900346323847771,-0.037863120436668396,0.22982504963874817,-0.1558501422405243,-0.12545517086982727,-0.18693386018276215,0.03690706938505173,0.9731040596961975,-0.21499410271644592,-0.009470758028328419,0.050072114914655685,0.005084720440208912,-0.16126649081707,-0.3179117739200592
2.350000122562051,138,-3619.514404296875,1798.475830078125,604.8878173828125,65.52098083496094,-24.581764221191406,-24.900466918945312,370.4039001464844,1494.23779296875,-1196.264892578125,1147.03271484375,-573.830078125,387.823486328125,-1751.88720703125,-1999.4189453125,-633.087646484375,-2491.819580078125,5284.05419921875,-949.869140625,0.0,0.0,0.0,0.0,3381.024169921875,22677.625,-1473.779296875,-924.142333984375,4107.4794921875,-169.786376953125,-0.3079744279384613,1.7375288009643555,2.01403546333313,0.016774404793977737,-0.4484628438949585,3.8029046058654785,-3.2065229415893555,-1.1101573705673218,0.7157924175262451,1.8280766010284424,-0.0031873479019850492,0.001751711592078209,2.492034912109375,-1.5340402126312256,0.2421952486038208,-0.3291032016277313,0.1353343427181244,-0.04305087774991989,0.17255181074142456,-0.1256435513496399,-0.11378389596939087,-0.07685483247041702,0.2325267791748047,1.18878173828125,-0.13908034563064575,-0.05888485908508301,0.24217918515205383,-0.0029323333874344826,-0.14692802727222443,-0.29241305589675903
2.366666790097952,139,-721.74755859375,2060.57421875,-2103.989990234375,-9.546600341796875,7.161006927490234,-5.7817230224609375,-181.38714599609375,-258.5849609375,-626.8866577148438,1153.78466796875,-453.3414306640625,-303.8466796875,-675.073974609375,-1372.34228515625,344.45654296875,-2158.20849609375,2646.47705078125,-519.1695556640625,0.0,0.0,0.0,0.0,3216.189453125,21390.521484375,-2502.201416015625,-545.4569091796875,-199.9921875,-111.4571533203125,-0.8206297159194946,1.1590495109558105,1.2050849199295044,1.2079617977142334,-0.23237329721450806,4.350476264953613,-1.9673130512237549,-1.056867241859436,2.00439190864563,1.3658511638641357,-0.031784579157829285,-0.22085921466350555,5.3060197830200195,-1.3510502576828003,0.2421952486038208,-0.3291032016277313,0.1353343427181244,-0.04305087774991989,0.17255181074142456,-0.1256435513496399,-0.11378389596939087,-0.07685483247041702,0.2325267791748047,1.18878173828125,-0.13908034563064575,-0.05888485908508301,0.24217918515205383,-0.0029323333874344826,-0.14692802727222443,-0.29241305589675903
2.383333457633853,140,-10105.0166015625,-2106.5732421875,2655.924072265625,444.95452880859375,175.71014404296875,-120.87815856933594,3551.155029296875,2256.0185546875,-3636.611328125,2017.668212890625,-2047.6361083984375,1141.98583984375,-3079.55078125,-14379.630859375,2945.691162109375,-8457.625,7634.673828125,2537.37646484375,0.0,0.0,0.0,0.0,3419.762939453125,18299.615234375,-7037.578125,2650.13818359375,-5344.109375,-3662.490966796875,-0.7692161798477173,0.933120846748352,0.7344590425491333,1.028428316116333,-0.43693381547927856,5.5100297927856445,-2.4784891605377197,-1.4994075298309326,1.3601365089416504,1.0588480234146118,-0.013570785522460938,-1.898897409439087,5.592949867248535,-0.8884465098381042,0.3157478868961334,-0.6635529398918152,0.2088155746459961,0.0558537021279335,0.17859002947807312,-0.1377224326133728,-0.14019548892974854,-0.15182696282863617,0.21548040211200714,1.1485316753387451,-0.4879502058029175,0.02293090894818306,0.0652116909623146,-0.20530261099338531,-0.076979860663414,-0.23433002829551697
2.400000125169754,141,389.0048828125,1036.224365234375,-300.4984130859375,87.06173706054688,103.30862426757812,32.77301025390625,772.38037109375,-110.44189453125,-151.439208984375,1937.149169921875,86.27496337890625,-544.04833984375,-162.612060546875,-2176.3408203125,589.4833984375,-4833.279296875,7786.02734375,-1322.9423828125,0.0,0.0,0.0,0.0,3624.42822265625,21641.484375,-2738.48779296875,19.24114990234375,275.9168395996094,556.638427734375,-2.1678056716918945,-5.249424934387207,1.7069520950317383,10.68705940246582,-0.6370298862457275,2.316784143447876,-5.370524883270264,-3.023778200149536,1.3755223751068115,2.8591725826263428,-0.02747228741645813,0.4387671649456024,0.43028849363327026,-4.015669822692871,0.3157478868961334,-0.6635529398918152,0.2088155746459961,0.0558537021279335,0.17859002947807312,-0.1377224326133728,-0.14019548892974854,-0.15182696282863617,0.21548040211200714,1.1485316753387451,-0.4879502058029175,0.02293090894818306,0.0652116909623146,-0.20530261099338531,-0.076979860663414,-0.23433002829551697
2.416666792705655,142,8287.455078125,2340.012451171875,3217.03564453125,-364.48870849609375,-335.609130859375,150.24191284179688,-1933.6861572265625,-3110.096923828125,2172.374267578125,301.1802673339844,487.5972900390625,-4045.5986328125,3561.87890625,7991.380859375,-94.45703125,6193.3271484375,-1466.3935546875,-1672.45458984375,0.0,0.0,0.0,0.0,-1748.373291015625,-5376.072265625,5171.2431640625,1733.666748046875,-3285.1845703125,5325.25830078125,-2.2433619499206543,-5.156244277954102,1.5170458555221558,12.372370719909668,1.9896296262741089,8.719832420349121,-5.1015753746032715,-3.511000394821167,2.6302602291107178,2.291463851928711,0.13478511571884155,0.3244733512401581,0.8635749816894531,-3.2831380367279053,0.2985849976539612,-0.2639983594417572,0.09959365427494049,0.02531404234468937,0.14822258055210114,-0.22587190568447113,-0.16018825769424438,-0.14563420414924622,0.03749021887779236,0.34653323888778687,-0.03961329907178879,0.16042840480804443,-0.06584896892309189,0.10186188668012619,0.03247540071606636,-0.46320489048957825
2.433333460241556,143,-710.517333984375,-1934.2083740234375,288.518310546875,-23.198734283447266,-186.0442352294922,3.6132736206054688,-12.9398193359375,-521.9205932617188,-120.2490234375,-156.80914306640625,132.60342407226562,-297.8734436035156,68.63571166992188,148.28472900390625,-312.994140625,2090.519287109375,-2026.03369140625,1115.2113037109375,0.0,0.0,0.0,0.0,-1040.557861328125,-73.0048828125,-557.7722778320312,2359.128173828125,-6267.3916015625,294.7904052734375,-0.2276460826396942,-0.48303142189979553,1.443130373954773,4.619661331176758,1.358248233795166,3.478278160095215,0.012383190914988518,-0.8664557933807373,2.4088220596313477,0.6535751819610596,2.1895313262939453,-0.19730809330940247,2.7919721603393555,0.9288005828857422,0.2985849976539612,-0.2639983594417572,0.09959365427494049,0.02531404234468937,0.14822258055210114,-0.22587190568447113,-0.16018825769424438,-0.14563420414924622,0.03749021887779236,0.34653323888778687,-0.03961329907178879,0.16042840480804443,-0.06584896892309189,0.10186188668012619,0.03247540071606636,-0.46320489048957825
2.4500001277774572,144,-1769.211669921875,-2933.3896484375,-6981.888671875,5.317639350891113,-1.683990478515625,409.5249938964844,626.3740234375,3639.2880859375,4229.76611328125,-1900.45166015625,-4425.7880859375,4630.40283203125,-948.9654541015625,-10255.5751953125,-4419.5400390625,-2989.352783203125,3896.66845703125,-2207.21875,0.0,0.0,0.0,0.0,403.88909912109375,-6333.427734375,-3076.21142578125,448.6671142578125,-4364.81591796875,-1706.061279296875,-0.2331855446100235,-0.3883027136325836,1.1212389469146729,2.9243927001953125,0.49326881766319275,2.847304105758667,-0.21271675825119019,-0.07943715155124664,1.2745437622070312,0.7091938257217407,3.982468843460083,0.8535536527633667,0.08050495386123657,0.5948182344436646,0.14688989520072937,-0.43715712428092957,0.17302893102169037,-0.08322723954916,0.19717071950435638,-0.039525873959064484,-0.18531358242034912,-0.12640076875686646,0.08051934838294983,0.055759869515895844,-0.21872609853744507,0.1127333715558052,-0.10997189581394196,-0.04382786899805069,0.024248294532299042,-0.2531651258468628
2.4666667953133583,145,474.630615234375,-372.97540283203125,-917.463134765625,-33.201438903808594,77.48710632324219,-26.81976318359375,-663.1532592773438,826.390869140625,-295.17626953125,1970.016845703125,-1201.804443359375,226.716064453125,924.576171875,-399.474609375,-46.080810546875,-954.0330810546875,2795.67333984375,-1380.698486328125,0.0,0.0,0.0,0.0,-504.97015380859375,-40.565185546875,-213.3056640625,935.716064453125,-1278.234375,-1347.773193359375,-1.1393979787826538,-5.188724040985107,-1.2412574291229248,9.670677185058594,1.166431188583374,-2.239671468734741,-2.2645604610443115,-1.0957419872283936,1.8826940059661865,0.17758287489414215,-0.17820823192596436,0.32252970337867737,-2.232883930206299,0.2553994655609131,0.14688989520072937,-0.43715712428092957,0.17302893102169037,-0.08322723954916,0.19717071950435638,-0.039525873959064484,-0.18531358242034912,-0.12640076875686646,0.08051934838294983,0.055759869515895844,-0.21872609853744507,0.1127333715558052,-0.10997189581394196,-0.04382786899805069,0.024248294532299042,-0.2531651258468628
2.4833334628492594,146,680.860595703125,436.88446044921875,-2298.001220703125,-62.34961700439453,39.62682342529297,-165.69801330566406,-418.3009948730469,-752.30712890625,-3602.2880859375,3231.2919921875,-1171.2099609375,-2672.34033203125,108.8680419921875,1868.298828125,1744.5584716796875,2904.087646484375,-4031.65673828125,-1949.615234375,0.0,0.0,0.0,0.0,-1532.75732421875,-367.581787109375,3471.4638671875,1247.249267578125,-1417.2218017578125,395.0802307128906,-0.7736947536468506,-4.5590434074401855,-1.0937174558639526,8.90867805480957,1.2276884317398071,-1.8922646045684814,-1.782846212387085,-1.5274631977081299,2.5823888778686523,0.12636476755142212,-0.7816976308822632,0.07491400092840195,-0.35618799924850464,0.048559125512838364,0.20749135315418243,-0.3210558593273163,0.08862204849720001,-0.10988111793994904,0.13045459985733032,-0.16911658644676208,-0.12289577722549438,-0.1807110458612442,0.01540570892393589,0.041548751294612885,0.022085677832365036,0.11888409405946732,-7.170205935835838e-05,0.05073262006044388,-0.018617048859596252,-0.2493482530117035
2.5000001303851604,147,-195.47314453125,-248.29107666015625,-2252.148193359375,18.926753997802734,8.275714874267578,-27.28546905517578,43.349365234375,139.7034912109375,-191.9276123046875,1215.4388427734375,56.65673828125,-503.78314208984375,-15.9052734375,84.94873046875,-87.29561614990234,3044.447509765625,-1691.601318359375,-158.9918212890625,0.0,0.0,0.0,0.0,-86.3606948852539,-13.199951171875,-145.5511474609375,1053.41357421875,2608.66455078125,-335.2708435058594,-0.6502351760864258,-2.9745028018951416,-0.025238150730729103,5.610128879547119,-0.022001758217811584,-1.8700288534164429,1.1635653972625732,-1.3700364828109741,1.0034769773483276,-0.7166963815689087,2.663567066192627,0.3230533003807068,-3.506007432937622,0.6274780035018921,0.20749135315418243,-0.3210558593273163,0.08862204849720001,-0.10988111793994904,0.13045459985733032,-0.16911658644676208,-0.12289577722549438,-0.1807110458612442,0.01540570892393589,0.041548751294612885,0.022085677832365036,0.11888409405946732,-7.170205935835838e-05,0.05073262006044388,-0.018617048859596252,-0.2493482530117035
2.5166667979210615,148,1422.0648193359375,-1332.771728515625,-2408.175048828125,-82.28429412841797,163.58030700683594,65.44190216064453,417.1112365722656,3032.77783203125,2559.6865234375,-2612.547119140625,-3089.799072265625,-4038.671875,869.8900756835938,-2936.26806640625,-1607.3299560546875,1102.744873046875,2059.3828125,-1353.97705078125,0.0,0.0,0.0,0.0,-210.8683319091797,-4228.1318359375,-90.424072265625,-814.6654052734375,8453.669921875,-184.7998046875,-0.6461694240570068,-2.5182061195373535,0.021075695753097534,4.17697286605835,-0.1892327517271042,-1.6043745279312134,0.8617327809333801,-0.691084086894989,0.6303448677062988,-0.36279770731925964,3.36199688911438,0.46479982137680054,-3.7737042903900146,0.8017784357070923,0.1570536494255066,-0.3665325343608856,0.14320187270641327,-0.13722950220108032,0.28313741087913513,-0.10530497878789902,-0.19280897080898285,-0.007513387128710747,-0.012932635843753815,-0.1509973406791687,0.014696959406137466,-0.01749887317419052,0.21905885636806488,0.08042995631694794,0.1496885120868683,-0.1523900330066681
