timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
45.53333570808172,2729,-157.71484375,-525.9732666015625,-502.7530212402344,-13.326568603515625,-43.81842041015625,-31.38701629638672,-284.82147216796875,-15.294830322265625,71.6678466796875,239.37808227539062,67.03466796875,103.1636962890625,116.20085144042969,213.79052734375,-296.8559265136719,-198.17916870117188,-213.53610229492188,-84.29090118408203,0.0,0.0,0.0,0.0,626.2031860351562,-1047.318603515625,-109.18498992919922,-8.8226318359375,20.756103515625,-14.51953125,-0.12042015045881271,-0.5426745414733887,-0.02030973881483078,0.032094404101371765,-0.0044538588263094425,0.2050093114376068,0.10175558924674988,-0.12922470271587372,-0.10559994727373123,-0.005990833975374699,0.20238861441612244,0.014918817207217216,-0.1340171843767166,-0.05531536415219307,-0.06381808966398239,1.3904407024383545,-0.19811320304870605,0.31720998883247375,0.01615135371685028,-1.6509751081466675,-0.06256254762411118,0.10420756787061691,0.27684566378593445,0.033158447593450546,1.4380722045898438,-0.3953377604484558,1.4309303760528564,0.8242977261543274,0.09696540981531143,-0.39956754446029663,0.1741199493408203,-0.13614985346794128,0.15229623019695282,0.09401537477970123,-0.20539328455924988,0.11834762245416641,0.04947281628847122,-0.026816505938768387,0.061572302132844925,-0.024240773171186447,0.005670799873769283,0.018511798232793808,-0.05117072910070419,-0.009816259145736694
45.55000237561762,2730,347.6925048828125,-1069.48046875,329.1505126953125,6.4624786376953125,-84.75857543945312,87.38006591796875,266.2694091796875,-36.92942428588867,823.1511840820312,-73.57037353515625,769.3199462890625,425.272705078125,-108.83731842041016,1583.1553955078125,-722.9251708984375,-3.96075439453125,-1302.4984130859375,720.6290283203125,0.0,0.0,0.0,0.0,236.81590270996094,-941.4393310546875,-391.1091613769531,69.89956665039062,-100.6109619140625,388.72235107421875,-0.11656979471445084,-0.5265463590621948,-0.0213453508913517,0.03872159123420715,-0.007658905349671841,0.1874120831489563,0.10257936269044876,-0.12609992921352386,-0.10521776974201202,-0.004284332040697336,0.22413687407970428,0.008513073436915874,-0.11173024773597717,-0.042906612157821655,0.07086321711540222,1.0862584114074707,-0.09646231681108475,0.41653192043304443,0.003979496657848358,-1.5846940279006958,0.04734311252832413,0.09085457026958466,0.12421686947345734,0.01641949638724327,1.1729657649993896,-0.3440048098564148,1.2449456453323364,0.6901225447654724,0.08752171695232391,-0.3895685374736786,0.15170757472515106,-0.1078873798251152,0.17792998254299164,0.10166357457637787,-0.19846561551094055,0.08292906731367111,0.012800956144928932,-0.027717294171452522,0.05241343751549721,-0.018895689398050308,0.002075332449749112,0.04299193620681763,-0.04464751482009888,0.015286040492355824
45.566669043153524,2731,93.3519287109375,-435.97210693359375,595.3724365234375,-16.243148803710938,3.443040370941162,-7.367284774780273,-103.17718505859375,-24.457542419433594,-35.579833984375,248.54046630859375,125.7994384765625,125.61953735351562,-158.44085693359375,514.2080078125,-492.3570556640625,-116.05831146240234,-209.73895263671875,192.0625,0.0,0.0,0.0,0.0,45.32806396484375,-1283.4349365234375,-305.9615173339844,-23.838821411132812,-61.5040283203125,29.579833984375,-0.11143720149993896,-0.5050362348556519,-0.023860273882746696,0.0300542451441288,-0.01010045874863863,0.17477674782276154,0.10233846306800842,-0.12164062261581421,-0.1113775223493576,0.0017277020961046219,0.25131624937057495,0.004123346414417028,-0.09324592351913452,-0.027850598096847534,0.04839545488357544,1.493045449256897,-0.20545218884944916,-0.8094931840896606,0.19549968838691711,-1.1598931550979614,-0.024553237482905388,0.11147721856832504,-0.44992727041244507,0.26380670070648193,1.7356334924697876,-0.21830536425113678,1.025975227355957,0.8529732823371887,0.08752171695232391,-0.3895685374736786,0.15170757472515106,-0.1078873798251152,0.17792998254299164,0.10166357457637787,-0.19846561551094055,0.08292906731367111,0.012800956144928932,-0.027717294171452522,0.05241343751549721,-0.018895689398050308,0.002075332449749112,0.04299193620681763,-0.04464751482009888,0.015286040492355824
45.583335710689425,2732,697.0965576171875,-819.5340576171875,584.6031494140625,-44.529205322265625,11.637550354003906,-31.49844741821289,245.05409240722656,-729.1681518554688,871.0842895507812,7.0936279296875,176.78515625,-17.112945556640625,297.67431640625,1445.988525390625,-659.8582153320312,374.7640686035156,-1593.1031494140625,529.387451171875,0.0,0.0,0.0,0.0,39.32586669921875,-1187.2685546875,-228.3921661376953,-79.85380554199219,-182.8880615234375,313.8033447265625,-0.10738348215818405,-0.48497000336647034,-0.025919169187545776,0.015969615429639816,-0.012205157428979874,0.166185200214386,0.10337569564580917,-0.11984849721193314,-0.12236359715461731,0.007313019596040249,0.27871668338775635,0.0003341239062137902,-0.07729209959506989,-0.014764662832021713,0.012487612664699554,1.3410855531692505,-0.14537844061851501,-0.8188643455505371,0.12496882677078247,-0.9540769457817078,0.058808423578739166,0.000832878053188324,-0.5556246638298035,0.2067374438047409,1.5137032270431519,-0.18155498802661896,0.882759153842926,0.7361705303192139,0.08402586728334427,-0.374837726354599,0.12247621268033981,-0.09612476825714111,0.16112491488456726,0.11844941228628159,-0.1934995800256729,0.09788913279771805,0.003555731847882271,-0.01710081845521927,0.06397472321987152,-0.023672644048929214,-0.0025919449981302023,0.06176263093948364,-0.025236055254936218,0.009219959378242493
45.60000237822533,2733,27.9647216796875,-1541.581298828125,138.18743896484375,-13.930465698242188,55.19325637817383,-16.982797622680664,-186.8343505859375,238.459228515625,-29.29400634765625,137.1451416015625,216.01361083984375,33.11798095703125,-201.74647521972656,1649.83935546875,-578.41943359375,-0.66790771484375,-454.0728759765625,176.02056884765625,0.0,0.0,0.0,0.0,195.1771697998047,-400.8963623046875,-245.74380493164062,-33.60200500488281,-39.33306884765625,-11.59783935546875,-0.10010591149330139,-0.46461573243141174,-0.02905070036649704,-0.001619218266569078,-0.015220185741782188,0.15533113479614258,0.10395777225494385,-0.11441897600889206,-0.14062035083770752,0.014960029162466526,0.3144109845161438,-0.0036147807259112597,-0.06559831649065018,0.0002693062415346503,0.2302631288766861,1.0189471244812012,-0.16144230961799622,-0.3040243089199066,0.0191132053732872,-1.5317754745483398,0.06812983006238937,0.16495512425899506,-1.0357182025909424,0.3358478546142578,2.2195684909820557,-0.1824282556772232,0.6405459642410278,0.8697969317436218,0.08402586728334427,-0.374837726354599,0.12247621268033981,-0.09612476825714111,0.16112491488456726,0.11844941228628159,-0.1934995800256729,0.09788913279771805,0.003555731847882271,-0.01710081845521927,0.06397472321987152,-0.023672644048929214,-0.0025919449981302023,0.06176263093948364,-0.025236055254936218,0.009219959378242493
45.61666904576123,2734,214.6943359375,-1120.0091552734375,1050.908935546875,-47.07795715332031,-1.4429283142089844,-28.976009368896484,340.5005798339844,-519.8992919921875,668.7208862304688,121.81683349609375,286.07342529296875,293.2230529785156,41.778045654296875,653.1385498046875,-301.53192138671875,59.366729736328125,-1356.620849609375,721.3526611328125,0.0,0.0,0.0,0.0,-115.34192657470703,-1523.542236328125,-68.77081298828125,-24.601348876953125,68.53753662109375,138.5048828125,-0.092950738966465,-0.45060089230537415,-0.030523546040058136,-0.0004572399484459311,-0.01993141509592533,0.14377710223197937,0.10479749739170074,-0.10955467075109482,-0.1556706726551056,0.021713268011808395,0.3486894369125366,-0.007071723695844412,-0.05546844005584717,0.013096553273499012,0.19640761613845825,1.1117377281188965,-0.21916136145591736,0.042913056910037994,0.07308503985404968,-1.089950442314148,-0.026359014213085175,0.21817055344581604,-0.7228161096572876,0.22999632358551025,1.9686079025268555,-0.16633263230323792,0.5515992045402527,0.7152438163757324,0.08937180787324905,-0.364388108253479,0.11208612471818924,-0.0793013796210289,0.14107313752174377,0.1173020675778389,-0.19944724440574646,0.09167233854532242,-0.021665818989276886,-0.05113496631383896,0.0688696801662445,-0.02468670718371868,0.0029546453151851892,0.06926184147596359,-0.04320375621318817,0.007255487143993378
45.63333571329713,2735,94.6005859375,-637.4810791015625,565.77001953125,-11.204185485839844,-8.335102081298828,-7.815143585205078,-18.362060546875,-17.6968994140625,-44.9783935546875,164.2376708984375,83.32427978515625,80.75174713134766,-224.67626953125,681.7646484375,-287.2307434082031,-71.57882690429688,-324.404052734375,291.20123291015625,0.0,0.0,0.0,0.0,-170.7709503173828,-1290.10009765625,-169.32998657226562,-24.29168701171875,-60.541748046875,10.69268798828125,-0.08451975882053375,-0.43803560733795166,-0.03209156170487404,0.0003385468153283,-0.02173752896487713,0.13058391213417053,0.10627195239067078,-0.10348492115736008,-0.17544488608837128,0.031222302466630936,0.38616886734962463,-0.010087165050208569,-0.045219942927360535,0.02545153722167015,0.26711463928222656,0.9694308042526245,-0.21180129051208496,-0.062469325959682465,0.13951712846755981,-1.1617351770401,0.04665087163448334,0.23365411162376404,-1.1255933046340942,0.3851580023765564,2.2342188358306885,-0.1364484429359436,0.5617571473121643,0.7032312154769897,0.08937180787324905,-0.364388108253479,0.11208612471818924,-0.0793013796210289,0.14107313752174377,0.1173020675778389,-0.19944724440574646,0.09167233854532242,-0.021665818989276886,-0.05113496631383896,0.0688696801662445,-0.02468670718371868,0.0029546453151851892,0.06926184147596359,-0.04320375621318817,0.007255487143993378
45.65000238083303,2736,460.6285400390625,-639.5706176757812,723.3109130859375,-13.375953674316406,18.828704833984375,-12.825855255126953,299.4483947753906,-848.422607421875,962.6658325195312,-168.5653076171875,447.02862548828125,93.84017944335938,-26.6361083984375,1247.655517578125,-348.4350891113281,236.2279815673828,-1236.138916015625,493.94744873046875,0.0,0.0,0.0,0.0,-185.0825958251953,-1425.7379150390625,39.004493713378906,-1.6632843017578125,-555.97265625,191.12506103515625,-0.07649341970682144,-0.42642804980278015,-0.032804351300001144,0.0006380289560183883,-0.025885075330734253,0.11859192699193954,0.10844104737043381,-0.09890809655189514,-0.19584402441978455,0.039705950766801834,0.41959214210510254,-0.01270549651235342,-0.03612169623374939,0.03608520328998566,0.2372637689113617,0.8864809274673462,-0.16371841728687286,-0.027754206210374832,0.11986160278320312,-1.0774332284927368,0.0916074812412262,0.14141714572906494,-1.080614447593689,0.3161014914512634,1.8214085102081299,-0.11154471337795258,0.4956287145614624,0.6081562638282776,0.08969434350728989,-0.3542577624320984,0.09233517944812775,-0.0712357684969902,0.1295727640390396,0.12965506315231323,-0.20033761858940125,0.07257691770792007,-0.028696034103631973,-0.05915553867816925,0.0866638645529747,-0.022923197597265244,-0.01827036589384079,0.08134542405605316,-0.031121879816055298,0.009908800944685936
45.66666904836893,2737,80.584228515625,-879.5564575195312,666.1241455078125,-11.660072326660156,-3.349987030029297,-4.202869415283203,-51.159912109375,29.6085205078125,-16.89892578125,159.16473388671875,119.83795166015625,64.49239349365234,-287.5936279296875,956.3128662109375,-230.56942749023438,27.92596435546875,-516.318603515625,330.80816650390625,0.0,0.0,0.0,0.0,-214.60179138183594,-1210.9349365234375,-42.755706787109375,-20.75049591064453,-65.34434509277344,0.08001708984375,-0.06729952245950699,-0.41371864080429077,-0.03446555882692337,-6.13931188127026e-05,-0.028377117589116096,0.1039220318198204,0.11127103120088577,-0.0930749848484993,-0.21838372945785522,0.04817675054073334,0.45442456007003784,-0.014550554566085339,-0.034804657101631165,0.04758966714143753,0.29714372754096985,0.9288832545280457,-0.21567778289318085,-0.038554541766643524,0.1705423891544342,-1.1181851625442505,0.1346568763256073,0.20427121222019196,-1.2739919424057007,0.3263040781021118,2.080744743347168,-0.07643739879131317,0.054304420948028564,0.65982985496521,0.08969434350728989,-0.3542577624320984,0.09233517944812775,-0.0712357684969902,0.1295727640390396,0.12965506315231323,-0.20033761858940125,0.07257691770792007,-0.028696034103631973,-0.05915553867816925,0.0866638645529747,-0.022923197597265244,-0.01827036589384079,0.08134542405605316,-0.031121879816055298,0.009908800944685936
45.68333571590483,2738,394.45263671875,-638.4027099609375,927.4456176757812,3.2532806396484375,56.80229949951172,-13.29749870300293,74.6126708984375,-903.6470947265625,1184.931884765625,-200.52801513671875,428.33294677734375,195.28805541992188,-75.73745727539062,983.74169921875,-44.32257080078125,382.45001220703125,-1364.3544921875,447.7435302734375,0.0,0.0,0.0,0.0,-196.87718200683594,-1334.646240234375,218.9835662841797,9.280586242675781,-561.6021728515625,-41.19219970703125,-0.058790069073438644,-0.4016420245170593,-0.03577585890889168,0.0004278183914721012,-0.0319988951086998,0.09259829670190811,0.11388761550188065,-0.08831838518381119,-0.24051788449287415,0.05591374635696411,0.4855416715145111,-0.016133185476064682,-0.03343820571899414,0.05745747685432434,0.2573283910751343,0.9215592741966248,-0.2019667625427246,-0.018509000539779663,0.15533611178398132,-1.006026268005371,0.11407262831926346,0.13970786333084106,-1.18723464012146,0.26891839504241943,1.7097384929656982,-0.06596671789884567,0.05796656012535095,0.5660367012023926,0.09626598656177521,-0.3397996425628662,0.07434568554162979,-0.06592749059200287,0.11840981245040894,0.14207357168197632,-0.20508261024951935,0.0636633038520813,-0.032129619270563126,-0.06483495980501175,0.10342232137918472,-0.0209320317953825,-0.039925046265125275,0.07911577075719833,-0.03446587920188904,0.00689841341227293
45.70000238344073,2739,112.33251953125,-613.8143310546875,611.7996826171875,-9.624622344970703,10.902931213378906,-3.5678396224975586,-53.2579345703125,117.13916015625,55.307373046875,132.01202392578125,125.490478515625,44.76616668701172,-366.6348571777344,846.3385009765625,-66.5809326171875,166.5029296875,-451.18359375,351.61865234375,0.0,0.0,0.0,0.0,-184.63177490234375,-1157.5023193359375,151.8531036376953,-6.534271240234375,-76.47848510742188,-10.050048828125,-0.049227986484766006,-0.3895096778869629,-0.036783672869205475,8.394414180656895e-05,-0.03417111560702324,0.07917486131191254,0.11687779426574707,-0.08217865228652954,-0.2660936415195465,0.06317893415689468,0.5186755657196045,-0.01706279255449772,-0.03867269679903984,0.0653979554772377,0.33094480633735657,0.8801736831665039,-0.17893922328948975,-0.03007018193602562,0.1663721799850464,-1.026379108428955,0.1427532136440277,0.20394344627857208,-1.4627383947372437,0.2521896958351135,1.971974492073059,-0.042869579046964645,-0.31303876638412476,0.4594552516937256,0.09626598656177521,-0.3397996425628662,0.07434568554162979,-0.06592749059200287,0.11840981245040894,0.14207357168197632,-0.20508261024951935,0.0636633038520813,-0.032129619270563126,-0.06483495980501175,0.10342232137918472,-0.0209320317953825,-0.039925046265125275,0.07911577075719833,-0.03446587920188904,0.00689841341227293
45.716669050976634,2740,233.9840087890625,-319.1912841796875,884.990966796875,12.893829345703125,80.05210876464844,-22.26439666748047,-85.70382690429688,-818.0836181640625,1110.1279296875,-63.235595703125,306.57733154296875,98.51824951171875,-343.7588195800781,943.9073486328125,4.779449462890625,530.780517578125,-1452.61962890625,434.9127197265625,0.0,0.0,0.0,0.0,-81.59271240234375,-1296.8470458984375,402.36041259765625,21.18252182006836,-745.2659912109375,-64.9481201171875,-0.040182724595069885,-0.3780900537967682,-0.03730840981006622,0.0005210964009165764,-0.03789810836315155,0.06838665902614594,0.11992175877094269,-0.07680250704288483,-0.2911511957645416,0.07009241729974747,0.5469744801521301,-0.017884988337755203,-0.04283028841018677,0.07222665846347809,0.28759902715682983,0.8624582886695862,-0.15980929136276245,-0.018311504274606705,0.17427268624305725,-0.9573624134063721,0.1377200037240982,0.14548227190971375,-1.354893684387207,0.2133801281452179,1.508000373840332,-0.03548349440097809,-0.25285038352012634,0.3961161673069,0.09960713982582092,-0.3239685595035553,0.05356615036725998,-0.061175934970378876,0.11472641676664352,0.1585322469472885,-0.20592916011810303,0.04437879100441933,-0.026347603648900986,-0.07319319248199463,0.12089863419532776,-0.01870211958885193,-0.06935500353574753,0.07603900879621506,-0.034441523253917694,-0.0007697008550167084
45.733335718512535,2741,200.84222412109375,-424.40399169921875,664.2830200195312,-4.261713027954102,24.804954528808594,-2.6398391723632812,-74.00823974609375,191.7890625,130.057373046875,117.33489990234375,137.70867919921875,41.636131286621094,-487.1950378417969,831.6103515625,41.210601806640625,385.60223388671875,-439.40625,400.34039306640625,0.0,0.0,0.0,0.0,-107.16445922851562,-1133.1256103515625,341.2735595703125,7.0659637451171875,-100.9693603515625,-23.59735107421875,-0.03141727298498154,-0.3668639063835144,-0.03828046843409538,0.0001270406210096553,-0.039180729538202286,0.05558307096362114,0.12337677925825119,-0.0708545446395874,-0.3200080096721649,0.07593207061290741,0.5769236087799072,-0.018091291189193726,-0.0548371896147728,0.07751362025737762,0.2833923101425171,0.8155285120010376,-0.1712835133075714,-0.031346894800662994,0.20941445231437683,-0.9722004532814026,0.1564781218767166,0.1704639345407486,-1.6557890176773071,0.17509697377681732,1.7722774744033813,-0.021101444959640503,-0.6950362324714661,0.3071611821651459,0.09960713982582092,-0.3239685595035553,0.05356615036725998,-0.061175934970378876,0.11472641676664352,0.1585322469472885,-0.20592916011810303,0.04437879100441933,-0.026347603648900986,-0.07319319248199463,0.12089863419532776,-0.01870211958885193,-0.06935500353574753,0.07603900879621506,-0.034441523253917694,-0.0007697008550167084
45.750002386048436,2742,266.7248229980469,-103.31653594970703,1013.8021240234375,26.102888107299805,77.16703796386719,-11.419166564941406,57.44500732421875,-833.933349609375,1053.5625,-226.3524169921875,318.042236328125,106.18191528320312,-409.56903076171875,865.2662353515625,-16.12774658203125,673.2801513671875,-1623.259033203125,376.8663635253906,0.0,0.0,0.0,0.0,-7.6441650390625,-1307.808349609375,576.9024047851562,45.66474914550781,-597.5462036132812,-106.76930236816406,-0.023318059742450714,-0.3560437560081482,-0.0389389768242836,0.0005070734769105911,-0.04248785227537155,0.04502876102924347,0.1267314851284027,-0.06539925932884216,-0.34779229760169983,0.08180011063814163,0.6011504530906677,-0.018329987302422523,-0.06484553217887878,0.0820525512099266,0.22254502773284912,0.8150662779808044,-0.15697255730628967,-0.021395288407802582,0.20484772324562073,-0.9212148785591125,0.14640715718269348,0.1223263144493103,-1.5099447965621948,0.15539997816085815,1.248857855796814,-0.01795763336122036,-0.5834721922874451,0.2656358778476715,0.0980612263083458,-0.31069278717041016,0.03005378507077694,-0.05964844673871994,0.10918725281953812,0.1765126734972,-0.19714896380901337,0.024967355653643608,-0.021648406982421875,-0.08397506177425385,0.13730677962303162,-0.01541327964514494,-0.0913286879658699,0.07111749798059464,-0.03512889891862869,-0.008103474974632263
45.76666905358434,2743,302.82598876953125,-288.24871826171875,621.068115234375,0.20306062698364258,31.48583984375,-2.250990867614746,-89.29608154296875,204.460205078125,159.760986328125,103.38153076171875,144.36041259765625,22.847412109375,-524.9797973632812,807.2110595703125,108.11555480957031,539.6431884765625,-487.87939453125,407.8641357421875,0.0,0.0,0.0,0.0,-33.70042419433594,-1174.919189453125,449.2236328125,18.95172119140625,-104.55938720703125,-31.3516845703125,-0.015656588599085808,-0.34578996896743774,-0.04093986749649048,0.00013188857701607049,-0.0434686541557312,0.032667431980371475,0.13110554218292236,-0.05952455475926399,-0.3798392713069916,0.08606936037540436,0.627047598361969,-0.017915058881044388,-0.07988301664590836,0.08495716005563736,0.21307358145713806,0.7463036179542542,-0.2092454731464386,-0.029510047286748886,0.23739410936832428,-0.9135692119598389,0.2140873372554779,0.14132606983184814,-1.8500123023986816,0.09467369318008423,1.5363670587539673,0.0012045968323946,-0.8633095026016235,0.17077550292015076,0.0980612263083458,-0.31069278717041016,0.03005378507077694,-0.05964844673871994,0.10918725281953812,0.1765126734972,-0.19714896380901337,0.024967355653643608,-0.021648406982421875,-0.08397506177425385,0.13730677962303162,-0.01541327964514494,-0.0913286879658699,0.07111749798059464,-0.03512889891862869,-0.008103474974632263
45.78333572112024,2744,266.3280334472656,46.462158203125,926.5537109375,29.71887969970703,79.10126495361328,-29.27634048461914,-181.5732879638672,-879.13623046875,992.53759765625,-62.991943359375,380.50958251953125,143.8213653564453,-541.3993530273438,716.4422607421875,25.44580078125,700.20751953125,-1748.236572265625,165.79627990722656,0.0,0.0,0.0,0.0,25.686309814453125,-1420.2159423828125,871.0442504882812,100.13699340820312,-599.804443359375,-126.8555908203125,-0.00850763265043497,-0.3357742726802826,-0.042388059198856354,0.0005159858264960349,-0.04647215083241463,0.022511031478643417,0.1353653371334076,-0.05371766909956932,-0.4105716943740845,0.09082373231649399,0.6469306945800781,-0.017644716426730156,-0.09247356653213501,0.08743614703416824,0.1582053303718567,0.7597722411155701,-0.18620027601718903,-0.027744051069021225,0.23993325233459473,-0.8850353956222534,0.19844986498355865,0.11485078930854797,-1.6839525699615479,0.09383787214756012,0.9825697541236877,0.0004003085196018219,-0.7281352877616882,0.14814065396785736,0.09567698836326599,-0.30114302039146423,0.005000915378332138,-0.06532503664493561,0.10408143699169159,0.1979101151227951,-0.17817634344100952,0.009488586336374283,-0.019325170665979385,-0.09892883151769638,0.1656014770269394,-0.008466486819088459,-0.1133570522069931,0.06530284881591797,-0.033233024179935455,-0.01071738637983799
45.80000238865614,2745,378.99505615234375,-108.78028869628906,514.69384765625,5.643102645874023,36.677886962890625,-4.003522872924805,-94.31976318359375,235.77001953125,210.56884765625,97.011474609375,118.85357666015625,29.17138671875,-575.855712890625,746.948486328125,204.8372344970703,697.5968017578125,-538.51171875,374.78582763671875,0.0,0.0,0.0,0.0,-7.6058349609375,-1306.388916015625,607.92431640625,32.55707550048828,-104.5018310546875,-36.725830078125,-0.0023024568799883127,-0.3271859884262085,-0.04573795199394226,0.0002817036001943052,-0.04691159725189209,0.010867672972381115,0.14195559918880463,-0.04842167720198631,-0.4458661377429962,0.09244971722364426,0.6679093241691589,-0.016247695311903954,-0.10975304245948792,0.08841358870267868,0.11619947850704193,0.6561415195465088,-0.2570670545101166,-0.0404190830886364,0.2733805775642395,-0.8679346442222595,0.36216267943382263,0.06340974569320679,-2.034797430038452,-0.04400715231895447,1.2399027347564697,0.04540469869971275,-0.9875735640525818,0.05971318855881691,0.09567698836326599,-0.30114302039146423,0.005000915378332138,-0.06532503664493561,0.10408143699169159,0.1979101151227951,-0.17817634344100952,0.009488586336374283,-0.019325170665979385,-0.09892883151769638,0.1656014770269394,-0.008466486819088459,-0.1133570522069931,0.06530284881591797,-0.033233024179935455,-0.01071738637983799
45.81666905619204,2746,421.0970153808594,-51.635223388671875,850.8428955078125,32.21361541748047,86.16976928710938,-0.2310199737548828,-170.14175415039062,-904.273193359375,925.414794921875,-121.1685791015625,568.308349609375,-44.70185852050781,-540.212158203125,713.421630859375,128.5323028564453,720.4132690429688,-1721.658935546875,17.421253204345703,0.0,0.0,0.0,0.0,2.875152587890625,-1515.009033203125,1088.881591796875,187.7065887451172,-614.6070556640625,-196.23226928710938,0.0032765467185527086,-0.3184913992881775,-0.047963470220565796,0.0005284601938910782,-0.04873690381646156,0.0006586978561244905,0.14894895255565643,-0.04278160631656647,-0.4795908033847809,0.09502145648002625,0.6825408339500427,-0.015093150548636913,-0.12426907569169998,0.0892450138926506,0.06330342590808868,0.662635862827301,-0.21392007172107697,-0.027138568460941315,0.33155596256256104,-0.8533432483673096,0.34305810928344727,0.06594270467758179,-1.8544670343399048,-0.014237713068723679,0.6646180152893066,0.03937579691410065,-0.8377796411514282,0.05217781662940979,0.09425963461399078,-0.29562675952911377,-0.01921352744102478,-0.07451765984296799,0.10612771660089493,0.22267679870128632,-0.16213297843933105,-0.011578278616070747,-0.01463945209980011,-0.11296910047531128,0.19930166006088257,0.004989428445696831,-0.13630229234695435,0.05538947880268097,-0.0283723883330822,-0.0015545524656772614
45.83333572372794,2747,446.00067138671875,-59.34700012207031,304.5133056640625,6.751537322998047,37.39808654785156,-7.489528179168701,-98.85595703125,254.002197265625,239.955078125,112.3341064453125,103.63818359375,33.363983154296875,-586.1416015625,774.0001220703125,259.9127502441406,715.143310546875,-597.686279296875,280.5399169921875,0.0,0.0,0.0,0.0,33.125457763671875,-1427.5841064453125,703.177734375,50.84693908691406,-82.296142578125,-29.80304718017578,0.008122214116156101,-0.31118229031562805,-0.051674339920282364,0.00026986130978912115,-0.04871263727545738,-0.010753308422863483,0.15919364988803864,-0.037510376423597336,-0.5166528224945068,0.0942722037434578,0.6969094276428223,-0.011952836066484451,-0.143708735704422,0.08783887326717377,0.04156741499900818,0.5543016791343689,-0.25324544310569763,-0.026204990223050117,0.3049149513244629,-0.8155158162117004,0.577201247215271,0.01629633456468582,-2.1377475261688232,-0.15982140600681305,0.8395735621452332,0.12740521132946014,-1.1079118251800537,-0.0789976641535759,0.09425963461399078,-0.29562675952911377,-0.01921352744102478,-0.07451765984296799,0.10612771660089493,0.22267679870128632,-0.16213297843933105,-0.011578278616070747,-0.01463945209980011,-0.11296910047531128,0.19930166006088257,0.004989428445696831,-0.13630229234695435,0.05538947880268097,-0.0283723883330822,-0.0015545524656772614
45.85000239126384,2748,729.3211669921875,-83.69749450683594,746.956298828125,17.683950424194336,90.70927429199219,-0.9668715000152588,-239.06063842773438,-991.39990234375,877.6640625,15.11810302734375,955.8495483398438,176.45437622070312,-355.3124694824219,489.9462890625,279.61334228515625,683.598876953125,-1731.9140625,-349.4635925292969,0.0,0.0,0.0,0.0,4.697509765625,-1617.8702392578125,1094.08056640625,231.50057983398438,-461.8323974609375,-209.48876953125,0.012563539668917656,-0.3036174476146698,-0.05434907227754593,0.0005779961938969791,-0.050180576741695404,-0.02064536139369011,0.16887739300727844,-0.031775884330272675,-0.5516876578330994,0.09476123750209808,0.7047764658927917,-0.009299534372985363,-0.16002275049686432,0.0866517722606659,-0.010062053799629211,0.6069958806037903,-0.21562722325325012,-0.05271708220243454,0.382775217294693,-0.8551894426345825,0.5233699679374695,0.0395624041557312,-1.9352800846099854,-0.12356117367744446,0.26931846141815186,0.11132532358169556,-0.9390788078308105,-0.06809744983911514,0.09560652822256088,-0.2908705174922943,-0.0423537977039814,-0.09414119273424149,0.10372032225131989,0.24731048941612244,-0.14849068224430084,-0.02832971327006817,-0.010975122451782227,-0.1288374364376068,0.2268131673336029,0.021042097359895706,-0.15325741469860077,0.04408959299325943,-0.0224086195230484,0.007808511145412922
